timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-01-31 10:48:00,UNITECH,3.25,1,0.999950345174444,4.9654825555333665e-05,Sideways
2022-01-31 10:49:00,UNITECH,3.25,1,0.9999490213467306,5.097865327025093e-05,Sideways
2022-01-31 10:50:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 10:51:00,UNITECH,3.2,1,0.999873723887568,0.00012627611243127407,Sideways
2022-01-31 10:52:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 10:53:00,UNITECH,3.25,1,0.9998704422580084,0.00012955774199160318,Sideways
2022-01-31 10:54:00,UNITECH,3.25,1,0.9999725911768931,2.7408823106932137e-05,Sideways
2022-01-31 10:55:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 10:56:00,UNITECH,3.2,1,0.9997070640553164,0.00029293594468346034,Sideways
2022-01-31 10:57:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 10:58:00,UNITECH,3.25,1,0.9998221585265655,0.0001778414734345671,Sideways
2022-01-31 10:59:00,UNITECH,3.25,1,0.9999673389639715,3.266103602923912e-05,Sideways
2022-01-31 11:00:00,UNITECH,3.25,1,0.9999709868247887,2.9013175210981305e-05,Sideways
2022-01-31 11:01:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:02:00,UNITECH,3.2,1,0.9998126123253886,0.0001873876746110769,Sideways
2022-01-31 11:03:00,UNITECH,3.2,1,0.9999535468589081,4.645314109193424e-05,Sideways
2022-01-31 11:04:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:05:00,UNITECH,3.25,1,0.999842268804576,0.00015773119542424844,Sideways
2022-01-31 11:06:00,UNITECH,3.25,1,0.999961370825539,3.862917446156709e-05,Sideways
2022-01-31 11:07:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:08:00,UNITECH,3.2,1,0.9998126123253886,0.00018738767461108288,Sideways
2022-01-31 11:09:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:10:00,UNITECH,3.25,1,0.9998440249073648,0.00015597509263535393,Sideways
2022-01-31 11:11:00,UNITECH,3.25,1,0.9999623889777154,3.761102228459706e-05,Sideways
2022-01-31 11:12:00,UNITECH,3.25,1,0.9999708137811041,2.9186218896074015e-05,Sideways
2022-01-31 11:13:00,UNITECH,3.25,1,0.9999649916107698,3.500838923014531e-05,Sideways
2022-01-31 11:14:00,UNITECH,3.25,1,0.9999490228365491,5.097716345058522e-05,Sideways
2022-01-31 11:15:00,UNITECH,3.25,1,0.9999098887034155,9.01112965839693e-05,Sideways
2022-01-31 11:16:00,UNITECH,3.25,1,0.9999542961209069,4.570387909260305e-05,Sideways
2022-01-31 11:17:00,UNITECH,3.25,1,0.9999688607605473,3.113923945186927e-05,Sideways
2022-01-31 11:18:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:19:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:20:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:21:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:22:00,UNITECH,3.25,1,0.9998392513102926,0.00016074868970661875,Sideways
2022-01-31 11:23:00,UNITECH,3.25,1,0.9999535493276346,4.6450672362633665e-05,Sideways
2022-01-31 11:25:00,UNITECH,3.25,1,0.9999673475250551,3.265247494294802e-05,Sideways
2022-01-31 11:26:00,UNITECH,3.25,1,0.9999696950323221,3.030496767881364e-05,Sideways
2022-01-31 11:28:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:29:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:30:00,UNITECH,3.25,1,0.9997971056375421,0.00020289436245724218,Sideways
2022-01-31 11:31:00,UNITECH,3.25,1,0.9999542393693313,4.5760630668079116e-05,Sideways
2022-01-31 11:32:00,UNITECH,3.25,1,0.9999527211881957,4.7278811806909825e-05,Sideways
2022-01-31 11:33:00,UNITECH,3.25,1,0.9999476050429141,5.2394957085627257e-05,Sideways
2022-01-31 11:34:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:35:00,UNITECH,3.2,1,0.9997307344765538,0.00026926552344721096,Sideways
2022-01-31 11:36:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:37:00,UNITECH,3.25,1,0.9997880461842874,0.00021195381571206394,Sideways
2022-01-31 11:38:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:39:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:40:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:41:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:42:00,UNITECH,3.25,1,0.999718453919693,0.0002815460803076359,Sideways
2022-01-31 11:43:00,UNITECH,3.25,1,0.9999396223193534,6.037768064756506e-05,Sideways
2022-01-31 11:44:00,UNITECH,3.25,1,0.9999540448625021,4.5955137496277516e-05,Sideways
2022-01-31 11:45:00,UNITECH,3.25,1,0.9999527211698432,4.72788301562705e-05,Sideways
2022-01-31 11:46:00,UNITECH,3.25,1,0.9999449320326421,5.5067967357507506e-05,Sideways
2022-01-31 11:47:00,UNITECH,3.25,1,0.9999273857978099,7.261420219165236e-05,Sideways
2022-01-31 11:48:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:49:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 11:50:00,UNITECH,3.25,1,0.9997670826825549,0.0002329173174455282,Sideways
2022-01-31 11:51:00,UNITECH,3.25,1,0.9999514337322523,4.856626774836917e-05,Sideways
2022-01-31 11:53:00,UNITECH,3.25,1,0.9999449318911808,5.506810881983186e-05,Sideways
2022-01-31 11:54:00,UNITECH,3.25,1,0.9999630382340121,3.69617659887295e-05,Sideways
2022-01-31 11:56:00,UNITECH,3.25,1,0.9999693328002234,3.066719977874118e-05,Sideways
2022-01-31 11:57:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 11:58:00,UNITECH,3.2,1,0.9998196099338577,0.00018039006614141382,Sideways
2022-01-31 11:59:00,UNITECH,3.2,1,0.999931450309156,6.854969084662452e-05,Sideways
2022-01-31 12:00:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:01:00,UNITECH,3.25,1,0.9998221585265638,0.0001778414734345665,Sideways
2022-01-31 12:02:00,UNITECH,3.25,1,0.9999673389639697,3.266103602923895e-05,Sideways
2022-01-31 12:03:00,UNITECH,3.25,1,0.9999709868247887,2.9013175210981254e-05,Sideways
2022-01-31 12:04:00,UNITECH,3.25,1,0.9999708142818284,2.9185718172811465e-05,Sideways
2022-01-31 12:05:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:06:00,UNITECH,3.2,1,0.9998517036702272,0.000148296329773899,Sideways
2022-01-31 12:07:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:08:00,UNITECH,3.25,1,0.9998759643188686,0.0001240356811320321,Sideways
2022-01-31 12:09:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:10:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:11:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:12:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:13:00,UNITECH,3.25,1,0.9997632814787346,0.00023671852126498324,Sideways
2022-01-31 12:14:00,UNITECH,3.25,1,0.9999396277182302,6.0372281769932586e-05,Sideways
2022-01-31 12:15:00,UNITECH,3.25,1,0.9999540448629994,4.595513700122648e-05,Sideways
2022-01-31 12:16:00,UNITECH,3.25,1,0.9999527211698432,4.72788301562238e-05,Sideways
2022-01-31 12:17:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:18:00,UNITECH,3.2,1,0.9997632814787337,0.0002367185212649824,Sideways
2022-01-31 12:19:00,UNITECH,3.2,1,0.9999434314816951,5.6568518305803344e-05,Sideways
2022-01-31 12:20:00,UNITECH,3.2,1,0.9999263423136724,7.36576863284341e-05,Sideways
2022-01-31 12:21:00,UNITECH,3.2,1,0.9998122402296401,0.00018775977035913303,Sideways
2022-01-31 12:22:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:23:00,UNITECH,3.25,1,0.9997838417194657,0.0002161582805327269,Sideways
2022-01-31 12:24:00,UNITECH,3.25,1,0.9999582873973473,4.171260265343773e-05,Sideways
2022-01-31 12:25:00,UNITECH,3.25,1,0.9999713479079644,2.8652092036080898e-05,Sideways
2022-01-31 12:26:00,UNITECH,3.25,1,0.9999792607982914,2.0739201709803864e-05,Sideways
2022-01-31 12:27:00,UNITECH,3.25,1,0.9999851811141772,1.4818885819256798e-05,Sideways
2022-01-31 12:28:00,UNITECH,3.25,1,0.9999812635024746,1.8736497529560968e-05,Sideways
2022-01-31 12:29:00,UNITECH,3.25,1,0.9999712413532099,2.8758646792903024e-05,Sideways
2022-01-31 12:30:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:31:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:32:00,UNITECH,3.25,1,0.9997807730668864,0.00021922693311282696,Sideways
2022-01-31 12:33:00,UNITECH,3.25,1,0.9999628442444574,3.7155755540184845e-05,Sideways
2022-01-31 12:34:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:35:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:36:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:37:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:38:00,UNITECH,3.25,1,0.9997307344765538,0.0002692655234472033,Sideways
2022-01-31 12:39:00,UNITECH,3.25,1,0.9999471723733859,5.282762661399961e-05,Sideways
2022-01-31 12:40:00,UNITECH,3.25,1,0.999952536220064,4.746377993721159e-05,Sideways
2022-01-31 12:41:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:42:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:43:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:44:00,UNITECH,3.2,1,0.999586184446219,0.000413815553780529,Sideways
2022-01-31 12:46:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:47:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:48:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:49:00,UNITECH,3.25,1,0.9996404499533825,0.00035955004661802654,Sideways
2022-01-31 12:50:00,UNITECH,3.25,1,0.9999246914035425,7.530859645710783e-05,Sideways
2022-01-31 12:51:00,UNITECH,3.25,1,0.9999336569942782,6.634300572178631e-05,Sideways
2022-01-31 12:52:00,UNITECH,3.25,1,0.9999456384458546,5.4361554145386116e-05,Sideways
2022-01-31 12:53:00,UNITECH,3.25,1,0.9999514510303603,4.8548969639451214e-05,Sideways
2022-01-31 12:54:00,UNITECH,3.25,1,0.9999416719440926,5.832805590689767e-05,Sideways
2022-01-31 12:55:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:56:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 12:57:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 12:58:00,UNITECH,3.2,1,0.9997632814787337,0.0002367185212649824,Sideways
2022-01-31 12:59:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:00:00,UNITECH,3.25,1,0.9997160166129687,0.000283983387032137,Sideways
2022-01-31 13:01:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:03:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:04:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:05:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:06:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:07:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:08:00,UNITECH,3.25,1,0.9996375963903031,0.00036240360969943755,Sideways
2022-01-31 13:09:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:10:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:11:00,UNITECH,3.25,1,0.9995836764357665,0.00041632356423267536,Sideways
2022-01-31 13:12:00,UNITECH,3.25,1,0.9998808477184238,0.00011915228157571806,Sideways
2022-01-31 13:13:00,UNITECH,3.25,1,0.9999080101217255,9.198987827153981e-05,Sideways
2022-01-31 13:14:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:15:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:16:00,UNITECH,3.25,1,0.9995538341213364,0.00044616587866154434,Sideways
2022-01-31 13:17:00,UNITECH,3.25,1,0.9999201029479149,7.989705208323906e-05,Sideways
2022-01-31 13:18:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:19:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:20:00,UNITECH,3.25,1,0.999716432486304,0.00028356751369424315,Sideways
2022-01-31 13:21:00,UNITECH,3.25,1,0.9999453205694662,5.4679430533381294e-05,Sideways
2022-01-31 13:23:00,UNITECH,3.25,1,0.9999535980583364,4.6401941665107264e-05,Sideways
2022-01-31 13:24:00,UNITECH,3.25,1,0.9999497603044358,5.0239695562980786e-05,Sideways
2022-01-31 13:25:00,UNITECH,3.25,1,0.9999636390903381,3.636090966298751e-05,Sideways
2022-01-31 13:26:00,UNITECH,3.25,1,0.9999708138539095,2.9186146091537923e-05,Sideways
2022-01-31 13:27:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:28:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:29:00,UNITECH,3.25,1,0.9997978933525946,0.00020210664740358454,Sideways
2022-01-31 13:30:00,UNITECH,3.25,1,0.9999630916817057,3.6908318293607847e-05,Sideways
2022-01-31 13:31:00,UNITECH,3.25,1,0.9999713481826364,2.8651817364344746e-05,Sideways
2022-01-31 13:32:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:33:00,UNITECH,3.2,1,0.9997880461842874,0.00021195381571206056,Sideways
2022-01-31 13:34:00,UNITECH,3.2,1,0.9998687866752057,0.0001312133247942067,Sideways
2022-01-31 13:35:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:36:00,UNITECH,3.25,1,0.9997897059822616,0.00021029401773824252,Sideways
2022-01-31 13:37:00,UNITECH,3.25,1,0.999963698878329,3.630112167139706e-05,Sideways
2022-01-31 13:38:00,UNITECH,3.25,1,0.9999696948116831,3.0305188316687228e-05,Sideways
2022-01-31 13:39:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:40:00,UNITECH,3.2,1,0.9997880461842874,0.0002119538157120677,Sideways
2022-01-31 13:41:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:42:00,UNITECH,3.25,1,0.9998291128097179,0.00017088719028271265,Sideways
2022-01-31 13:43:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:44:00,UNITECH,3.2,1,0.9998014784745047,0.0001985215254953268,Sideways
2022-01-31 13:45:00,UNITECH,3.2,1,0.9999535458270793,4.6454172920653944e-05,Sideways
2022-01-31 13:46:00,UNITECH,3.2,1,0.999956164831486,4.383516851399036e-05,Sideways
2022-01-31 13:47:00,UNITECH,3.2,1,0.9999458787458585,5.412125414137275e-05,Sideways
2022-01-31 13:48:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:49:00,UNITECH,3.25,1,0.9997297643472609,0.0002702356527389618,Sideways
2022-01-31 13:50:00,UNITECH,3.25,1,0.9999686504809824,3.134951901863057e-05,Sideways
2022-01-31 13:51:00,UNITECH,3.25,1,0.9999708141457635,2.918585423697035e-05,Sideways
2022-01-31 13:52:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:53:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:54:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:55:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:57:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 13:58:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 13:59:00,UNITECH,3.25,1,0.9996347188194933,0.00036528118050673994,Sideways
2022-01-31 14:00:00,UNITECH,3.25,1,0.9999210517161011,7.894828389812531e-05,Sideways
2022-01-31 14:01:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:02:00,UNITECH,3.2,1,0.9996394782628737,0.0003605217371270348,Sideways
2022-01-31 14:03:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:04:00,UNITECH,3.25,1,0.9996923265367458,0.00030767346325455197,Sideways
2022-01-31 14:05:00,UNITECH,3.25,1,0.9999354303591069,6.456964089137797e-05,Sideways
2022-01-31 14:06:00,UNITECH,3.25,1,0.9999297569022664,7.024309773464611e-05,Sideways
2022-01-31 14:07:00,UNITECH,3.25,1,0.999907191348032,9.280865196668723e-05,Sideways
2022-01-31 14:08:00,UNITECH,3.25,1,0.9999349559820925,6.50440179091309e-05,Sideways
2022-01-31 14:09:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:10:00,UNITECH,3.2,1,0.9997742781348434,0.0002257218651566905,Sideways
2022-01-31 14:11:00,UNITECH,3.2,1,0.999953543306253,4.645669374766362e-05,Sideways
2022-01-31 14:12:00,UNITECH,3.2,1,0.9999143236044176,8.567639558299557e-05,Sideways
2022-01-31 14:13:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:14:00,UNITECH,3.25,1,0.9998660406279489,0.00013395937205177864,Sideways
2022-01-31 14:15:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:16:00,UNITECH,3.2,1,0.9997435002048128,0.0002564997951872735,Sideways
2022-01-31 14:17:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:18:00,UNITECH,3.25,1,0.9998345424757445,0.0001654575242553056,Sideways
2022-01-31 14:19:00,UNITECH,3.25,1,0.999970454887665,2.954511233485821e-05,Sideways
2022-01-31 14:20:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:21:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:22:00,UNITECH,3.25,1,0.9997137015131576,0.0002862984868422814,Sideways
2022-01-31 14:23:00,UNITECH,3.25,1,0.9998611902949218,0.00013880970507815243,Sideways
2022-01-31 14:24:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:25:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:26:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:28:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:29:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:30:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:31:00,UNITECH,3.25,1,0.999683040433266,0.00031695956673572493,Sideways
2022-01-31 14:32:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:33:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:34:00,UNITECH,3.25,1,0.9996375963903031,0.00036240360969943495,Sideways
2022-01-31 14:35:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:36:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:37:00,UNITECH,3.25,1,0.999640449953379,0.00035955004661802393,Sideways
2022-01-31 14:38:00,UNITECH,3.25,1,0.999909110147655,9.088985234410799e-05,Sideways
2022-01-31 14:39:00,UNITECH,3.25,1,0.9998809250403639,0.00011907495963570206,Sideways
2022-01-31 14:40:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:41:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:42:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:43:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 14:44:00,UNITECH,3.25,1,0.9996709537607531,0.00032904623924700057,Sideways
2022-01-31 14:45:00,UNITECH,3.25,1,0.9999353351284753,6.466487152506558e-05,Sideways
2022-01-31 14:46:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:47:00,UNITECH,3.2,1,0.9995035856719702,0.0004964143280292485,Sideways
2022-01-31 14:48:00,UNITECH,3.2,1,0.9998811646301834,0.00011883536981487348,Sideways
2022-01-31 14:49:00,UNITECH,3.2,1,0.9998669211031592,0.00013307889684110376,Sideways
2022-01-31 14:50:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 14:51:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 14:52:00,UNITECH,3.2,1,0.9958754901218816,0.004124509878116472,Sideways
2022-01-31 14:53:00,UNITECH,3.2,1,0.9994632544609486,0.0005367455390485788,Sideways
2022-01-31 14:54:00,UNITECH,3.2,1,0.9997322947174394,0.0002677052825586376,Sideways
2022-01-31 14:55:00,UNITECH,3.2,1,0.999633751397622,0.0003662486023762482,Sideways
2022-01-31 14:56:00,UNITECH,3.2,1,0.9998711591798359,0.000128840820164263,Sideways
2022-01-31 14:57:00,UNITECH,3.2,1,0.9998662846856107,0.00013371531439085416,Sideways
2022-01-31 14:58:00,UNITECH,3.2,1,0.9999567959731283,4.320402687135814e-05,Sideways
2022-01-31 14:59:00,UNITECH,3.2,1,0.9999750946765978,2.4905323401982927e-05,Sideways
2022-01-31 15:00:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 15:01:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:02:00,UNITECH,3.2,1,0.9998384221162464,0.00016157788375057127,Sideways
2022-01-31 15:03:00,UNITECH,3.2,1,0.9999621945212159,3.7805478783547776e-05,Sideways
2022-01-31 15:04:00,UNITECH,3.2,1,0.9999622038563429,3.7796143658076675e-05,Sideways
2022-01-31 15:05:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 15:06:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:07:00,UNITECH,3.2,1,0.9998507388794236,0.00014926112057894283,Sideways
2022-01-31 15:08:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 15:09:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:10:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 15:11:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 15:12:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:13:00,UNITECH,3.2,1,0.999465600292111,0.0005343997078860776,Sideways
2022-01-31 15:14:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 15:15:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:16:00,UNITECH,3.2,1,0.999487690147251,0.0005123098527476548,Sideways
2022-01-31 15:17:00,UNITECH,3.2,1,0.9998847784105447,0.00011522158945410452,Sideways
2022-01-31 15:18:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 15:19:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:20:00,UNITECH,3.2,1,0.998854590381832,0.0011454096181673244,Sideways
2022-01-31 15:21:00,UNITECH,3.2,1,0.9997803987069243,0.00021960129307731436,Sideways
2022-01-31 15:22:00,UNITECH,3.2,1,0.9998021646154618,0.00019783538453924083,Sideways
2022-01-31 15:23:00,UNITECH,3.2,1,0.9998996631594851,0.0001003368405151143,Sideways
2022-01-31 15:24:00,UNITECH,3.2,1,0.9999129861990314,8.701380096762246e-05,Sideways
2022-01-31 15:25:00,UNITECH,3.15,0,0.0,1.0,Trending
2022-01-31 15:26:00,UNITECH,3.15,1,0.9997200888774764,0.0002799111225219674,Sideways
2022-01-31 15:27:00,UNITECH,3.2,0,0.0,1.0,Trending
2022-01-31 15:28:00,UNITECH,3.2,1,0.9997960882731995,0.00020391172680122574,Sideways
2022-01-31 15:29:00,UNITECH,3.25,0,0.0,1.0,Trending
2022-01-31 15:41:00,UNITECH,3.2,0,0.0,1.0,Trending
