datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 10:31:00,3.8,3.65,,,0.7721000197547698,0.7717691273534156,-0.05574920242154091,0.02738902536920824,0.061084439077004754,-1.361037754409806
2022-05-31 10:32:00,3.8,3.65,,,0.7709168931416095,0.7711343014233722,-0.050618495361488325,0.023055274217502877,0.0620474426004615,-1.1873780206122988
2022-05-31 10:33:00,3.8,3.7,,Trending,0.7709038887758479,0.771127616014324,-0.000562393362545599,0.02181223908171085,0.060542218463497215,-0.36957073942949104
2022-05-31 10:34:00,3.8,3.7,,Trending,0.7708921503446686,0.7711218256360741,-0.0005119969458147189,0.020696027280334574,0.05913852463993459,-0.3586160519775312
2022-05-31 10:35:00,3.8,3.65,,Trending,0.7698438635008785,0.7706248595562224,-0.04603154085956085,0.01751852403557765,0.05945186209058552,-1.0689331277514678
2022-05-31 10:36:00,3.8,3.7,,Trending,0.7699258592556372,0.7706622804626407,0.003619454365938246,0.01688674814150313,0.05809470148828595,-0.22837355964794934
2022-05-31 10:37:00,3.8,3.7,,,0.7700003937233635,0.7706950828746637,0.003303420976555671,0.01629616869954889,0.05682963611626946,-0.22862626986403656
2022-05-31 10:38:00,3.8,3.7,,Trending,0.7700682507685889,0.7707239318907247,0.003016715188637775,0.015742858136594262,0.05564654062766938,-0.2286960304164642
2022-05-31 10:39:00,3.8,3.65,,Trending,0.7691048851900361,0.7703275809328106,-0.042926144654947596,0.013396098024932588,0.05572429599563879,-1.0107304484257313
2022-05-31 10:40:00,3.75,3.65,Trending,Trending,0.7690144222258993,0.7702907034187066,-0.004094786765829195,0.012723371686826366,0.05470608610124389,-0.3074275579051734
2022-05-31 10:41:00,3.7,3.7,Trending,Trending,0.770701893400725,0.7709741999464703,0.07742879447084716,0.015119868826975283,0.05507010280260361,1.1314474183426806
2022-05-31 10:42:00,3.75,3.7,Trending,,0.7714919083455009,0.77127757476806,0.03562776893631181,0.01585229383088016,0.05417946011584486,0.3649994862102416
2022-05-31 10:43:00,3.8,3.7,Trending,,0.7714312614801937,0.7712554708978722,-0.002694264522607792,0.0152127573359323,0.053314527932904275,-0.3358750898268456
2022-05-31 10:44:00,3.8,3.7,,Trending,0.7713758663593369,0.7712357556650126,-0.0024640478304922553,0.01462353049705148,0.05248656402018292,-0.3255610011158849
2022-05-31 10:45:00,3.8,3.7,,,0.7713252376663802,0.7712181342043196,-0.002254037336563819,0.014079092824999374,0.05169332845056349,-0.3159620525728626
2022-05-31 10:46:00,3.8,3.7,Sideways,Trending,0.7712789425422492,0.7712023538765664,-0.0020623355371127694,0.01357467318868337,0.05093272281222658,-0.30701301368562256
2022-05-31 10:47:00,3.7,3.65,Trending,Trending,0.7717805845996004,0.7713810472966175,0.023030789684860498,0.01386122217341601,0.050157601101331106,0.18281511296602143
2022-05-31 10:48:00,3.8,3.65,Trending,Trending,0.7706644669873263,0.7710166174385074,-0.04954159199034702,0.011996433521540627,0.05057451817929034,-1.2167792739760939
2022-05-31 10:49:00,3.8,3.7,,Trending,0.770673911143318,0.7710196505801613,0.00041948707523076223,0.011665663623074632,0.04986363720566064,-0.22553863252011583
2022-05-31 10:50:00,3.75,3.65,Trending,Trending,0.7704493364975586,0.7709460122979485,-0.010131024163793523,0.011060200073439405,0.049280218349865235,-0.43001482028317517
2022-05-31 10:51:00,3.8,3.65,Trending,Trending,0.7694455295976378,0.7706340015675773,-0.04452701403860093,0.009557842935276152,0.04944281875341503,-1.0938870059899533
2022-05-31 10:52:00,3.8,3.65,Sideways,Trending,0.7685271957765655,0.7703522513836306,-0.040755595334579287,0.00823380508606943,0.049448348405215205,-0.9907186387540077
2022-05-31 10:53:00,3.8,3.7,Sideways,Trending,0.768717810107067,0.7704100308361689,0.008462290756976909,0.008239663693015776,0.0487933881918726,0.004562648182694049
2022-05-31 10:54:00,3.8,3.7,,Trending,0.7688922760218044,0.7704623267998717,0.007747024317271478,0.008227347708622167,0.04816383269458341,-0.009972698692741436
2022-05-31 10:55:00,3.8,3.7,Sideways,Trending,0.7690519889242079,0.7705097072104867,0.007092734877523377,0.008199674224936832,0.04755830431192534,-0.023275416637087456
2022-05-31 10:56:00,3.8,3.7,,Trending,0.7691982165430242,0.7705526734974832,0.0064941036390253615,0.008159065401462749,0.04697548194714712,-0.03544320767822377
2022-05-31 10:57:00,3.8,3.65,Sideways,Trending,0.7683012094568517,0.7702914273226538,-0.039836023258689846,0.00704290054890106,0.04698644439148543,-0.9977116680079328
2022-05-31 10:58:00,3.8,3.7,Sideways,Trending,0.7685107941362556,0.770351970323045,0.009307011959184486,0.007094357626407502,0.04643813085175333,0.04764735987847026
2022-05-31 10:59:00,3.8,3.7,Sideways,Trending,0.7687027343267921,0.7704069997523425,0.008522609805847736,0.007126096563728397,0.04590788564770414,0.030419898943639966
2022-05-31 11:00:00,3.8,3.7,Sideways,,0.7688785251396517,0.7704570498541754,0.007804554615148618,0.007140845651802749,0.045395042495597074,0.01462073668970005
2022-05-31 11:01:00,3.75,3.65,Trending,Trending,0.7688021998441747,0.7704343263683703,-0.0034425757840259585,0.006915666472317032,0.04492543832166253,-0.23056519075404025
2022-05-31 11:02:00,3.8,3.65,Trending,,0.7679362668159202,0.7701918478893558,-0.03834966178985244,0.005972638800188501,0.04492258917900454,-0.9866372664636135
2022-05-31 11:03:00,3.8,3.65,Sideways,,0.7671434782284808,0.7699709769179498,-0.03511619418617684,0.005134091188221861,0.04483805840769418,-0.897681273538191
2022-05-31 11:04:00,3.75,3.7,Trending,Trending,0.7682285920964326,0.7702888812598581,0.04885389837852028,0.0060084873320278296,0.04480681076030693,0.9562254112593073
2022-05-31 11:05:00,3.8,3.7,Trending,Trending,0.7684448808265271,0.7703483234424985,0.009561129416699288,0.006078146980746878,0.04435926916101527,0.07851757934311046
2022-05-31 11:06:00,3.8,3.7,,Trending,0.7686428523213096,0.770402537323522,0.008754623855502075,0.0061296176898767854,0.04392378956857077,0.059762743411000824
2022-05-31 11:07:00,3.8,3.65,,Trending,0.7677890413818642,0.7701694912561545,-0.037767848507238355,0.005301363610685934,0.0439153234769332,-0.9807331179183199
2022-05-31 11:08:00,3.8,3.65,Sideways,,0.7670073661750413,0.7699567781455398,-0.034584769610696675,0.004562731513993663,0.04383638867543355,-0.8930366370856884
2022-05-31 11:09:00,3.8,3.7,Sideways,Trending,0.7673263670100446,0.770043345522939,0.01411645983889187,0.004736435665355449,0.043447701580970575,0.21589229883784528
2022-05-31 11:10:00,3.8,3.7,Sideways,Trending,0.7676184602868034,0.7701224091689839,0.012927441741163559,0.004882703630994879,0.04306482306790936,0.1868053213055781
2022-05-31 11:11:00,3.8,3.7,,Trending,0.7678859305025859,0.7701946385859026,0.011838825504271178,0.0050047408568418324,0.04268852784760637,0.16009183244328126
2022-05-31 11:12:00,3.8,3.7,Sideways,Trending,0.7681308644891313,0.770260640193701,0.01084207474760035,0.005105384544613531,0.04231935186813228,0.1355571375682319
2022-05-31 11:13:00,3.8,3.7,,Trending,0.7683551694118842,0.7703209638664429,0.009929392368397405,0.005187147389084444,0.04195764419104055,0.11302457682611264
2022-05-31 11:14:00,3.8,3.65,Sideways,Trending,0.7675261877141046,0.7700984239170835,-0.036697937230681266,0.004489062645421682,0.04195050908291705,-0.981799763018251
2022-05-31 11:15:00,3.8,3.7,Sideways,Trending,0.7678013797153838,0.7701721765957238,0.012182580485818217,0.002126936491011714,0.037104665994125166,0.2710075330255938
2022-05-31 11:16:00,3.8,3.65,,Trending,0.767019012715363,0.7699628178591875,-0.03463506617756673,0.00024500375592684254,0.036024505976962266,-0.9682317352470965
2022-05-31 11:17:00,3.7,3.7,Trending,Trending,0.7688664505189503,0.7705297859620276,0.08466434711785631,-7.700258340843646e-05,0.03515742099085048,2.4103403296651993
2022-05-31 11:18:00,3.8,3.65,Trending,Trending,0.7679892461297373,0.7702984332418958,-0.038657568534897546,-0.0010615743449207792,0.03540011361668274,-1.0620303255823222
2022-05-31 11:19:00,3.8,3.65,,Trending,0.767186582582156,0.7700867789022317,-0.03539579271442417,-0.0019206263228109144,0.03560025916009761,-0.9403068174608612
2022-05-31 11:20:00,3.8,3.65,,Trending,0.7664520128844057,0.7698931130116922,-0.032410761972433644,-0.00268197094321736,0.03575800153774692,-0.8313884935049831
2022-05-31 11:21:00,3.85,3.7,Trending,Trending,0.7660153914901592,0.7697867094178504,-0.018945966654963176,-0.003886918035371904,0.03504891774094868,-0.4296580205669901
2022-05-31 11:22:00,3.85,3.7,Sideways,Trending,0.7656173834857903,0.7696891807901474,-0.01731610721044019,-0.004939094636354025,0.03447447107387447,-0.35901965102129574
2022-05-31 11:23:00,3.85,3.75,Sideways,Trending,0.7663025714978808,0.7698579263247374,0.02987717340842133,-0.005105706753939472,0.03427781874289109,1.0205690281741144
2022-05-31 11:24:00,3.85,3.75,Sideways,Trending,0.7669278195703128,0.7700126183931569,0.02731527626113861,-0.0045020700433337614,0.03452780781414162,0.9214991717904801
2022-05-31 11:25:00,3.7,3.7,Trending,Trending,0.7687687641423611,0.7705916863420407,0.08496388633122365,-0.003692952830084099,0.036038708012589425,2.460044880919072
2022-05-31 11:26:00,3.85,3.75,Trending,Trending,0.7691814682313168,0.7706924773167667,0.01795886999266383,-0.0050929408563184985,0.03339988014305339,0.6901764542342741
2022-05-31 11:27:00,3.85,3.75,Sideways,Trending,0.7695579166832235,0.7707849046083046,0.016417116161284717,-0.0051819078995020435,0.033334197813116064,0.6479539175317474
2022-05-31 11:28:00,3.85,3.7,Sideways,Trending,0.7688551750639923,0.770611523724522,-0.030703947720892355,-0.005270381790842797,0.03339574489904522,-0.7615810339591108
2022-05-31 11:29:00,3.85,3.75,Sideways,Trending,0.7692583645356824,0.7707114413254983,0.017643855212124304,-0.003842827270614594,0.032486730535844145,0.6613987350629705
2022-05-31 11:30:00,3.75,3.75,Trending,,0.7711700991581568,0.7712756714092168,0.08683645674769513,-0.0013704087373361965,0.03364784870425005,2.621471175180657
2022-05-31 11:31:00,3.75,3.75,,Trending,0.7729311314899567,0.7717911650793962,0.07971709183326592,0.0008873628335772506,0.034471988928687726,2.286776349422828
2022-05-31 11:32:00,3.85,3.7,Trending,Trending,0.7719321487093987,0.7715480241179915,-0.04348679664917654,0.001006224478782447,0.034303265678709394,-1.2970491365075467
2022-05-31 11:33:00,3.85,3.7,,Trending,0.7710208192980971,0.7713249649820191,-0.039755119279692774,0.00035301238016332745,0.03470445523041203,-1.1557055540439298
2022-05-31 11:34:00,3.85,3.75,Sideways,Trending,0.771235157729569,0.7713776971691861,0.009366945571973151,0.0005176614221264586,0.034723710882484486,0.2548484572917722
2022-05-31 11:35:00,3.85,3.7,,Trending,0.7703862603572909,0.7711678672845035,-0.037154969660073256,0.0006656042754512518,0.034540449248718595,-1.0949647372327562
2022-05-31 11:36:00,3.85,3.7,Sideways,,0.769610967035179,0.770975408816797,-0.03397763190223557,3.898617098168818e-05,0.03482580987936574,-0.9767645947373093
2022-05-31 11:37:00,3.85,3.7,,,0.768902707330437,0.7707989024499918,-0.03107432567217394,-0.0005339762731638054,0.03505324508611694,-0.8712559799807476
2022-05-31 11:38:00,3.85,3.75,,Trending,0.7692968615769739,0.7708974811759194,0.01730960175273122,-0.0002957614970955813,0.03512627356111154,0.5012021334741804
2022-05-31 11:39:00,3.85,3.75,Sideways,Trending,0.7696570855075014,0.7709878677632829,0.015832353032836366,0.0006835467977008181,0.03473450743272373,0.43613131018128976
2022-05-31 11:40:00,3.85,3.75,Sideways,Trending,0.769986352689855,0.7710707328239421,0.01448180932011578,0.0009931567324665677,0.03477396319655668,0.387895176382566
2022-05-31 11:41:00,3.85,3.75,,Trending,0.7702873642075185,0.7711466929422671,0.013246954858786353,-7.654059440111253e-05,0.03334045645908652,0.39961946740403176
2022-05-31 11:42:00,3.85,3.75,Sideways,Trending,0.770562576296859,0.7712163150740173,0.012117766183075585,-0.0004683739736217163,0.03305062054137008,0.38081403466972713
2022-05-31 11:43:00,3.85,3.7,Sideways,Trending,0.769775880155041,0.7710168481639529,-0.03465398676086018,-0.0010010360109259228,0.03334334619013398,-1.0092853476083299
2022-05-31 11:44:00,3.85,3.7,Sideways,Trending,0.7690564821843885,0.7708340667697908,-0.03170152317968622,-0.001488327266745822,0.033577907819078975,-0.8997938786338932
2022-05-31 11:45:00,3.85,3.7,,,0.768398579478483,0.7706665934092861,-0.029001124401445644,-0.0019341120511605192,0.03376527199144278,-0.8016228140304863
2022-05-31 11:46:00,3.7,3.75,Trending,Trending,0.7710825619588744,0.7715821655523293,0.12541235519983562,0.00019046612778862067,0.03755488600328162,3.3343701019650247
2022-05-31 11:47:00,3.7,3.75,,,0.773568844881968,0.7724151659107794,0.1153801080259389,0.0017296214334732607,0.04029901617539509,2.820180177546268
2022-05-31 11:48:00,3.85,3.75,Trending,Trending,0.7735550844306229,0.7724118229365736,-0.0005988979944717698,0.0025453330000711817,0.03973501063353112,-0.0791299900116205
2022-05-31 11:49:00,3.85,3.75,Sideways,Trending,0.7735425316878195,0.7724087556493836,-0.0005475026474885958,0.0025292165046925255,0.03973608358029779,-0.07742884740927616
2022-05-31 11:50:00,3.85,3.75,,Trending,0.7735310755149722,0.7724059414752894,-0.0005005822079326983,0.002689723870623539,0.03970351480605183,-0.08035324061712423
2022-05-31 11:51:00,3.85,3.75,Sideways,Trending,0.7735206161659574,0.7724033597436506,-0.0004577319825864734,0.0034242119048904468,0.03921991321620639,-0.09897890049060154
2022-05-31 11:52:00,3.85,3.7,Sideways,Trending,0.7724676254672993,0.7721422980700534,-0.04614265611915602,0.0033344275584808345,0.03932878131265585,-1.2580375497604173
2022-05-31 11:53:00,3.85,3.7,Sideways,,0.7715056930686344,0.7719028515668612,-0.04219976988110341,0.002490059881179496,0.03975832075406419,-1.1240371553598525
2022-05-31 11:54:00,3.85,3.7,Sideways,,0.7706267455661554,0.7716832577156341,-0.038596228145332034,0.0017176723401361041,0.04010312395788368,-1.0052558630546042
2022-05-31 11:55:00,3.85,3.7,Sideways,,0.7698234703649821,0.7714818963140839,-0.03530225721926472,0.0010110891385229693,0.04037934545388267,-0.8993049775722897
2022-05-31 11:56:00,3.85,3.7,Sideways,Trending,0.7690892339254359,0.7712972774908786,-0.03229082810380657,0.0003646736094757704,0.040599925665705174,-0.8043241749298693
2022-05-31 11:57:00,3.85,3.7,Sideways,Trending,0.7684180109400038,0.7711280309803558,-0.029537373099370434,0.0005363177787977606,0.0404485763812725,-0.74350431013172
2022-05-31 11:58:00,3.85,3.75,Sideways,Trending,0.7688431562672055,0.7712355036387516,0.018718344732507664,0.0006931733250198135,0.040501378372238654,0.445050813871635
2022-05-31 11:59:00,3.8,3.75,Trending,Trending,0.7700092954690574,0.7715675755090363,0.05239710170854561,0.0014244148567314448,0.04103765336673359,1.2420955554231137
2022-05-31 12:00:00,3.8,3.75,,,0.7710803339375866,0.7718705940747292,0.04802413696244212,0.0020947412291863364,0.04146984166741316,1.1075372821919145
2022-05-31 12:01:00,3.8,3.75,,Trending,0.7720636191186029,0.7721471320663191,0.044011115282990065,0.00288563608030327,0.04181353036256364,0.9835447723760521
2022-05-31 12:02:00,3.85,3.75,Trending,,0.7721765170942101,0.7721750929367768,0.00494531625051442,0.003607219047642718,0.04146196123438943,0.032272887317299784
2022-05-31 12:03:00,3.85,3.75,Sideways,,0.7722796436277135,0.772200738944749,0.004522633088553718,0.0042678661688882276,0.041149110315974735,0.006191310521884745
2022-05-31 12:04:00,3.85,3.75,,,0.7723738670114286,0.7722242589465246,0.0041363530594749065,0.0035225737469041377,0.04073071611679357,0.015069200129228839
2022-05-31 12:05:00,3.85,3.75,,Trending,0.7724599732765136,0.7722458265003364,0.0037832763850862428,0.0034262761963772537,0.04072302690666504,0.008766543546166499
2022-05-31 12:06:00,3.85,3.7,Sideways,Trending,0.7714985469183897,0.7720042579890934,-0.04227366362489393,0.0025758047383706534,0.041140566275540275,-1.090151945476001
2022-05-31 12:07:00,3.85,3.75,,Trending,0.7716591791127474,0.7720447339443723,0.007067426471549787,0.003323059321350456,0.04080114786494727,0.09177112277804712
2022-05-31 12:08:00,3.85,3.75,,Trending,0.7718060373916449,0.772081835796639,0.0064649202455280275,0.004007220818954201,0.040497765064339025,0.060687285401287344
2022-05-31 12:09:00,3.8,3.7,Trending,Trending,0.7717052177562644,0.7720528446859297,-0.004532672159734297,0.0036964019523104317,0.040490427011246354,-0.20323505380071877
2022-05-31 12:10:00,3.8,3.75,,Trending,0.7726340984305644,0.7723180156277992,0.041672410336055954,0.004175484762225305,0.04077058593894406,0.9197053392851435
2022-05-31 12:11:00,3.8,3.75,,Trending,0.7734869016248451,0.7725598483957216,0.03818992542986743,0.004614669760985243,0.04099584153472987,0.8189917418926189
2022-05-31 12:12:00,3.85,3.75,Trending,Trending,0.773476786288873,0.7725573509496159,-0.0004429781617769635,0.0044265855458289535,0.04099267380899394,-0.11879107301699156
2022-05-31 12:13:00,3.85,3.75,Sideways,Trending,0.7734675467146404,0.7725550597056874,-0.00040511455705249944,0.004254343763738122,0.04099087196108875,-0.11367063196932449
2022-05-31 12:14:00,3.85,3.75,,Trending,0.7734591050299141,0.7725529579327011,-0.000370512297870107,0.004859800845951641,0.04064254027951177,-0.1286906061444784
2022-05-31 12:15:00,3.85,3.75,,Trending,0.7734513907500993,0.7725510302398317,-0.00033888462771436423,0.004651109760726098,0.040636449125199224,-0.12279602415719187
2022-05-31 12:16:00,3.85,3.75,,Trending,0.7734443399740654,0.7725492624647234,-0.0003099713648753166,0.0052231946742709555,0.04031433918468488,-0.13725057017053327
2022-05-31 12:17:00,3.85,3.75,Sideways,,0.7734378946894402,0.7725476415733785,-0.0002835361277231385,0.0038073966201779643,0.038945565885144466,-0.10504232394429175
2022-05-31 12:18:00,3.8,3.7,Trending,Trending,0.7732011598987165,0.7724791979677922,-0.01064360558291444,0.004274296002711017,0.038594183174999845,-0.3865323828200314
2022-05-31 12:19:00,3.75,3.75,Trending,Trending,0.7747637413968018,0.7729880612147627,0.07164790854723035,0.0060583576904052585,0.03919868181023109,1.6732590951491086
2022-05-31 12:20:00,3.85,3.7,Trending,Trending,0.7735962633834648,0.772702534859623,-0.05104814888596243,0.005747734575179779,0.03958067355103552,-1.4349397917119655
2022-05-31 12:21:00,3.85,3.7,,,0.7725301577462631,0.772440436621918,-0.04668154394503077,0.005285474953678652,0.04003332991368756,-1.2980938385777816
2022-05-31 12:22:00,3.75,3.75,Trending,Trending,0.7741460739903373,0.7729648218052436,0.0739874007309913,0.006807200086035844,0.04088586158621775,1.6431156893511887
2022-05-31 12:23:00,3.85,3.7,Trending,Trending,0.7730270705092506,0.7726941311071372,-0.048848352567751885,0.005495107986432957,0.041393029117667186,-1.3128650333780527
2022-05-31 12:24:00,3.85,3.7,Sideways,Trending,0.7720055235474351,0.7724454810218038,-0.044666746679428826,0.004295407604090166,0.04179111165173225,-1.1715925312431716
2022-05-31 12:25:00,3.85,3.7,Sideways,Trending,0.771072640714932,0.7722171272168047,-0.040846793969292694,0.002198562932414894,0.040819971271192836,-1.0545170797825925
2022-05-31 12:26:00,3.8,3.75,Trending,Trending,0.7720484821854355,0.7724953492367982,0.043720418458546906,0.002627922073512945,0.04112291403635734,0.9992603235437916
2022-05-31 12:27:00,3.85,3.75,Trending,Trending,0.7721554217293667,0.7725214395407218,0.004680186801216291,0.002432306584178471,0.041084106264043685,0.054714107752299755
2022-05-31 12:28:00,3.85,3.75,Sideways,Trending,0.7722530985513878,0.7725453999766133,0.004280170600543531,0.0030153752228690694,0.04085346459037947,0.030959317413003624
2022-05-31 12:29:00,3.85,3.75,,Trending,0.7723423368254602,0.7725673992563852,0.0039146039655930664,0.002786554368760215,0.04080856573836918,0.027642471045539154
2022-05-31 12:30:00,3.85,3.7,Sideways,Trending,0.7713823255385004,0.7723296614559351,-0.042151614779161406,0.0006367531766459396,0.03968792615492903,-1.078120529371456
2022-05-31 12:31:00,3.8,3.75,Trending,Trending,0.7723293211952227,0.7726036430648061,0.04254493639334811,1.721725264730948e-05,0.03871064405785843,1.098605310651438
2022-05-31 12:32:00,3.85,3.75,Trending,,0.7724112505580881,0.7726238180925223,0.0035928672588383392,0.0008018783177808908,0.03828872655859373,0.07289322972876526
2022-05-31 12:33:00,3.85,3.75,Sideways,Trending,0.7724861126523792,0.7726423381974163,0.003286128090923768,0.0015192324406245,0.03791739324825078,0.04659855277315982
2022-05-31 12:34:00,3.85,3.7,Sideways,Trending,0.7715135306405286,0.772400715144021,-0.04272780811005639,0.0006509865459240076,0.03832885731335165,-1.1317528801170293
2022-05-31 12:35:00,3.85,3.7,Sideways,Trending,0.7706245397812574,0.7721790080152768,-0.039083486173117965,0.0006188446040399291,0.038361892480233285,-1.0349419230976495
2022-05-31 12:36:00,3.8,3.75,Trending,Trending,0.7716319337845738,0.7724736247724298,0.04532502684619022,0.0019405555831803589,0.03851554038868432,1.1264147101453108
2022-05-31 12:37:00,3.8,3.75,,Trending,0.7725572054162457,0.7727419110367847,0.04154070838148183,0.0031508061507412883,0.038601324199135,0.9945229348272152
2022-05-31 12:38:00,3.75,3.7,Trending,Trending,0.7731612515449959,0.7729425796792367,0.027702727027028917,0.0033240249053129167,0.03868915597365561,0.6301171867981833
2022-05-31 12:39:00,3.85,3.7,Trending,,0.7721213250245288,0.7726936006740927,-0.045360702018528265,0.0023041406544568395,0.039157554661551616,-1.2172578978683442
2022-05-31 12:40:00,3.85,3.75,Sideways,Trending,0.7722184121515796,0.7727170112759366,0.004242101940481913,0.0021334788647962752,0.039125881955793015,0.05389330464340965
2022-05-31 12:41:00,3.85,3.75,Sideways,Trending,0.7723070654337941,0.7727385272710056,0.0038792708088872807,0.0019773507972979574,0.03909946455325767,0.04864312167238771
2022-05-31 12:42:00,3.85,3.75,,Trending,0.7723880406233085,0.7727582962517954,0.0035477473484668565,0.0018345171500544785,0.0390774401966018,0.04384192490073496
2022-05-31 12:43:00,3.85,3.7,,Trending,0.7714193878722544,0.7725205361869448,-0.0424851794951242,0.001703997271150078,0.03921421743072726,-1.1268662148960487
2022-05-31 12:44:00,3.75,3.75,Trending,Trending,0.7731096220696838,0.7730911682373354,0.07774774900135029,0.0035281518075006863,0.04016799617112783,1.847729642216944
2022-05-31 12:45:00,3.85,3.75,Trending,Trending,0.7731187630052581,0.773093367000077,0.0003993954296790392,0.004018160471352765,0.03994314515853148,-0.0905978992718552
2022-05-31 12:46:00,3.85,3.7,Sideways,Trending,0.7720821528894755,0.7728423432685249,-0.04535863189300526,0.0011719773531387496,0.03713176434387324,-1.2531214195810652
2022-05-31 12:47:00,3.85,3.7,,Trending,0.771135308394346,0.7726116523332326,-0.04148258965146434,-0.0014424009414846376,0.03437409450679888,-1.164836173417168
2022-05-31 12:48:00,3.85,3.7,Sideways,,0.7702702500583388,0.7723997115946799,-0.0379401743192842,-0.0020647555468981784,0.03469510307497395,-1.034019662511493
2022-05-31 12:49:00,3.85,3.7,,Trending,0.7694797537637336,0.7722050536278332,-0.0347021056182073,-0.00263399892974349,0.03494904589934153,-0.9175674432093153
2022-05-31 12:50:00,3.85,3.7,,,0.7687572690518925,0.7720263185207075,-0.03174180437049312,-0.0031546859657861637,0.0351488743505369,-0.8133153317972553
2022-05-31 12:51:00,3.85,3.7,,Trending,0.7680968484255346,0.7718622467513406,-0.029035113189648687,-0.003630975652570534,0.03530498369751782,-0.71956236419008
2022-05-31 12:52:00,3.85,3.75,,Trending,0.768532796996709,0.7719709693052019,0.0191777622574687,-0.002542302012960122,0.03497746332304409,0.6209731125961631
2022-05-31 12:53:00,3.85,3.7,,Trending,0.7678921883657245,0.771810644060371,-0.02819556926841038,-0.002308898669415238,0.03475435839667288,-0.7448467413362848
2022-05-31 12:54:00,3.85,3.7,Sideways,Trending,0.7673064239642601,0.7716635742472377,-0.02579330650963918,-0.0020955166421536904,0.03456658409996018,-0.68556932900734
2022-05-31 12:55:00,3.85,3.75,,Trending,0.7678091308054182,0.7717901601665726,0.022144686232567157,-0.0011380675846231591,0.03442653015636605,0.676302657033385
2022-05-31 12:56:00,3.85,3.75,Sideways,Trending,0.7682688646786671,0.7719062345934382,0.020258636393693408,-0.00026224317633149287,0.034288722533886186,0.5984731437499583
2022-05-31 12:57:00,3.85,3.7,Sideways,Trending,0.7676515975931646,0.771750005535551,-0.027208656269234854,-0.00022343122916256656,0.03425632655953885,-0.7877442723804872
2022-05-31 12:58:00,3.85,3.7,Sideways,Trending,0.7670870379445869,0.771606798187716,-0.02489189427437566,-0.0009502685459439553,0.0343102256080394,-0.6977985514272405
2022-05-31 12:59:00,3.85,3.7,Sideways,,0.7665706639479235,0.7714755471241388,-0.02277260332364417,-0.0022030969631471184,0.03369614999249902,-0.6104408475471517
2022-05-31 13:00:00,3.8,3.7,Trending,,0.7668862258947843,0.7715715103210795,0.014260831278740671,-0.0027658187245421426,0.03312014275055104,0.5140874582432025
2022-05-31 13:01:00,3.8,3.65,,Trending,0.7661594192583099,0.771353036303623,-0.03275882948520037,-0.004045317804011983,0.03276339409345977,-0.8763900223304454
