datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 11:11:00,1.95,1.8,Sideways,,0.615008154479315,0.6141212185824455,-0.013387119817109605,0.01650667416636373,0.035623516146295914,-0.8391589943201508
2022-05-31 11:12:00,1.95,1.8,,Sideways,0.6147487549434381,0.6139777209685393,-0.012737793108243523,0.016002459213353262,0.035517835380222566,-0.8091780372854661
2022-05-31 11:13:00,1.95,1.8,,,0.6145020695578322,0.6138417340469904,-0.012120769684762944,0.01552579431677502,0.03540016524488202,-0.7809727386946298
2022-05-31 11:14:00,1.95,1.8,Sideways,Sideways,0.6142674393057326,0.6137128250624002,-0.01153433170857876,0.015074792216352459,0.0352723074769112,-0.7543913576493176
2022-05-31 11:15:00,1.95,1.8,Sideways,,0.6140442445691028,0.6135905907306732,-0.010976867640423604,0.011792304925356378,0.027380008911548095,-0.8315984351698514
2022-05-31 11:16:00,1.95,1.8,Sideways,,0.6138319020608658,0.6134746547252329,-0.010446863743921009,0.00998344354953511,0.0250701024906281,-0.8149271548089416
2022-05-31 11:17:00,1.95,1.8,,,0.6136298620803018,0.6133646654305416,-0.009942896487129982,0.008709342964250025,0.02407167103961633,-0.774862676574584
2022-05-31 11:18:00,1.95,1.8,Sideways,,0.6134376060495778,0.6132602939293463,-0.009463625726022995,0.007085381372314733,0.021814472046291566,-0.7586251486270116
2022-05-31 11:19:00,1.9,1.8,Trending,,0.6138332121163539,0.6134918081595756,0.020225088819352033,0.006246830367400121,0.020244525671116658,0.6904710280219123
2022-05-31 11:20:00,1.95,1.8,Trending,Sideways,0.6136303684163142,0.6133826631434802,-0.009961881555292873,0.005101510542096866,0.01913700603277641,-0.7871342085376524
2022-05-31 11:21:00,1.95,1.8,Sideways,,0.6134373584846918,0.6132790430127926,-0.009481892057941588,0.004105993509329971,0.01828316806785142,-0.7431909785462232
2022-05-31 11:22:00,1.95,1.8,Sideways,Sideways,0.6132536897040012,0.6131806494957294,-0.009025344418531533,0.003225486962461477,0.017598189145847886,-0.6961415904478712
2022-05-31 11:23:00,1.95,1.8,Sideways,,0.6130788964815537,0.6130872025580644,-0.008591050697093872,0.0024365242571965967,0.017030682602105073,-0.6475122114557762
2022-05-31 11:24:00,1.95,1.8,Sideways,Sideways,0.6129125384391891,0.6129984390449709,-0.008177889001389493,0.0017224929790797372,0.016547861131466054,-0.5982877123402659
2022-05-31 11:25:00,1.95,1.8,Sideways,,0.612754198765697,0.6129141114502162,-0.007784799043325519,0.0010711738847594724,0.016127937574428756,-0.5491075896850168
2022-05-31 11:26:00,1.9,1.8,Trending,,0.6131802618022858,0.6131611818130515,0.021796320762605736,0.0009600799135593529,0.015958127382405766,1.3056820734504764
2022-05-31 11:27:00,1.9,1.8,Sideways,Sideways,0.6135875718939582,0.613396318961232,0.020787294440247406,0.0008724573536363023,0.01583199408132114,1.257885581836275
2022-05-31 11:28:00,1.95,1.8,Trending,Sideways,0.6133951070856367,0.6132951619107363,-0.009415620727727836,0.0010827508298158113,0.015604753093644752,-0.6727675532283335
2022-05-31 11:29:00,1.9,1.8,Trending,,0.613792867376336,0.6135238328359082,0.020269719149053733,0.001759799443423308,0.015540066860391234,1.1911093994588144
2022-05-31 11:30:00,1.9,1.8,Sideways,,0.6141729882439326,0.6137414703738359,0.0193298519626921,0.00162383875563152,0.015345628430077751,1.1538148005953557
2022-05-31 11:31:00,1.9,1.8,Sideways,,0.6145361782172905,0.6139486041751268,0.018432657212021475,0.0015049427629605075,0.015183762269820305,1.1148563938403457
2022-05-31 11:32:00,1.9,1.8,Sideways,Sideways,0.6148831267898229,0.614145740116589,0.017576318982747585,0.0014004659785719741,0.015048402651826776,1.0749215965597498
2022-05-31 11:33:00,1.9,1.8,Sideways,Sideways,0.6152145035987671,0.6143333610260725,0.016759082136269976,0.0013082427912465425,0.01493472334955448,1.0345581222623954
2022-05-31 11:34:00,1.9,1.8,Sideways,,0.6155309578488012,0.6145119274475287,0.015979252639749086,0.0012264871077920293,0.014838860861171843,0.9941979825796422
2022-05-31 11:35:00,1.9,1.8,Sideways,Sideways,0.6158331179444535,0.6146818784327057,0.01523519747283264,0.0011537160542781754,0.014757705417607299,0.9541782424897819
2022-05-31 11:36:00,1.9,1.8,Sideways,,0.6161215913000608,0.6148436323481878,0.014525344181696598,0.001088691201492394,0.014688741438110709,0.9147586290369373
2022-05-31 11:37:00,1.9,1.8,Sideways,,0.6163969642998978,0.6149975876884638,0.013848180141730504,0.001030372757461447,0.014629924604671314,0.8761362570642606
2022-05-31 11:38:00,1.9,1.8,,,0.6166598023845431,0.6151441238873987,0.013202251581969415,0.0009778834916858567,0.014579586398885487,0.8384578105190987
2022-05-31 11:39:00,1.9,1.8,,,0.6169106502426132,0.6152836021219314,0.012586162417103752,0.0009304800567699297,0.014536359454595403,0.8018295362563487
2022-05-31 11:40:00,1.9,1.8,,,0.617150032089709,0.6154163661030505,0.011998572926502638,0.0008875299983593746,0.014499118832170895,0.7663253923741827
2022-05-31 11:41:00,1.95,1.8,Trending,,0.6167758401987103,0.6152303481819552,-0.017943236569440302,0.00035880260383792294,0.014599071654788699,-1.253644040254772
2022-05-31 11:42:00,1.9,1.8,Trending,,0.6170208438767701,0.6153662698904965,0.012294126743640277,0.0003463881183418264,0.014588418968203868,0.8189879006998014
2022-05-31 11:43:00,1.9,1.8,Sideways,,0.617254662087342,0.6154956691640177,0.011720472870032639,0.000335958143005192,0.014579915480594651,0.7808354405195168
2022-05-31 11:44:00,1.9,1.8,Sideways,,0.6174777845424613,0.6156188613826136,0.011173347986710214,0.00032721689897795926,0.014573143780590549,0.7442547230047801
2022-05-31 11:45:00,1.9,1.8,Sideways,,0.6176906821078091,0.6157361468235742,0.01065155717158861,0.00031991298983345223,0.014567767091437494,0.7092126141849011
2022-05-31 11:46:00,1.9,1.8,Sideways,Sideways,0.617893807188287,0.6158478113226571,0.010153955019597705,0.000313832457734368,0.014563513485849253,0.6756695471477103
2022-05-31 11:47:00,1.9,1.8,Sideways,,0.6180875941565718,0.6159541269188339,0.009679444183680053,0.0003087930004419537,0.014560163272171935,0.6435814632070593
2022-05-31 11:48:00,1.9,1.8,Sideways,Sideways,0.6182724598151375,0.6160553524806067,0.009226973870632316,0.0003046391378632533,0.014557538891892928,0.6129013151898841
2022-05-31 11:49:00,1.9,1.8,Sideways,,0.6184488038835876,0.6161517343124948,0.008795538308689066,0.00030123815916985504,0.014555496811722737,0.5835802281017336
2022-05-31 11:50:00,1.9,1.8,Sideways,,0.6186170095043249,0.6162435067407244,0.008384175201058497,0.0007873573623492651,0.014324624873797008,0.5303327595409173
2022-05-31 11:51:00,1.9,1.8,Sideways,,0.6187774437606189,0.6163308926775074,0.007991964177316513,0.0012491175137088158,0.014097312947415716,0.4783072269700715
2022-05-31 11:52:00,1.9,1.8,Sideways,,0.6189304582020367,0.6164141041635873,0.00761802525254307,0.0011992016435025566,0.01406886894184095,0.45624304523520515
2022-05-31 11:53:00,1.9,1.8,Sideways,,0.6190763893729824,0.6164933428889688,0.007261517302364906,0.001152016530617983,0.014043260309656266,0.4350486024634876
2022-05-31 11:54:00,1.9,1.8,Sideways,,0.6192155593407761,0.6165688006919436,0.0069216365605817565,0.001596550650659952,0.013790255012891755,0.38614847259486307
2022-05-31 11:55:00,1.9,1.8,Sideways,,0.6193482762202931,0.6166406600366783,0.006597615144764868,0.002019093341043306,0.01354228252625271,0.3380908495185919
2022-05-31 11:56:00,1.9,1.8,,,0.6194748346926935,0.6167090944697559,0.006288719614126803,0.002420809830952379,0.013299290405906975,0.2908358013940702
2022-05-31 11:57:00,1.9,1.8,Sideways,,0.619595516516217,0.6167742690561586,0.005994249563029186,0.0028027928094962722,0.013061238634941885,0.24434564306902842
2022-05-31 11:58:00,1.9,1.8,Sideways,,0.6197105910273976,0.6168363407952515,0.005713536252693219,0.0026774985581622724,0.01299539705911722,0.23362408095110446
2022-05-31 11:59:00,1.9,1.8,Sideways,Sideways,0.6198203156313793,0.6168954590173826,0.005445941282997024,0.0025582881697400676,0.012935514374385386,0.2232345022920018
2022-05-31 12:00:00,1.9,1.8,Sideways,,0.6199249362802983,0.6169517657617548,0.00519085530567831,0.002933877038383729,0.012672317843142713,0.17810303491684318
2022-05-31 12:01:00,1.9,1.8,,,0.6200246879389337,0.6170053961362472,0.0049476967797787985,0.003291135704884455,0.012415044001270479,0.1334317522132681
2022-05-31 12:02:00,1.9,1.8,Sideways,,0.6201197950370392,0.6170564786598822,0.0047159107697434255,0.0031423083484773445,0.012342123546587636,0.12749851476743257
2022-05-31 12:03:00,1.9,1.8,Sideways,Sideways,0.6202104719079387,0.6171051355886378,0.00449496778627867,0.003489481674855018,0.012075025614603056,0.08326989469965654
2022-05-31 12:04:00,1.9,1.8,Sideways,Sideways,0.6202969232131207,0.6171514832253044,0.004284362669766395,0.003819786489778924,0.011814070957976805,0.03932397068207817
2022-05-31 12:05:00,1.9,1.8,,,0.6203793443526895,0.6171956322140802,0.004083613515809992,0.0041340727446025315,0.01155912915131088,-0.004365314041570104
2022-05-31 12:06:00,1.9,1.8,Sideways,Sideways,0.6204579218616372,0.6172376878205836,0.003892260642305745,0.003944738478656074,0.011466596155564526,-0.004576583638106267
2022-05-31 12:07:00,1.9,1.8,Sideways,,0.6205328337919893,0.6172777501979517,0.0037098655972684913,0.004252941803391633,0.011200135732241913,-0.04848835934726974
2022-05-31 12:08:00,1.9,1.8,Sideways,,0.6206042500809485,0.617315914639671,0.0035360102065269405,0.004057782080665081,0.0111069757770644,-0.04697695255765163
2022-05-31 12:09:00,1.9,1.8,Sideways,Sideways,0.6206723329052231,0.6173522718197706,0.0033702956603056666,0.004360456080035021,0.010828604116411346,-0.09143934057287323
2022-05-31 12:10:00,1.9,1.8,Sideways,,0.6207372370217729,0.617386908020985,0.0032123416376468317,0.0046485048319465875,0.010556464789365023,-0.13604584706677564
2022-05-31 12:11:00,1.9,1.8,,,0.6207991100952507,0.6174199053514706,0.003061785467553202,0.004922653253357634,0.0102903793003334,-0.18083568462283425
2022-05-31 12:12:00,1.9,1.8,Sideways,,0.6208580930124411,0.6174513419506416,0.002918281325720473,0.005183587827257034,0.010030177679418011,-0.2258490900101385
2022-05-31 12:13:00,1.9,1.8,Sideways,Sideways,0.6209143201840297,0.6174812921846614,0.002781499465682069,0.005431958979764451,0.009775697416180321,-0.2711274092521985
2022-05-31 12:14:00,1.9,1.8,,,0.6209679198340509,0.6175098268321091,0.002651125483194461,0.005668383266294004,0.009526782556640244,-0.3167131993577927
2022-05-31 12:15:00,1.9,1.8,Sideways,,0.6210190142773763,0.6175370132603127,0.0025268596126724052,0.005893445387178938,0.00928328293646752,-0.36265034660115486
2022-05-31 12:16:00,1.9,1.8,,,0.6210677201856162,0.6175629155928223,0.0024084160545070343,0.006107700050486072,0.009045053527810784,-0.4089842016528555
2022-05-31 12:17:00,1.9,1.8,Sideways,,0.6211141488418093,0.6175875948684705,0.0022955223320921814,0.006311673697473108,0.008811953880912255,-0.4557617322623976
2022-05-31 12:18:00,1.9,1.8,Sideways,,0.6211584063842815,0.6176111091924503,0.0021879186774147463,0.00650586610419707,0.008583847644716796,-0.5030316945851133
2022-05-31 12:19:00,1.9,1.8,Sideways,,0.6212005940400525,0.6176335138798155,0.00208535744408489,0.006203537247942618,0.00841014686135253,-0.48966800125478877
2022-05-31 12:20:00,1.9,1.8,Sideways,,0.6212408083481654,0.6176548615917925,0.00198760254669339,0.006402695316309056,0.008158573682766856,-0.5411598817746235
2022-05-31 12:21:00,1.9,1.8,Sideways,Sideways,0.6212791413733149,0.6176752024652704,0.0018944289254314572,0.006592300666031939,0.007911613954110113,-0.593794359513702
2022-05-31 12:22:00,1.9,1.8,Sideways,,0.6213156809101371,0.6176945842358192,0.0018056220349202956,0.00677281677358947,0.007669078101401327,-0.647691244370239
2022-05-31 12:23:00,1.9,1.8,Sideways,,0.6213505106785252,0.6177130523545676,0.0017209773562345543,0.006944683907811611,0.007430777881732082,-0.7029824649205412
2022-05-31 12:24:00,1.9,1.8,Sideways,,0.6213837105103197,0.6177306500992547,0.0016402999311380118,0.007108320390020403,0.007196525526793919,-0.7598139461221943
2022-05-31 12:25:00,1.9,1.8,,,0.6214153565277196,0.6177474186797547,0.0015634039175780323,0.007264123772702128,0.00696613285517035,-0.818347851475866
2022-05-31 12:26:00,1.9,1.8,Sideways,,0.621445521313749,0.6177633973383577,0.0014901121655193084,0.006925686962750688,0.00673766984644739,-0.806744011076385
2022-05-31 12:27:00,1.9,1.8,Sideways,,0.621474274075103,0.6177786234450736,0.0014202558122307085,0.006602902985617077,0.006522827897654967,-0.7945399226690605
2022-05-31 12:28:00,1.9,1.8,Sideways,,0.6215016807976913,0.6177931325882148,0.0013536738961719141,0.006782391229348738,0.006215505604784494,-0.8734152421965439
2022-05-31 12:29:00,1.9,1.8,,Sideways,0.6215278043951817,0.6178069586604978,0.001290212988657169,0.006466066126675463,0.005996567377756362,-0.8631359929711753
2022-05-31 12:30:00,1.9,1.8,Sideways,,0.6215527048508422,0.6178201339408935,0.001229726842506329,0.006164397374672366,0.005790191032752472,-0.8522465846554725
2022-05-31 12:31:00,1.9,1.8,Sideways,,0.6215764393529654,0.6178326891724404,0.0011720760569255972,0.005876721022087435,0.0055958520219209695,-0.8407379156439533
2022-05-31 12:32:00,1.9,1.8,Sideways,,0.6215990624241499,0.6178446536362274,0.0011171277578878591,0.0056024011683397735,0.005413038377174238,-0.8286055072813572
2022-05-31 12:33:00,1.9,1.8,Sideways,Sideways,0.6216206260447069,0.617856055221741,0.0010647552933160664,0.005340829054290541,0.005241250312581426,-0.8158499415129856
2022-05-31 12:34:00,1.9,1.8,Sideways,,0.621641179770444,0.6178669204937588,0.0010148379423977616,0.005091422142668019,0.005079999832796589,-0.8024772311903913
2022-05-31 12:35:00,1.9,1.8,Sideways,Sideways,0.6216607708450735,0.6178772747559659,0.0009672606383943627,0.004853623195427381,0.004928810372468687,-0.7884991028953832
2022-05-31 12:36:00,1.9,1.8,Sideways,Sideways,0.6216794443074828,0.6178871421114589,0.0009219137043239289,0.0046268993541378365,0.004787216487602443,-0.7739331737782881
2022-05-31 12:37:00,1.9,1.8,Sideways,,0.6216972430940906,0.6178965455202942,0.0008786926009338725,0.0044107412284578925,0.004654763615463046,-0.7588030068359678
2022-05-31 12:38:00,1.9,1.8,,,0.6217142081365098,0.6179055068542282,0.0008374976864031769,0.004204661996865122,0.004531007914899031,-0.7431380332375735
2022-05-31 12:39:00,1.9,1.8,Sideways,,0.6217303784547246,0.617914046948792,0.0007982339872314448,0.004008196523033917,0.004415516194008784,-0.7269733355655962
2022-05-31 12:40:00,1.9,1.8,Sideways,,0.6217457912459818,0.6179221856528329,0.0007608109798018514,0.003820900490588904,0.004307865927057705,-0.710349291877129
2022-05-31 12:41:00,1.9,1.8,Sideways,,0.6217604819695902,0.6179299418756482,0.0007251423821303948,0.004132040139781749,0.0032547290373957025,-1.046753114777693
2022-05-31 12:42:00,1.9,1.8,Sideways,,0.6217744844278096,0.6179373336318349,0.0006911459553269328,0.003938657126643193,0.0031027016138717904,-1.0466720862866878
2022-05-31 12:43:00,1.9,1.8,Sideways,Sideways,0.6217878308430084,0.6179443780839637,0.0006587433143203647,0.003754294967381322,0.0029577261507436406,-1.0465984662855499
2022-05-31 12:44:00,1.9,1.8,Sideways,Sideways,0.6218005519312569,0.6179510915831906,0.0006278597474211889,0.0035785368300598384,0.002819482129079393,-1.0465315783370805
2022-05-31 12:45:00,1.9,1.8,Sideways,,0.621812676972518,0.6179574897079042,0.0005984240443115407,0.003410984611271887,0.002687662710245292,-1.046470807605042
2022-05-31 12:46:00,1.9,1.8,Sideways,Sideways,0.6218242338775898,0.6179635873005084,0.0005703683320710251,0.0032512581664797756,0.0025619742734345496,-1.0464155952724632
2022-05-31 12:47:00,1.9,1.8,Sideways,Sideways,0.6218352492519494,0.6179693985024314,0.000543627918864642,0.0030989945620661856,0.002442135951250494,-1.0463654334612575
2022-05-31 12:48:00,1.9,1.8,,,0.6218457484566372,0.6179749367874489,0.0005181411449404205,0.0029538473499713205,0.002327879166525849,-1.0463198606077022
2022-05-31 12:49:00,1.9,1.8,,,0.6218557556663176,0.6179802149934039,0.0004938492405928141,0.00281548586550305,0.0022189471730128646,-1.0462784572549964
2022-05-31 12:50:00,1.95,1.8,Trending,,0.6212290011378997,0.6177098447683116,-0.029106396987215843,0.0021906429956984773,0.004612199104274443,-6.785708785622284
2022-05-31 12:51:00,1.95,1.8,,,0.6206348346784261,0.6174513327141091,-0.02768926033703978,0.0015959559204592058,0.0059560602761073635,-4.916877079799904
2022-05-31 12:52:00,1.95,1.8,Sideways,,0.6200713740918,0.6172041826247705,-0.02634336210378052,0.0010299327978538126,0.006911206606669882,-3.960711415459184
2022-05-31 12:53:00,1.95,1.8,Sideways,,0.6195368690670698,0.6169679192649347,-0.0250648139457208,0.0004911606103857176,0.007638892970221708,-3.3455076089860167
2022-05-31 12:54:00,1.95,1.8,,Sideways,0.6190296892096088,0.6167420871129452,-0.023849981071682125,-2.1699683485347048e-05,0.008211367770826514,-2.901865079390829
2022-05-31 12:55:00,1.95,1.8,Sideways,,0.6185483134471426,0.616526249256553,-0.022695460478481033,-0.0005099176105394454,0.008669203015519945,-2.559121389616112
2022-05-31 12:56:00,1.95,1.8,,,0.6180913206250148,0.6163199864157571,-0.021598061634535926,-0.0009746972980171576,0.009038221022014584,-2.2817946459027736
2022-05-31 12:57:00,1.95,1.8,Sideways,,0.6176573811329593,0.6161228960716065,-0.02055478928087706,-0.0014171812787489282,0.009336227210135602,-2.049822435914151
2022-05-31 12:58:00,1.95,1.8,Sideways,,0.6172452494289753,0.615934591683393,-0.019562828069894733,-0.0018384540174587276,0.009576199570271407,-1.8508776808975445
2022-05-31 12:59:00,1.9,1.8,Trending,,0.617457802364838,0.6160546909414398,0.01077548456536781,-0.001749628296085881,0.009669178645924802,1.295364717119231
2022-05-31 13:00:00,1.9,1.8,Sideways,,0.6176608573007633,0.6161690454016224,0.010275325726927464,-0.0016648871223983951,0.009752953718745782,1.2242663293250362
2022-05-31 13:01:00,1.9,1.8,,Sideways,0.6178548040336233,0.6162779271816407,0.009797945154475185,-0.0015840496494867887,0.00982849924254576,1.158060302298383
2022-05-31 13:02:00,1.9,1.8,Sideways,Sideways,0.6180400208042818,0.6163815964164724,0.00934236405539246,-0.0015069420947259715,0.009896673576535162,1.0962578553507054
