datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 10:43:00,1.8,3.8,,Trending,1.3509740184834866,1.3498967961791963,0.018349970550527672,0.04789323902608999,0.09555127991043597,-0.3091875744966933
2022-05-31 10:44:00,1.8,3.8,Sideways,,1.3513428876497093,1.3501735463527356,0.01740925587778719,0.0468771062544799,0.09405420594913182,-0.31330709859620814
2022-05-31 10:45:00,1.8,3.8,,,1.3516899922266197,1.3504310696564399,0.016526944335644167,0.04589806877322713,0.0926338732911002,-0.31706678555137985
2022-05-31 10:46:00,1.8,3.8,Sideways,Sideways,1.3520171144301758,1.3506711333677313,0.015698060657951984,0.04495431851962478,0.09128377830879272,-0.32049788476880725
2022-05-31 10:47:00,1.8,3.7,,Trending,1.3503592577180359,1.3494673525102172,-0.0801140164026819,0.041164368976524576,0.09244637962314231,-1.3118781489723863
2022-05-31 10:48:00,1.8,3.8,Sideways,Trending,1.3507480946064154,1.3497467860315826,0.01890664367686945,0.040509729997122955,0.09111489498938463,-0.2370971982437161
2022-05-31 10:49:00,1.8,3.8,,,1.3511159122887233,1.3500084735555424,0.017982884324755588,0.039866105835055315,0.08984569368192828,-0.24356450057329077
2022-05-31 10:50:00,1.8,3.75,,Trending,1.350495820534881,1.349571579819725,-0.030464056782510518,0.0379124902067896,0.0893253105320002,-0.7654778537243896
2022-05-31 10:51:00,1.8,3.8,,Trending,1.350872693804338,1.3498346158989696,0.018594535253221522,0.037390383316152624,0.08813318297760957,-0.21326641598438842
2022-05-31 10:52:00,1.8,3.8,,Sideways,1.3512301653282497,1.350081840802166,0.01770386160698445,0.036872316955385044,0.08699267538534193,-0.22034562408262748
2022-05-31 10:53:00,1.8,3.8,Sideways,Sideways,1.3515694825758442,1.3503144450012654,0.01686048636221482,0.036359193094021705,0.0859001946771557,-0.22699257906329715
2022-05-31 10:54:00,1.8,3.8,Sideways,,1.3518917802755146,1.3505335027859084,0.01606129271816492,0.03585174558462528,0.08485247462847444,-0.23323365586110043
2022-05-31 10:55:00,1.8,3.8,Sideways,Sideways,1.3521980942216811,1.3507399864394098,0.0153034439615638,0.03535056749625793,0.0838465398680121,-0.23909303313233338
2022-05-31 10:56:00,1.8,3.8,,,1.3524893730467602,1.3509347783721064,0.014584350143724834,0.03485613374976905,0.08287967448878014,-0.24459294430250828
2022-05-31 10:57:00,1.8,3.8,,Sideways,1.3527664882951231,1.3511186815464713,0.01390163952230683,0.03436881993052574,0.0819493946041918,-0.24975389393751535
2022-05-31 10:58:00,1.8,3.8,,Sideways,1.3530302430745251,1.3512924284674683,0.013253133998386346,0.033888917977522574,0.08105342428890984,-0.25459484482211725
2022-05-31 10:59:00,1.8,3.8,,Sideways,1.353281379511339,1.351456688962884,0.012636827916705506,0.033416649309504415,0.08018967443177842,-0.25913338020192855
2022-05-31 11:00:00,1.8,3.8,,Sideways,1.3535205851963774,1.3516120769391924,0.012050869707327827,0.03295217583989188,0.07935622410107604,-0.26338584489531724
2022-05-31 11:01:00,1.8,3.75,Sideways,Trending,1.3528028675260322,1.3511489126445695,-0.03619407419142728,0.031480979030714874,0.07913430243580821,-0.8551923898872866
2022-05-31 11:02:00,1.8,3.8,,Trending,1.3530637851379161,1.351316225906233,0.013168960845517663,0.0310994786518566,0.07833252684090745,-0.22890258401539415
2022-05-31 11:03:00,1.8,3.8,,Sideways,1.3533125193227629,1.3514747571758932,0.01256270804313342,0.03072117721086225,0.0775574898540052,-0.23412914989784314
2022-05-31 11:04:00,1.8,3.75,,Trending,1.3526057336663848,1.351026916521205,-0.0357172371206973,0.029392408924231058,0.0773349018018928,-0.8419180024527396
2022-05-31 11:05:00,1.8,3.8,,Trending,1.3528752852700374,1.3511967544665133,0.013627732047418739,0.029083297612921014,0.0765894662203361,-0.20179753598280722
2022-05-31 11:06:00,1.8,3.8,,,1.3531324084295067,1.3513578889732538,0.013003775853634103,0.028774076040627036,0.07586764735583905,-0.2078659446631594
2022-05-31 11:07:00,1.8,3.8,,,1.3533777163361376,1.3515108243062106,0.012409286288741495,0.028465306422666932,0.07516822787722821,-0.21360115287205697
2022-05-31 11:08:00,1.8,3.8,,Sideways,1.353611786149451,1.3516560294042859,0.01184275552670222,0.02815748140607499,0.07449007043310511,-0.21901880055307518
2022-05-31 11:09:00,1.8,3.8,,Sideways,1.3538351618660103,1.3517939409786814,0.011302767662499935,0.027851032065282718,0.07383211156442061,-0.22413370079960332
2022-05-31 11:10:00,1.8,3.8,,Sideways,1.3540483568779738,1.3519249662788972,0.010787991340749592,0.027546334909487484,0.07319335613094027,-0.2289599009336014
2022-05-31 11:11:00,1.8,3.8,,,1.3542518562618633,1.352049485567967,0.01029717316067913,0.02724371803670137,0.07257287220537809,-0.23351073701567512
2022-05-31 11:12:00,1.8,3.8,Sideways,Sideways,1.3544461188322368,1.3521678543425684,0.00982913175940503,0.026943466549161778,0.07196978639307677,-0.23779888266283758
2022-05-31 11:13:00,1.8,3.8,,,1.3546315789900103,1.3522804053287514,0.00938275248923004,0.026645827327807004,0.07138327953893371,-0.24183639292113746
2022-05-31 11:14:00,1.8,3.8,Sideways,Sideways,1.354808648390992,1.3523874502798672,0.00895698261634692,0.02635101324928267,0.07081258278680139,-0.24563474383224712
2022-05-31 11:15:00,1.8,3.8,,Sideways,1.3549777174566278,1.3524892815997442,0.008550826978325432,0.019096933358288815,0.0448633399528544,-0.2350718067590595
2022-05-31 11:16:00,1.8,3.8,,,1.3551391567459405,1.3525861738111329,0.00816334404617347,0.015309574462831639,0.03474366381587563,-0.20568442218787525
2022-05-31 11:17:00,1.8,3.7,,Trending,1.3534048585463319,1.351548810104795,-0.08767755548819212,0.012314745131579884,0.03574986634574126,-2.7969978867259093
2022-05-31 11:18:00,1.8,3.8,,Trending,1.3536376235143373,1.3516875863791422,0.011764691295050422,0.01093191763234213,0.034073127664594346,0.02444077546698581
2022-05-31 11:19:00,1.8,3.8,,,1.3538599132797904,1.351819706089904,0.01123245000647266,0.009858722016023343,0.0329980994259575,0.04163051855552304
2022-05-31 11:20:00,1.8,3.8,Sideways,,1.3540722062522617,1.3519455094147033,0.010724519331225757,0.008990482499109616,0.03225805356326021,0.05375516004757009
2022-05-31 11:21:00,1.8,3.85,,Trending,1.3552202287469248,1.352623885840123,0.057979702415412504,0.009063061848386227,0.03236490352673197,1.5114100533815373
2022-05-31 11:22:00,1.8,3.85,Sideways,Sideways,1.3563166806566156,1.3532700264484474,0.05535994836964475,0.009207524313839,0.032554499104143424,1.4176972561660957
2022-05-31 11:23:00,1.8,3.85,,Sideways,1.3573639005894969,1.3538855483765742,0.05285943056233178,0.009400693346730297,0.032781563296494724,1.3257066730630398
2022-05-31 11:24:00,1.8,3.85,Sideways,Sideways,1.3583641169590719,1.35447197915938,0.05047261031429073,0.009626823148819049,0.033020430197779595,1.2369853124511472
2022-05-31 11:25:00,1.8,3.7,,Trending,1.3564802796969793,1.3533701092385706,-0.09503461269313318,0.007487724545102655,0.03552251536838553,-2.8861226795183286
2022-05-31 11:26:00,1.8,3.85,,Trending,1.3575209636757841,1.3539774256021204,0.05248483978146856,0.009373371991588246,0.03484036272427228,1.237400084811568
2022-05-31 11:27:00,1.8,3.85,Sideways,Sideways,1.3585149749797851,1.3545562405763614,0.05011680446002531,0.009608469338785135,0.03506999088170365,1.1550711620621996
2022-05-31 11:28:00,1.8,3.85,Sideways,Sideways,1.3594644146318873,1.355107948811712,0.04785610485089142,0.008818362955006827,0.03361122845340796,1.1614494230699988
2022-05-31 11:29:00,1.8,3.85,,Sideways,1.3603712871241345,1.3556338711350415,0.04569781204151635,0.00810891353332391,0.032330739926542125,1.162636506111436
2022-05-31 11:30:00,1.8,3.75,,Trending,1.3593419700979776,1.3550380776552882,-0.051853623831648044,0.0069238689654619765,0.03320671550199513,-1.770048374509624
2022-05-31 11:31:00,1.8,3.75,,,1.358358793106002,1.354470028601839,-0.04951585619264254,0.0058001127820962225,0.0339609595887498,-1.6288105414154201
2022-05-31 11:32:00,1.8,3.85,Sideways,Trending,1.3593162648711146,1.3550222617109717,0.04820846152102165,0.0063250680408643385,0.034373408748550625,1.2184823968592684
2022-05-31 11:33:00,1.8,3.85,Sideways,,1.3602308204360625,1.355548863339213,0.04603565987587421,0.006831795475204975,0.03473513534370247,1.1286515515989477
2022-05-31 11:34:00,1.8,3.85,,Sideways,1.361104383708001,1.3560510601870954,0.04396104913850296,0.0073202362782186425,0.03505161297100255,1.0453388518980988
2022-05-31 11:35:00,1.8,3.85,Sideways,,1.3619387916545935,1.3565300166912406,0.04198015833049107,0.007790493155210594,0.0353277220437645,0.9677857273935131
2022-05-31 11:36:00,1.8,3.85,,Sideways,1.3627357983793982,1.356986838529644,0.04008872438743927,0.008242790655107557,0.035567815523995024,0.8953581563323046
2022-05-31 11:37:00,1.8,3.85,,,1.3634970789825103,1.3574225758963385,0.03828268193514317,0.00867744477331481,0.03577577854069413,0.8275218141836685
2022-05-31 11:38:00,1.8,3.85,,,1.364224233221089,1.3578382265637163,0.03655815363832371,0.009094839465284103,0.03595508157770131,0.7638228858885932
2022-05-31 11:39:00,1.8,3.85,,Sideways,1.3649187889830174,1.3582347387490648,0.03491144108150346,0.00949540837524443,0.036108827501283816,0.7038731098470419
2022-05-31 11:40:00,1.8,3.85,,Sideways,1.3655822055857223,1.3586130138003385,0.03333901614536172,0.010667674555328955,0.03571343651587528,0.6348126588141395
2022-05-31 11:41:00,1.8,3.85,,,1.3662158769111037,1.358973908714812,0.03183751284520131,0.012570764789268381,0.033655906599769116,0.5724626076798389
2022-05-31 11:42:00,1.8,3.85,,Sideways,1.3668211343865708,1.3593182385030307,0.030403719601141965,0.013588247474968266,0.03324759649968497,0.5057650445900062
2022-05-31 11:43:00,1.8,3.85,,Sideways,1.3673992498213374,1.359646778409375,0.02903457191221781,0.013766324164329768,0.03330210202580256,0.45847699751980103
2022-05-31 11:44:00,1.8,3.85,,Sideways,1.3679514381063773,1.3599602659995644,0.027727145408956044,0.01393828898984925,0.03334784043147992,0.4134857382276034
2022-05-31 11:45:00,1.8,3.85,,,1.3684788597857744,1.3602594031245354,0.026478649261070242,0.01410415073860635,0.0333856607088991,0.37065309656026707
2022-05-31 11:46:00,1.8,3.7,Sideways,Trending,1.3661288314804543,1.3589277738955376,-0.11795967056035561,0.01187652188496789,0.03748493723379996,-3.463689738507843
2022-05-31 11:47:00,1.8,3.7,,,1.3638842255987054,1.3576570063823017,-0.11264861245997082,0.011334278617346408,0.039041203555659085,-3.175693364590081
2022-05-31 11:48:00,1.8,3.85,Sideways,Trending,1.3645950888564882,1.3580591164642444,0.03566972359407705,0.011613663282633201,0.03915612140197779,0.614362696051626
2022-05-31 11:49:00,1.8,3.85,,Sideways,1.3652740567088009,1.3584428743806014,0.03406382354355708,0.011881678936279894,0.039255365935087654,0.565072928983961
2022-05-31 11:50:00,1.8,3.85,,,1.3659225573699856,1.3588091292712938,0.03253026746273191,0.012931584340367267,0.03894479063100541,0.5032427393963546
2022-05-31 11:51:00,1.8,3.85,,Sideways,1.3665419552432587,1.3591586899198025,0.031065790642331947,0.01313943859685244,0.03900875489345524,0.45954689131816234
2022-05-31 11:52:00,1.8,3.85,,Sideways,1.3671335537738074,1.3594923267708818,0.029667276436264878,0.013338828844007115,0.03906301832088137,0.4180027118777275
2022-05-31 11:53:00,1.8,3.85,,Sideways,1.3676985981722538,1.3598107738380185,0.028331749451924626,0.013530016562168946,0.03910859220084301,0.37847777321518156
2022-05-31 11:54:00,1.8,3.85,,Sideways,1.3682382780148028,1.3601147305075345,0.027056369065820096,0.013713267834629865,0.039146395605085614,0.34085133573464405
2022-05-31 11:55:00,1.8,3.85,,Sideways,1.36875372972601,1.3604048632457233,0.025838423247458664,0.013888850822728113,0.03917726295235718,0.30501294690397923
2022-05-31 11:56:00,1.8,3.85,,Sideways,1.369246038949766,1.3606818072149425,0.02467532267547856,0.01405703369825734,0.039201951080119646,0.2708612373787191
2022-05-31 11:57:00,1.8,3.85,,Sideways,1.3697162428137781,1.3609461678041581,0.023564595131041255,0.014218082958402914,0.03922114582419301,0.23830288422815726
2022-05-31 11:58:00,1.8,3.85,,Sideways,1.3701653320925349,1.3611985220790483,0.022503880154388867,0.014372262061002956,0.03923546811693169,0.20725171595128206
2022-05-31 11:59:00,1.8,3.8,Sideways,Trending,1.3696412594386362,1.360904183397879,-0.02625845038742458,0.01372400742260079,0.03958439269582849,-1.0100561127021872
2022-05-31 12:00:00,1.8,3.8,,,1.3691407241990707,1.3606232015271271,-0.02507650508545467,0.013105217842721081,0.03989992373069034,-0.9569372409302884
2022-05-31 12:01:00,1.8,3.8,,,1.3686626710142635,1.3603549654723444,-0.023947773298019115,0.013309322857611217,0.039674146330281934,-0.939077449719271
2022-05-31 12:02:00,1.8,3.85,,Trending,1.3691593730314906,1.36063354117251,0.024879587370806977,0.013504499966366039,0.039702239404103626,0.2865099695929295
2022-05-31 12:03:00,1.8,3.85,Sideways,Sideways,1.3696337618084768,1.3608994891871982,0.023759739557543735,0.013691117158272877,0.03972404694098638,0.25346416527572574
2022-05-31 12:04:00,1.8,3.85,Sideways,,1.3700868381838107,1.3611533859053935,0.022690305363747054,0.014664576199680283,0.039205010269204005,0.2047118240489552
2022-05-31 12:05:00,1.8,3.85,,,1.3705195582179004,1.361395781046615,0.0216690141611644,0.01479859756824271,0.03921514891995084,0.17519802377765148
2022-05-31 12:06:00,1.8,3.85,Sideways,Sideways,1.3709328351891754,1.3616271989277553,0.020693697731729355,0.01492676293287763,0.03922174933292,0.14703410472340564
2022-05-31 12:07:00,1.8,3.85,,,1.371327541501573,1.3618481396667264,0.019762285630442022,0.015049312921905974,0.039225237272174834,0.12015154110691091
2022-05-31 12:08:00,1.8,3.85,,,1.3717045105072743,1.3620590803263455,0.01887280076056097,0.015166480342470286,0.039225996322290284,0.09448632961770195
2022-05-31 12:09:00,1.8,3.8,Sideways,Trending,1.3711107112416512,1.3617269153556306,-0.02972619559060341,0.014482664288251897,0.03964982661259068,-1.1149824262993606
2022-05-31 12:10:00,1.8,3.8,,,1.3705435993292037,1.3614097770050486,-0.028388255797615614,0.01382972683594581,0.040032423684216424,-1.0545947196848515
2022-05-31 12:11:00,1.8,3.8,,,1.3700019768038134,1.3611069821111708,-0.027110540358035173,0.013206264943967238,0.04037817124545815,-0.9984802198424814
2022-05-31 12:12:00,1.8,3.85,,Trending,1.370438714729735,1.361351072299176,0.02185924118730087,0.013406766767765503,0.0403909838456105,0.20926636627233192
2022-05-31 12:13:00,1.8,3.85,Sideways,Sideways,1.3708558209302015,1.3615841276816432,0.020875394643994127,0.013598310803678237,0.040398827250419246,0.18013106655813557
2022-05-31 12:14:00,1.8,3.85,,,1.3712541769086197,1.3618066492715455,0.019935832292938827,0.013781291631621435,0.040402312125821196,0.1523313973257489
2022-05-31 12:15:00,1.8,3.85,,,1.3716346246639617,1.3620191151415337,0.019038560463335408,0.013956087189704935,0.04040198656541289,0.12579760813002816
2022-05-31 12:16:00,1.8,3.85,,,1.371997968455361,1.3622219814916985,0.01818167528865189,0.014123059377079576,0.04039834228988041,0.10046491220975115
2022-05-31 12:17:00,1.8,3.85,,Sideways,1.372344976488271,1.3624156836660586,0.017363358655054117,0.015873741279467012,0.038123967871889014,0.03907298895521013
2022-05-31 12:18:00,1.8,3.8,,Trending,1.3717220566836106,1.3620680401211553,-0.031167742151654743,0.015158200722021927,0.038602291059122176,-1.2000827309116229
2022-05-31 12:19:00,1.8,3.75,,Trending,1.3701727753570219,1.3612035828060305,-0.07751457844867016,0.01367908358110288,0.040413045564336565,-2.25654020270744
2022-05-31 12:20:00,1.8,3.85,,Trending,1.3706019826828961,1.361443022205983,0.021473408964804097,0.013858231741662518,0.04042354936860315,0.1883846753213676
2022-05-31 12:21:00,1.8,3.85,Sideways,,1.3710118898615977,1.3616716521146701,0.02050694613445403,0.013233685803646544,0.04001775771946594,0.1817508212677677
2022-05-31 12:22:00,1.8,3.75,,Trending,1.3694943806101239,1.360825396560552,-0.0759152816587747,0.011045765303172887,0.04124534522799061,-2.1083845093611346
2022-05-31 12:23:00,1.8,3.85,,Trending,1.369954171761039,1.3610817604977443,0.023000730332385366,0.010548120299340446,0.040911067506972966,0.30438242734493476
2022-05-31 12:24:00,1.8,3.85,,Sideways,1.370393285271687,1.3613265555193077,0.021965530991656212,0.010073002310629872,0.040603928040510266,0.2928910884966904
2022-05-31 12:25:00,1.8,3.85,,Sideways,1.3708126503986142,1.3615603050357794,0.020976924246715267,0.012006527926294011,0.03820529577060396,0.2347945785914655
2022-05-31 12:26:00,1.8,3.8,,Trending,1.3702585240494214,1.3612514868527845,-0.0277168301417432,0.010669833427573817,0.03816806704714869,-1.005727209656656
2022-05-31 12:27:00,1.8,3.85,,Trending,1.370683981811594,1.361488563653465,0.02128026908566616,0.01018922450466783,0.03784310561435972,0.2930796614321682
2022-05-31 12:28:00,1.8,3.85,,Sideways,1.371090303582218,1.3617149467547005,0.020322506797307405,0.009730331203774763,0.037544367530160126,0.28212422502586415
2022-05-31 12:29:00,1.8,3.85,Sideways,,1.3714783495360776,1.3619311195388852,0.01940785129617506,0.009292165191352408,0.03726989692954687,0.2714170668071563
2022-05-31 12:30:00,1.8,3.85,,Sideways,1.3718489412258341,1.3621375434470686,0.018534362346429578,0.010465298294320368,0.03641049020649877,0.22161371644123024
2022-05-31 12:31:00,1.8,3.8,,Trending,1.3712480905501199,1.3618029019895175,-0.03004946497973382,0.010789738147868847,0.03595078922403407,-1.1359751485038487
2022-05-31 12:32:00,1.8,3.85,,Trending,1.3716290649915188,1.3620150603730712,0.01905262264219454,0.010303807499888396,0.03563207519742827,0.24553201276746253
2022-05-31 12:33:00,1.8,3.85,Sideways,Sideways,1.3719929019737191,1.3622176534313026,0.018195123016003123,0.009839798552223878,0.035338947524873654,0.23643387958564047
2022-05-31 12:34:00,1.8,3.85,,Sideways,1.3723403720236778,1.3624111131515293,0.017376217205850697,0.009396718020013007,0.03506951695811376,0.2275337637347051
2022-05-31 12:35:00,1.8,3.85,Sideways,Sideways,1.3726722110558793,1.3625958519472814,0.01659416815213577,0.008973618183707085,0.03482201039243963,0.21884290661412292
2022-05-31 12:36:00,1.8,3.8,Sideways,Trending,1.372034235648448,1.3622407165579233,-0.03190234072513043,0.007773767098497589,0.03497168047598426,-1.1345210548539233
2022-05-31 12:37:00,1.8,3.8,,,1.3714249608763043,1.3619015879629894,-0.030466517540337357,0.006627947107239581,0.03508122269508663,-1.0573880212211724
2022-05-31 12:38:00,1.8,3.75,,Trending,1.3698881711288793,1.361046267988976,-0.07684497602095863,0.004737894946251542,0.03646879621931066,-2.237059607797284
2022-05-31 12:39:00,1.8,3.85,,Trending,1.3703304057143362,1.3612923792438385,0.022112890470356472,0.004524585769399092,0.03632646938440753,0.48417324884611107
2022-05-31 12:40:00,1.8,3.85,,Sideways,1.3707527443767897,1.3615273997803425,0.021117660341435585,0.0043208965060003235,0.036196193185252266,0.4640478005371823
2022-05-31 12:41:00,1.8,3.85,,Sideways,1.3711560819062736,1.3617518299972682,0.020167222571439325,0.00412639166810429,0.03607698257052351,0.44462784192049093
2022-05-31 12:42:00,1.8,3.85,,,1.3715412728782999,1.3619661476622293,0.01925956115683114,0.003940655694032443,0.0359679274732619,0.4259045916445026
2022-05-31 12:43:00,1.8,3.85,Sideways,,1.3719091334588942,1.362170808939968,0.018392750834022475,0.003763292009395854,0.03586818796053415,0.4078672399264621
2022-05-31 12:44:00,1.8,3.75,Sideways,Trending,1.3703503989321482,1.3613036544669725,-0.07793437254483937,0.0020022667101659303,0.03723932154171549,-2.1465654030635406
2022-05-31 12:45:00,1.8,3.85,,Trending,1.3707718682444021,1.3615381115839758,0.02107252557610062,0.00191216464874977,0.037185597592848084,0.5152629557588707
2022-05-31 12:46:00,1.8,3.85,Sideways,Sideways,1.3711743741425604,1.3617620064147395,0.020124120128651946,0.00421356116023323,0.03375584929192133,0.4713422799949084
2022-05-31 12:47:00,1.8,3.85,Sideways,,1.3715587696259217,1.3619758152283832,0.019218399444957956,0.006411344691982042,0.03011462472723851,0.42527691674643403
2022-05-31 12:48:00,1.8,3.85,,Sideways,1.3719258693448768,1.3621799927796099,0.018353442399611897,0.006122740005407623,0.02991176576143636,0.4088926909815757
2022-05-31 12:49:00,1.8,3.85,,,1.3722764513232615,1.3623749732840014,0.01752741433412819,0.005847133185250475,0.029725556837068744,0.3929373371506373
2022-05-31 12:50:00,1.8,3.85,,,1.372611258603501,1.3625611713487953,0.016738563164902853,0.00558393811361999,0.029554715795823538,0.37742284948174515
2022-05-31 12:51:00,1.8,3.85,,,1.3729310008179947,1.3627389828612069,0.015985215666402652,0.005332595197354502,0.02939804665806717,0.3623581047050602
2022-05-31 12:52:00,1.8,3.85,,,1.3732363556900347,1.3629087858362536,0.015265773921683934,0.00509257015544482,0.02925443564762741,0.34774910337619797
2022-05-31 12:53:00,1.8,3.85,,,1.3735279704674102,1.3630709412259536,0.0145787119327081,0.004863352863457878,0.029122847136853865,0.3335992193206893
2022-05-31 12:54:00,1.8,3.85,Sideways,Sideways,1.3738064632917073,1.3632257936916756,0.013922572383251453,0.004644456252081734,0.029002319557322513,0.3199094511330966
2022-05-31 12:55:00,1.8,3.85,,,1.3740724245061777,1.3633736723413397,0.013295963547540257,0.004435415257083093,0.02889196131699603,0.3066786706946352
2022-05-31 12:56:00,1.8,3.85,,Sideways,1.3743264179049264,1.363514891433082,0.012697556338050475,0.004235785818125959,0.028790946759733753,0.2939038646606413
2022-05-31 12:57:00,1.8,3.85,,Sideways,1.3745689819260438,1.3636497510469276,0.012126081486193652,0.004045143924045165,0.028698512198002603,0.28158036578324486
2022-05-31 12:58:00,1.8,3.85,,Sideways,1.3748006307911897,1.3637785377259388,0.011580326849919498,0.0038630847023040094,0.028613952044664454,0.2697020717574906
2022-05-31 12:59:00,1.8,3.85,,Sideways,1.3750218555940277,1.3639015250882371,0.011059134842513085,0.004485044456136304,0.028352503572408417,0.23186983715873463
2022-05-31 13:00:00,1.8,3.8,,Trending,1.374277943271854,1.3634879684841354,-0.037188266373473056,0.004283181768002664,0.028608502286668343,-1.449619687389282
2022-05-31 13:01:00,1.8,3.8,Sideways,,1.3735675070351152,1.363093033636241,-0.035514546299448835,0.004090402217978835,0.02883999702631358,-1.3732646532970223
2022-05-31 13:02:00,1.8,3.8,Sideways,Sideways,1.3728890406680974,1.3627158816524134,-0.03391615485498889,0.0031104731808822375,0.029119180232206044,-1.2715546159132385
2022-05-31 13:03:00,1.8,3.85,,Trending,1.3731963067960096,1.362886682898364,0.015359964868819187,0.0029704769360701616,0.02903830161903094,0.42666021227044765
2022-05-31 13:04:00,1.8,3.85,,,1.3734897456753818,1.363049793730713,0.014668664053599567,0.0028367829142343704,0.02896434342056533,0.4084981650564293
2022-05-31 13:05:00,1.8,3.85,,Sideways,1.3737699794691256,1.3632055605529971,0.014008476402576964,0.0027091072849245797,0.028896728433369604,0.39102589567212065
2022-05-31 13:06:00,1.8,3.85,,,1.3740376023522671,1.3633543141532785,0.013378001612640578,0.0025871790162731003,0.028834925197458224,0.3742275217457017
