datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 12:58:00,2.6,3.3,Sideways,,0.9214732723236648,0.9205992684591164,-0.016429776500645143,0.001702891563648127,0.021161273055640657,-0.8568798302737228
2022-05-31 12:59:00,2.6,3.3,Trending,Sideways,0.9211359579423448,0.9204776679866553,-0.015431158636752151,0.000889619190860221,0.02085931868195926,-0.7824214240385441
2022-05-31 13:00:00,2.55,3.3,Trending,Sideways,0.9217389842290223,0.9207421450091449,0.02882344520684832,0.0015681867597668062,0.02109739181608982,1.2918780996566326
2022-05-31 13:01:00,2.6,3.3,Sideways,Sideways,0.9213842223971891,0.920614822321913,-0.016213800554605307,0.0007626927202205443,0.02083226276775872,-0.8149135532746692
2022-05-31 13:02:00,2.6,3.3,Trending,,0.9210514680768964,0.9204948886230092,-0.015228705622940097,0.0007269307709613538,0.020858259487625236,-0.7649553119888836
2022-05-31 13:03:00,2.6,3.3,Trending,Sideways,0.9207393015286195,0.9203819253034886,-0.014304109277899713,0.000693349144949688,0.02088117994526082,-0.7182284938956821
2022-05-31 13:04:00,2.6,3.3,Trending,,0.9204464032819091,0.9202755370651136,-0.013436185598077355,0.0006618126533490958,0.020901394138408847,-0.6745003782077708
2022-05-31 13:05:00,2.55,3.3,Trending,Sideways,0.92108597404716,0.9205593555583058,0.0306714106214363,0.0013537412066714587,0.021199091647447068,1.382968190445814
2022-05-31 13:06:00,2.6,3.3,Sideways,,0.920770526745013,0.9204454226026287,-0.014448792139662991,0.0005615110558869318,0.020878939270978725,-0.7189207746973009
2022-05-31 13:07:00,2.6,3.3,Trending,,0.9204745623203097,0.9203381127465736,-0.01357197477937877,0.0005379277913775423,0.020894342054867864,-0.6752977688268033
2022-05-31 13:08:00,2.55,3.3,Trending,Sideways,0.9211114088975542,0.9206212038687012,0.03054470344253568,0.0012373360639087894,0.021187583287837836,1.3832331408674627
2022-05-31 13:09:00,2.6,3.3,Sideways,Sideways,0.920793234584035,0.9205064931519235,-0.014568903070414585,0.00045200424825181753,0.02087825645540126,-0.719452189446617
2022-05-31 13:10:00,2.6,3.3,Trending,Sideways,0.9204947210487952,0.9203984419603244,-0.013684716687191845,0.0004350302616749587,0.020889513320970932,-0.6759251272116533
2022-05-31 13:11:00,2.55,3.3,Trending,Sideways,0.9211292579391639,0.9206810109096089,0.030439381345523042,0.0011406526855166188,0.021178906357122027,1.3833919545214792
2022-05-31 13:12:00,2.6,3.3,Sideways,Sideways,0.9208088150451573,0.920565680657937,-0.01466859977534618,0.0010824530792469477,0.02121808963433736,-0.7423407632845092
2022-05-31 13:13:00,2.6,3.3,Trending,Sideways,0.9205081807386168,0.9204570369344832,-0.013778306854887568,0.00030655155856496773,0.020888114324685306,-0.6743001399991013
2022-05-31 13:14:00,2.6,3.3,Trending,Sideways,0.9202260886136654,0.9203547029054537,-0.012942533300983605,0.0002983597334080675,0.020893298080788228,-0.6337387703555963
2022-05-31 13:15:00,2.55,3.3,Trending,Sideways,0.920874050257134,0.9206450157756918,0.031126156068616684,0.0010120601247691984,0.02120568912471687,1.420095134222598
2022-05-31 13:16:00,2.6,3.3,Sideways,Sideways,0.9205681471127305,0.9205347330781396,-0.01401191557123882,0.00024029553245534055,0.02088816840384455,-0.6823102355432458
2022-05-31 13:17:00,2.55,3.3,Trending,Sideways,0.921196226621935,0.9208152782501335,0.030134343863932322,0.00023595690746345266,0.020881825036453493,1.4317899371475014
2022-05-31 13:18:00,2.6,3.3,Sideways,Sideways,0.9208692167259364,0.9206980538908228,-0.014958017378257527,-0.00049009279685992,0.02063459894561073,-0.7011488141607491
2022-05-31 13:19:00,2.6,3.3,Trending,Sideways,0.9205624439715963,0.9205876062888023,-0.014049960614952894,-0.0004504029809029234,0.020605686879958052,-0.6599905022956292
2022-05-31 13:20:00,2.6,3.3,Trending,Sideways,0.9202746112139946,0.9204835556604639,-0.01319754481684976,-0.0004131531033286044,0.020580148240226435,-0.6212001762228557
2022-05-31 13:21:00,2.6,3.3,Trending,Sideways,0.920004511524217,0.9203855427042796,-0.01239727266724433,-0.00037818845330934715,0.020557587852434226,-0.5846544011004581
2022-05-31 13:22:00,2.55,3.3,Trending,Sideways,0.920661998704042,0.920682385973691,0.031629517331002166,0.0003758917207199971,0.020890921211829613,1.4960386520717246
2022-05-31 13:23:00,2.6,3.3,Sideways,Sideways,0.9203667052111638,0.9205759535204643,-0.013529387069490362,-0.00035817346236424925,0.020585536012226527,-0.6398285475444133
2022-05-31 13:24:00,2.55,3.3,Trending,Sideways,0.9210032258929978,0.9208623285671126,0.030579445405742867,-0.00032716185531303694,0.02063143250319404,1.4980349646720421
2022-05-31 13:25:00,2.6,3.3,Sideways,Sideways,0.9206855922509083,0.920748547023541,-0.014531086875902766,-0.00029731422917102327,0.020609183975476696,-0.6906519279787501
2022-05-31 13:26:00,2.6,3.3,Trending,,0.9203876057984227,0.9206413347674752,-0.013649109843374863,-0.00026929591429533477,0.0205895336301354,-0.6498356965937524
2022-05-31 13:27:00,2.6,3.3,Trending,Sideways,0.9201080089303416,0.9205403248819904,-0.012821148100878865,-0.000242991858450566,0.020572176656382182,-0.6114159163865692
2022-05-31 13:28:00,2.6,3.3,Trending,Sideways,0.9198456312126078,0.9204451700496488,-0.012043811202429033,-0.00021829474373905958,0.020556844189998338,-0.5752593320935674
2022-05-31 13:29:00,2.6,3.3,Trending,Sideways,0.9195993822951954,0.9203555415133804,-0.01131393548088866,-0.0009168072431972189,0.020200987492156017,-0.5146841579763669
2022-05-31 13:30:00,2.6,3.3,Trending,Sideways,0.9193682455568154,0.920271128108967,-0.010628566556687424,-0.0008518088109862765,0.020162686292919774,-0.4848936100907498
2022-05-31 13:31:00,2.55,3.3,Trending,Sideways,0.9200576039804869,0.9205869665385263,0.033266143311232454,-6.99266125671505e-05,0.020563726479744585,1.6211103545184704
2022-05-31 13:32:00,2.6,3.3,Sideways,,0.9197968478103158,0.9204925066576083,-0.011964310964429625,-5.568047700698446e-05,0.020555038670566458,-0.5793533487472861
2022-05-31 13:33:00,2.55,3.3,Trending,Sideways,0.9204616773145562,0.9207957049499627,0.03202701789791895,-4.274275366815683e-05,0.020575311802846618,1.558652474328492
2022-05-31 13:34:00,2.6,3.3,Sideways,Sideways,0.9201746293093449,0.9206924845665879,-0.013146520770884962,-3.0129175117317903e-05,0.020566900886579847,-0.637742733730304
2022-05-31 13:35:00,2.55,3.3,Trending,Sideways,0.9208175976251668,0.9209845581408078,0.030930567915016915,0.000703044513411366,0.02087630468639348,1.4479345772964745
2022-05-31 13:36:00,2.55,3.3,Trending,Sideways,0.9214242900161255,0.9212578470084454,0.029110213450434852,0.0006711010921522635,0.020830535150932937,1.3652607651325217
2022-05-31 13:37:00,2.6,3.3,Sideways,Sideways,0.9210750824726681,0.9211343973963787,-0.015929611825316048,-8.10862662907752e-05,0.020596365461930482,-0.7694816635643347
2022-05-31 13:38:00,2.6,3.3,Trending,,0.920747577921227,0.9210180148471392,-0.014961717442329547,-6.61430668161674e-05,0.02058504680271811,-0.7236113922046816
2022-05-31 13:39:00,2.6,3.3,Trending,,0.9204403714511825,0.9209083107451663,-0.014053276518241287,-5.211336058039695e-05,0.02057505331170978,-0.680492193412324
2022-05-31 13:40:00,2.6,3.3,Trending,,0.9201521579364719,0.9208049166875181,-0.013200527322345224,-3.89400919878972e-05,0.020566228801259846,-0.6399611400584571
2022-05-31 13:41:00,2.6,3.3,Trending,Sideways,0.9198817235711771,0.9207074834434205,-0.012399964728481372,-2.6569975258657526e-05,0.020558435659300857,-0.6018646047917978
2022-05-31 13:42:00,2.6,3.3,Trending,,0.9196279383251881,0.9206156799887798,-0.011648319634268933,-1.4953210843719293e-05,0.020551552607117992,-0.5660577887140273
2022-05-31 13:43:00,2.6,3.3,Trending,Sideways,0.9193897491939024,0.9205291926042094,-0.010942540508355414,-4.0432286818973635e-06,0.020545472734807023,-0.5324042635019105
2022-05-31 13:44:00,2.6,3.3,Trending,Sideways,0.9191661741360518,0.9204477240275442,-0.010279776781279004,6.203545028841499e-06,0.020540101778507174,-0.5007755286330142
2022-05-31 13:45:00,2.55,3.3,Trending,Sideways,0.9198607050956313,0.9207700009551157,0.03358520105102425,1.542807747891839e-05,0.020555303539622382,1.6331441133348517
2022-05-31 13:46:00,2.6,3.3,Sideways,Sideways,0.9196066211132865,0.9206782343383798,-0.011655449232925275,2.450972737033652e-05,0.020549934616028893,-0.5683696410004767
2022-05-31 13:47:00,2.55,3.3,Trending,,0.9202760004662661,0.9209872353009344,0.03230896351008683,0.0007540056249990397,0.020909057697082956,1.5091525568600852
2022-05-31 13:48:00,2.6,3.3,Sideways,Sideways,0.9199948270311584,0.920886499303363,-0.012873049584375185,0.0007188941829759487,0.020930488953931063,-0.6493849139056238
2022-05-31 13:49:00,2.6,3.3,Trending,Sideways,0.919731011371491,0.9207915677220952,-0.012092197287972617,-3.512982163167422e-05,0.020553906021725604,-0.5866071127111581
2022-05-31 13:50:00,2.55,3.3,Trending,Sideways,0.9203921700584005,0.9210968145050571,0.03190315184602177,0.00069804157058914,0.02089841076665455,1.4931810185884289
2022-05-31 13:51:00,2.6,3.3,Sideways,Sideways,0.9201023545392842,0.9209933439597494,-0.013259465761888745,-5.502062602730599e-05,0.020565554358407196,-0.6420660929309432
2022-05-31 13:52:00,2.55,3.3,Trending,Sideways,0.9207419810793225,0.9212873905541666,0.030820557693560957,0.000679588979075881,0.020870965742503127,1.4441578356436018
2022-05-31 13:53:00,2.55,3.3,Trending,Sideways,0.9213455703426876,0.9215623704288862,0.029006425197260377,0.0013705588934959398,0.02111372200417956,1.3089054738095816
2022-05-31 13:54:00,2.6,3.3,Sideways,Sideways,0.9209939117669284,0.9214391026695937,-0.016023273263607418,0.0012984496432220845,0.021166429222532684,-0.8183582939152388
2022-05-31 13:55:00,2.55,3.3,Trending,Sideways,0.921582343388595,0.9217064997562805,0.028258524602802204,0.0012313371354887822,0.02107269012718685,1.2825693968917808
2022-05-31 13:56:00,2.6,3.3,Sideways,Sideways,0.9212146942729936,0.921578310194577,-0.01673651530436082,0.00044595003765470766,0.020844556185000654,-0.824314280885467
2022-05-31 13:57:00,2.55,3.3,Trending,,0.9217896767988271,0.921839045378189,0.027597278784802004,0.00042927687729594767,0.020822044444631885,1.3047711035171774
2022-05-31 13:58:00,2.6,3.3,Sideways,,0.9214078718329667,0.9217065665194203,-0.017367033285133893,0.0004136559308878018,0.020835254058868605,-0.8533944038207337
2022-05-31 13:59:00,2.6,3.3,Trending,Sideways,0.921049881513271,0.9215815524436658,-0.016311244378170553,0.00039898783519749516,0.020846904465831012,-0.801568992689387
2022-05-31 14:00:00,2.6,3.3,Trending,,0.9207141523330714,0.9214636067080543,-0.015320402774039898,-0.00033674296448397517,0.02060429591471141,-0.7272104745330139
2022-05-31 14:01:00,2.55,3.3,Trending,Sideways,0.921314732766507,0.9217387716382172,0.028908659807189707,0.00041529804154594174,0.02083712555544565,1.3674324555863324
2022-05-31 14:02:00,2.55,3.3,Trending,Sideways,0.9218814065949026,0.9219961109111323,0.027206302271866267,0.001122548173126048,0.021016528271850642,1.241106702369895
2022-05-31 14:03:00,2.6,3.3,Sideways,,0.92149123956611,0.9218613641632616,-0.01773858703514808,0.0010653068771719085,0.02106388074195389,-0.8927079555130322
2022-05-31 14:04:00,2.6,3.3,Trending,,0.9211254172974429,0.9217341743323786,-0.016660259305730563,0.0010115723153776882,0.02110557256764153,-0.8373064300658777
2022-05-31 14:05:00,2.55,3.3,Trending,,0.9217009074918685,0.9219967793440131,0.027665906551722408,0.0009614805808824567,0.021037441757132718,1.2693761094685312
2022-05-31 14:06:00,2.6,3.3,Sideways,,0.9213206811411697,0.9218652584472253,-0.017299029414266975,0.0009139766263057236,0.021076011630150323,-0.8641580940540976
2022-05-31 14:07:00,2.6,3.3,Trending,,0.9209641431634982,0.9217411132644819,-0.016247885489577563,0.0008693781144690771,0.021109988434003094,-0.8108608707939822
2022-05-31 14:08:00,2.6,3.3,Trending,,0.9206297534110625,0.9216239571036807,-0.015261315972443068,0.0001059444575527646,0.020845220397105024,-0.7372078652682431
2022-05-31 14:09:00,2.6,3.3,Trending,Sideways,0.9203160818754849,0.9215134210068561,-0.01433523388311686,0.00010983894400772669,0.020842453888965516,-0.6930600832357915
2022-05-31 14:10:00,2.6,3.3,Trending,Sideways,0.9200217992714647,0.9214091531322258,-0.01346583123803402,0.00011348703482702374,0.02084001749406407,-0.6515982185105595
2022-05-31 14:11:00,2.6,3.3,Trending,,0.9197456686491443,0.921310818153512,-0.012649556641287418,-0.0006046619316198173,0.02051719599646131,-0.5870633936403901
2022-05-31 14:12:00,2.6,3.3,Trending,Sideways,0.9194865378941682,0.9212180966725705,-0.011883095197408267,-0.000558236855320852,0.020487964203020764,-0.5527566443335383
2022-05-31 14:13:00,2.6,3.3,Trending,,0.9192433329969114,0.921130684642784,-0.011163350434753916,-0.0005146542483186245,0.020462130449948802,-0.520409945214768
2022-05-31 14:14:00,2.6,3.3,Trending,Sideways,0.9190150519909164,0.921048292801734,-0.010487427978116859,-0.0004737358262708454,0.020439299031719493,-0.4899234624585653
2022-05-31 14:15:00,2.55,3.3,Trending,Sideways,0.9197027401992622,0.9213748843277402,0.03338312816414124,-0.00043611962467876944,0.020500426172649237,1.6496851091778844
2022-05-31 14:16:00,2.55,3.3,Trending,Sideways,0.9203521451054195,0.9216799775504955,0.031422052430684744,0.0003211131753532899,0.02082697799126685,1.4933006251974086
2022-05-31 14:17:00,2.6,3.3,Sideways,,0.9200520627197962,0.92157416536269,-0.0137095284341604,-0.0004096180296149221,0.020530262828621113,-0.6478197827065397
2022-05-31 14:18:00,2.55,3.3,Trending,,0.9206811745522625,0.9218683565831368,0.03039464830859373,0.00034625973183259883,0.020818414130054246,1.4433562705135232
2022-05-31 14:19:00,2.6,3.3,Sideways,,0.920359121654389,0.9217556643050202,-0.014689380606432323,0.00033560273197460837,0.020826070750890942,-0.7214507008127858
2022-05-31 14:20:00,2.6,3.3,Trending,Sideways,0.9200570487140065,0.9216493407167458,-0.013797667373163236,0.0003256006893693838,0.020832823429720572,-0.6779334596761402
2022-05-31 14:21:00,2.55,3.3,Trending,Sideways,0.9206842787657485,0.9219431484635818,0.03031194068375953,0.0010374209118861148,0.021118428449025776,1.3862073043235321
2022-05-31 14:22:00,2.6,3.3,Sideways,,0.9203604523611923,0.9218300407819378,-0.014767216921037996,0.0002641420076854454,0.020826696438169943,-0.7217351524447656
2022-05-31 14:23:00,2.6,3.3,Trending,,0.9200567194107555,0.9217233140426854,-0.013870784510650047,0.000258452050332784,0.020830575045917364,-0.6782931594465058
2022-05-31 14:24:00,2.6,3.3,Trending,,0.9197717860450256,0.9216226300012721,-0.013029273718339063,-0.0004683599350685815,0.020513064967044595,-0.6123372496236084
2022-05-31 14:25:00,2.6,3.3,Trending,,0.9195044489999739,0.9215276662409218,-0.012239233640853886,-0.00043016238115110015,0.02048855400254084,-0.5763740700411708
2022-05-31 14:26:00,2.6,3.3,Trending,Sideways,0.9192535881485062,0.9214381156056165,-0.011497444791732647,-0.0003943012969570633,0.020466896326313513,-0.5424927804271278
2022-05-31 14:27:00,2.6,3.3,Trending,Sideways,0.919018159812546,0.9213536856459824,-0.010800901158602105,-0.0003606305145857839,0.020447758836452265,-0.5105826378098918
2022-05-31 14:28:00,2.6,3.3,Trending,,0.9187971907525285,0.921274098075927,-0.010146794032501294,-0.00032901356175365495,0.020430847378703716,-0.4805371157038397
2022-05-31 14:29:00,2.6,3.3,Trending,Sideways,0.9185897727472218,0.9211990882387814,-0.009532497381558258,-0.0002993229267648149,0.020415902187201244,-0.4522540503050476
2022-05-31 14:30:00,2.55,3.3,Trending,Sideways,0.9192936684737998,0.9215389803639298,0.03426216502788115,0.00044885593297799473,0.020848912317370835,1.6218260492529717
