datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-31 10:58:00,3.25,2.6,Sideways,Sideways,0.6128898308179699,0.607067558332013,0.001040491509585184,0.02055748461584435,0.035225490286849716,-0.5540588064872214
2022-01-31 10:59:00,3.25,2.6,Sideways,Sideways,0.6129111519470327,0.607074889286388,0.0009638668857556709,0.020122070888509046,0.03494518131088566,-0.5482359307944258
2022-01-31 11:00:00,3.25,2.55,Sideways,Trending,0.6119064125814954,0.6067320939560741,-0.045427934845934104,0.01869707076384724,0.035880878580495566,-1.787163752579876
2022-01-31 11:01:00,3.2,2.6,Trending,Trending,0.6126148810291226,0.6069846120450676,0.03264776866173991,0.01899389412337687,0.03554701914540441,0.3841074404160901
2022-01-31 11:02:00,3.2,2.6,Sideways,Sideways,0.6132739287088966,0.6072173840553816,0.030306044076148897,0.01922956391405962,0.03520470986086912,0.31463063339718217
2022-01-31 11:03:00,3.2,2.6,Sideways,Sideways,0.6138868124371295,0.6074320187065367,0.028130181494649076,0.019411209170806343,0.034859261463235126,0.2501192497448156
2022-01-31 11:04:00,3.25,2.6,Trending,Sideways,0.6138339714075931,0.6074146439522904,-0.0023750510269677783,0.01897548396685086,0.03463901822008632,-0.6163724057698029
2022-01-31 11:05:00,3.25,2.6,Sideways,Sideways,0.6137850564765962,0.607398635687934,-0.002200069236871549,0.018560277041287678,0.03441884059536666,-0.6031680881474524
2022-01-31 11:06:00,3.25,2.6,Sideways,Sideways,0.6137397671031947,0.6073838788148003,-0.002038121900182599,0.01816415398472094,0.034199232858804066,-0.5907230717224341
2022-01-31 11:07:00,3.2,2.6,Trending,Sideways,0.6143190364592809,0.6075832716581924,0.026595811672109004,0.018323241865615056,0.033888594465335195,0.24411073805247366
2022-01-31 11:08:00,3.2,2.6,Sideways,Sideways,0.6148577348294566,0.6077674460246256,0.024687802521113245,0.01844110409997613,0.033578540120891565,0.18603245997733547
2022-01-31 11:09:00,3.25,2.6,Trending,Sideways,0.6147327010381682,0.6077275080398736,-0.005608786413920264,0.018003833363359836,0.03342386423535254,-0.7064598997594344
2022-01-31 11:10:00,3.25,2.6,Sideways,Sideways,0.614616964161283,0.6076906386996511,-0.005195772223820505,0.017589554692160187,0.033263401788666054,-0.6849968942065453
2022-01-31 11:11:00,3.25,2.6,Sideways,Sideways,0.6145098125500044,0.6076565893586856,-0.004813480146199645,0.01719651899324159,0.0330983532170182,-0.6649877410856907
2022-01-31 11:12:00,3.25,2.6,Sideways,Sideways,0.6144105932784085,0.6076251337126339,-0.004459561867461659,0.01682313828874671,0.03292973781961598,-0.6463063955380305
2022-01-31 11:13:00,3.25,2.6,Sideways,Sideways,0.6143187064406929,0.6075960654180006,-0.0041318613502521195,0.01646796880333995,0.032758422056579285,-0.6288407334764998
2022-01-31 11:14:00,3.25,2.6,Sideways,Sideways,0.6142336001631153,0.607569196026195,-0.003828396556319724,0.01612969604734562,0.032585143034021505,-0.6124905630405701
2022-01-31 11:15:00,3.25,2.6,Sideways,Sideways,0.6141547662150403,0.6075443531812712,-0.003547343380152057,0.0138472112496039,0.028809005645662016,-0.6037887889537479
2022-01-31 11:16:00,3.25,2.6,Sideways,Sideways,0.614081736125603,0.6075213790402212,-0.003287021448430849,0.013081284150511619,0.028640163849241083,-0.5715157806045932
2022-01-31 11:17:00,3.25,2.6,Sideways,Sideways,0.6140140777299835,0.6075001288821243,-0.0030458815045708576,0.011996971624213848,0.027980175029206765,-0.5376254120312831
2022-01-31 11:18:00,3.2,2.6,Trending,Sideways,0.6145726919488574,0.6076884834699867,0.025678902293669648,0.011277076246063127,0.02703161419893268,0.5327771379696283
2022-01-31 11:19:00,3.25,2.6,Trending,Sideways,0.6144685468130398,0.6076560411114378,-0.004678818253816885,0.010283207170338838,0.026489361795882925,-0.5648314798766189
2022-01-31 11:20:00,3.2,2.6,Trending,Sideways,0.6149954463827,0.6078327918954689,0.024181779679891324,0.009927979325657617,0.026149889992587463,0.5450807004646726
2022-01-31 11:21:00,3.25,2.6,Trending,Sideways,0.6148597785916237,0.6077908357170354,-0.006085116139812552,0.0091828193790593,0.025954589512134005,-0.5882557114507225
2022-01-31 11:22:00,3.25,2.6,Sideways,Sideways,0.6147341542727494,0.6077519998901337,-0.0056380012765688825,0.008967057022680917,0.026024157579885486,-0.5612115686902502
2022-01-31 11:23:00,3.25,2.55,Sideways,Trending,0.6135860751403391,0.60739720129072,-0.051551945496822515,0.008729643686519066,0.02651383260473891,-2.2735901701577177
2022-01-31 11:24:00,3.25,2.6,,Trending,0.6135540639399352,0.6073873117977713,-0.001438019602560292,0.008518811392949669,0.026544037129150426,-0.3751061282451062
2022-01-31 11:25:00,3.25,2.6,Sideways,Sideways,0.613524412828887,0.607378154127126,-0.0013324958210088056,0.00833014891193844,0.02657363445500923,-0.36361773355867777
2022-01-31 11:26:00,3.25,2.55,Sideways,Trending,0.6124662779276876,0.6070514411736992,-0.047566844438684086,0.008135371195025129,0.02694343387086137,-2.0673762631996855
2022-01-31 11:27:00,3.25,2.55,,Sideways,0.6114860113771067,0.6067488478216905,-0.04407838479728721,0.007188574835741017,0.02776485857803336,-1.8464693234054124
2022-01-31 11:28:00,3.2,2.55,Trending,,0.6112132005446709,0.6066572695737996,-0.012539511316746577,0.005874134424016061,0.02676658175137865,-0.6879341528103123
2022-01-31 11:29:00,3.25,2.55,Trending,,0.6103232931794546,0.6063843968483015,-0.039935099681529085,0.004199874742635101,0.026430150350332422,-1.6698722420854137
2022-01-31 11:30:00,3.25,2.6,Sideways,Trending,0.6105310154252687,0.6064481069208233,0.009326092947053777,0.005113917102832769,0.025617477779325964,0.16442586114470464
2022-01-31 11:31:00,3.25,2.6,Sideways,Sideways,0.6107234164904515,0.6065071316943829,0.008641764711649902,0.004729093287676404,0.025383210731740023,0.15414407047730025
2022-01-31 11:32:00,3.25,2.6,Sideways,Sideways,0.6109016408897063,0.6065618192315068,0.00800784787694786,0.004377698502106742,0.025185396899882473,0.14413707233885437
2022-01-31 11:33:00,3.25,2.6,Sideways,Sideways,0.6110667447179444,0.6066124909710087,0.00742058869567197,0.005282917404236365,0.02427086025560598,0.0880756293317562
2022-01-31 11:34:00,3.2,2.6,Trending,Sideways,0.6118337694917186,0.6068703276896886,0.03526160993681193,0.005359903440272292,0.02435982571034052,1.2275008389672775
2022-01-31 11:35:00,3.2,2.6,Sideways,Sideways,0.6125474664284675,0.6071089986034833,0.03273910882542097,0.0054353276047280465,0.024438664429800527,1.1172370445660964
2022-01-31 11:36:00,3.25,2.6,Trending,,0.6125911697373702,0.6071222437350129,0.00195645461853422,0.004567645814523587,0.023594155773995436,-0.11067110097100065
2022-01-31 11:37:00,3.25,2.6,Sideways,,0.6126316310209116,0.6071345199325052,0.001812679249532323,0.003765879111216878,0.02283198419387257,-0.08554665442562526
2022-01-31 11:38:00,3.2,2.6,Trending,Sideways,0.61328848140126,0.6073540500107751,0.030122809505192638,0.0039676202264328515,0.023012812837666496,1.1365489939565305
2022-01-31 11:39:00,3.25,2.6,Trending,Sideways,0.6132772664837585,0.607350664806263,-0.0005017808784777422,0.0032124463657235832,0.022384752772568725,-0.16592665918351823
2022-01-31 11:40:00,3.2,2.6,Trending,Sideways,0.613888461436152,0.6075544580883906,0.028002465315922986,0.004228021150799306,0.022097546139325807,1.0758861647001423
2022-01-31 11:41:00,3.25,2.6,Trending,Sideways,0.6138326658979154,0.607537693750561,-0.002493857918785647,0.003923569913876279,0.022061594004571475,-0.29088686118202267
2022-01-31 11:42:00,3.25,2.6,Sideways,,0.613781021021459,0.6075221493546903,-0.002310467674432104,0.004412450780369048,0.021579824692444047,-0.311537213606518
2022-01-31 11:43:00,3.25,2.6,Sideways,Sideways,0.6137332099699779,0.6075077355478994,-0.002140667950327746,0.0040938222737145835,0.02153224784782353,-0.2895420054656536
2022-01-31 11:44:00,3.25,2.6,Sideways,Sideways,0.6136889416943412,0.607494369746348,-0.001983430252956442,0.0037990018789861783,0.021491623959918583,-0.2690551511010397
2022-01-31 11:45:00,3.25,2.6,Sideways,,0.6136479485205006,0.6074819755620727,-0.0018378082536996132,0.0035261474476988575,0.021456926597467757,-0.24998713944575357
2022-01-31 11:46:00,3.25,2.6,Sideways,Sideways,0.6136099840209981,0.6074704822921222,-0.0017029303603659507,0.0032735722996097023,0.02142728486397143,-0.23225073505898616
2022-01-31 11:47:00,3.25,2.6,Sideways,,0.6135748211274673,0.6074598244606023,-0.0015779931248709467,0.0030397295116480743,0.021401958696574405,-0.21576168340415183
2022-01-31 11:48:00,3.2,2.6,Trending,,0.614162594741346,0.6076582204594534,0.02702147636823904,0.0032979271433803375,0.021598662989766874,1.0983804523501555
2022-01-31 11:49:00,3.25,2.6,Trending,Sideways,0.6140863396797365,0.6076352420399507,-0.003415845999093836,0.003834729087305844,0.021007062654196672,-0.34514940073981265
2022-01-31 11:50:00,3.25,2.6,Sideways,Sideways,0.6140157278010256,0.6076139314099199,-0.003165046763253354,0.0030885076355127014,0.02042981043991864,-0.30609948228139117
2022-01-31 11:51:00,3.25,2.6,Sideways,Sideways,0.6139503342260406,0.6075941675638435,-0.0029327537984755736,0.002396116095105712,0.019902693137777146,-0.2677461716709383
2022-01-31 11:52:00,3.25,2.6,,Sideways,0.6138897675003409,0.6075758383947683,-0.0027175827708760814,0.0022263732193071577,0.0199021427394289,-0.24841325152334365
2022-01-31 11:53:00,3.25,2.6,Sideways,Sideways,0.6138336666826352,0.6075588399975941,-0.0025182567161583513,0.002069141949714237,0.019901733607398487,-0.23050246558255702
2022-01-31 11:54:00,3.25,2.6,Sideways,Sideways,0.6137816987405094,0.6075430760378646,-0.0023335969445201776,0.0019234890938403322,0.01990143833157021,-0.21390846065670413
2022-01-31 11:55:00,3.25,2.55,,Trending,0.6127020471295503,0.6072152312721877,-0.04849688444322631,0.0005431884129476113,0.02047994431688454,-2.394541317953838
2022-01-31 11:56:00,3.25,2.6,Sideways,Trending,0.6127330483642605,0.6072246541792283,0.001392938636925134,3.548926082076094e-05,0.020063920349449194,0.06765623828553718
2022-01-31 11:57:00,3.2,2.6,Trending,Sideways,0.6133787414859921,0.607445217831584,0.029742809413241034,0.0005124812053394212,0.02042712693025897,1.4309564094695248
2022-01-31 11:58:00,3.2,2.6,Sideways,Sideways,0.6139796647273796,0.607649202359935,0.02761587051245007,0.0009554041887205026,0.020724720126003276,1.286408991853102
2022-01-31 11:59:00,3.2,2.6,Sideways,,0.614538702124821,0.6078378625059248,0.02563829069464818,0.0013666445855353778,0.020968267036602373,1.1575418257857946
2022-01-31 12:00:00,3.25,2.6,Trending,Sideways,0.6144331315880386,0.6078064526308243,-0.004714130291949559,0.0020452079947684536,0.020067699567307546,-0.33682676303016346
2022-01-31 12:01:00,3.25,2.6,Sideways,Sideways,0.6143354228679746,0.60777730964861,-0.004367433969527212,0.0014282879509140015,0.019676110967990216,-0.2945562733341917
2022-01-31 12:02:00,3.25,2.6,Sideways,,0.6142449745198543,0.6077502701458692,-0.0040464373353956695,0.0008557465940549255,0.019318117792859288,-0.2537609503169418
2022-01-31 12:03:00,3.25,2.6,Sideways,Sideways,0.6141612342605255,0.6077251827332617,-0.003749194079969431,0.00032442366781128366,0.01899088240861638,-0.21450386875822408
2022-01-31 12:04:00,3.25,2.6,Sideways,Sideways,0.6140836943371256,0.6077019070710691,-0.003473913666727224,0.00030610929048195955,0.018994059438262195,-0.19901079963952276
2022-01-31 12:05:00,3.2,2.6,Trending,Sideways,0.6146335537997082,0.6078893055430865,0.025283322297847466,0.0007641658160606098,0.01926209707271226,1.272922485502476
2022-01-31 12:06:00,3.2,2.6,Sideways,,0.615145119116858,0.6080625891013153,0.02347302972473919,0.001189351676475973,0.01947952742670669,1.143953729478673
2022-01-31 12:07:00,3.25,2.6,Trending,,0.6149939611804103,0.6080178118112407,-0.006748185647574179,0.0006336183878145866,0.01921627720047079,-0.3841432946860235
2022-01-31 12:08:00,3.25,2.6,Sideways,Sideways,0.6148540599820277,0.6079762525641437,-0.006251947505733657,0.00011795588736713824,0.01897344532911962,-0.3357272905688112
2022-01-31 12:09:00,3.2,2.6,Trending,,0.6153494674756825,0.6081443062795453,0.022737397798270553,0.0005903922909036519,0.019180214840095324,1.1546797411815035
2022-01-31 12:10:00,3.25,2.6,Trending,,0.6151828190153127,0.6080950404642117,-0.007439202263977762,0.0005530017902343643,0.019193867595601974,-0.4163936223069204
2022-01-31 12:11:00,3.2,2.6,Trending,Sideways,0.6156548832854096,0.6082548571766925,0.021649516309996564,0.0009940517311709677,0.019371681645567997,1.066271114544736
2022-01-31 12:12:00,3.25,2.6,Trending,,0.6154651846563065,0.6081990203954176,-0.008460870528413711,0.0009273632534884335,0.019397644339474985,-0.48398834505882304
2022-01-31 12:13:00,3.25,2.6,Sideways,,0.6152896340564631,0.6081471779101003,-0.007838488593605142,0.0008655861327658831,0.01941991951735867,-0.44820343969967585
2022-01-31 12:14:00,3.25,2.6,Sideways,,0.6151271455647301,0.6080990466872199,-0.007262269772592589,0.0008083549124946688,0.019439037786118756,-0.41517614060354463
2022-01-31 12:15:00,3.25,2.6,Sideways,Sideways,0.6149767226278798,0.6080543638619277,-0.006728712402537251,0.0007553320954549155,0.019455451854065667,-0.38467595377016145
2022-01-31 12:16:00,3.25,2.6,Sideways,,0.6148374495422183,0.6080128851828477,-0.006234596195057396,0.0007062058496778064,0.01946954835510627,-0.35649527755557003
2022-01-31 12:17:00,3.2,2.6,Trending,Sideways,0.6153320960675196,0.6081824787677922,0.02275481381614508,0.0011362174383564053,0.0196691722279008,1.0991106350231967
2022-01-31 12:18:00,3.2,2.6,Sideways,,0.615792301458778,0.6083392372921639,0.021125398039747,0.0010603257007910278,0.019581460541593314,1.024697432366468
2022-01-31 12:19:00,3.2,2.6,Sideways,,0.6162203146301924,0.608484147265252,0.019610845918132114,0.0014651534369901778,0.019711449446149817,0.9205661172058701
2022-01-31 12:20:00,3.2,2.6,Sideways,Sideways,0.6166182669467307,0.6086181201919459,0.01820342557851573,0.0013655142019672513,0.019609519516587366,0.8586600687643352
2022-01-31 12:21:00,3.2,2.6,Sideways,Sideways,0.6169881722273913,0.6087419975861681,0.016895851286179653,0.0017485303257337881,0.0196858115820564,0.7694537203765901
2022-01-31 12:22:00,3.25,2.6,Trending,,0.6166971011335936,0.6086582564791352,-0.012923835163313857,0.0016270997609547052,0.01975449840125155,-0.7365884280487063
2022-01-31 12:23:00,3.25,2.6,Sideways,Sideways,0.6164279198848832,0.6085804239661748,-0.011971163592045198,0.0022867794593676603,0.018574158963753775,-0.7676225383467579
2022-01-31 12:24:00,3.25,2.6,Sideways,Sideways,0.6161789138661437,0.6085080906347629,-0.01108956069972944,0.002125920441081508,0.01864860757378061,-0.7086577959520968
2022-01-31 12:25:00,3.25,2.6,Sideways,,0.6159485161027779,0.6084408754269168,-0.01027355276094477,0.001976902825415909,0.018712325866028695,-0.654673057431133
2022-01-31 12:26:00,3.25,2.6,Sideways,Sideways,0.6157352920025829,0.6083784234598516,-0.009518122468246126,0.0026110481915898745,0.01761756707672764,-0.6884702414931246
2022-01-31 12:27:00,3.25,2.6,Sideways,,0.6155379261269978,0.6083204040878174,-0.008818664000560084,0.00319871020486866,0.016591991064681788,-0.7242876492990217
2022-01-31 12:28:00,3.25,2.6,Sideways,,0.6153552106521852,0.6082665091622794,-0.008170943781881324,0.0032715196637830807,0.01653123147156176,-0.6921724776129698
2022-01-31 12:29:00,3.25,2.6,Sideways,Sideways,0.6151860352462362,0.6082164514571295,-0.007571066007396876,0.0038109202250186176,0.01559927625161261,-0.7296483534765823
2022-01-31 12:30:00,3.2,2.6,Trending,,0.6156535888773514,0.6083780763038368,0.021530439288638625,0.004014325997378365,0.015751238609392898,1.1120467237931955
2022-01-31 12:31:00,3.25,2.6,Trending,Sideways,0.6154617270227931,0.6083216489245575,-0.00857226174863479,0.0037274255563736203,0.015822136304109072,-0.777372098723112
2022-01-31 12:32:00,3.25,2.6,Sideways,Sideways,0.6152841098964825,0.6082692355144314,-0.00794259267799946,0.0034615848804578314,0.015882880065203355,-0.7180169787620492
2022-01-31 12:33:00,3.25,2.6,Sideways,Sideways,0.6151196572936297,0.6082205560886367,-0.0073594422929330605,0.003215251030647748,0.01593496686307844,-0.6636156456705619
2022-01-31 12:34:00,3.2,2.6,Trending,Sideways,0.6155912348877471,0.6083842985626237,0.021723749796585423,0.002989620028310639,0.015565067261905093,1.2036009516082111
2022-01-31 12:35:00,3.25,2.6,Trending,,0.6154034375002557,0.6083290664425465,-0.008390238318377374,0.0023041309092473334,0.015132344517705962,-0.7067225581013904
2022-01-31 12:36:00,3.2,2.6,Trending,Sideways,0.6158550690287437,0.6084853633419262,0.02077841576609396,0.0026178302617066627,0.01531895749799374,1.185497479627169
2022-01-31 12:37:00,3.25,2.6,Trending,Sideways,0.6156471355407733,0.6084245596861217,-0.009277750193634748,0.002432989770987211,0.015395554980606352,-0.760657214330622
2022-01-31 12:38:00,3.25,2.6,Sideways,Sideways,0.6154546811929917,0.6083680689718486,-0.00859578284907192,0.0017876798984161355,0.015022179024038471,-0.6912088273527064
2022-01-31 12:39:00,3.25,2.6,Sideways,Sideways,0.6152765242322422,0.6083155915314954,-0.007964295286282397,0.0016633046582860578,0.015072264983657683,-0.6387626514666055
2022-01-31 12:40:00,3.25,2.6,Sideways,,0.6151115788349406,0.6082668480653334,-0.007379479278890155,0.0010736055817058387,0.014712137840047266,-0.5745653658563625
2022-01-31 12:41:00,3.2,2.6,Trending,Sideways,0.6155825276792766,0.6084313281462448,0.02170458328007019,0.0014769129350201027,0.014942558958426638,1.35369520048927
2022-01-31 12:42:00,3.25,2.6,Trending,Sideways,0.6153942927620223,0.608376080250899,-0.00840753172747144,0.0013752952008027803,0.014989410075290425,-0.6526492289647147
2022-01-31 12:43:00,3.2,2.6,Trending,Sideways,0.6158453586306274,0.6085330510154711,0.020761801366521393,0.0017570030227502661,0.015188641509119907,1.251250701542981
2022-01-31 12:44:00,3.2,2.6,Sideways,,0.6162649879579087,0.6086779865716322,0.01927405196305987,0.0021112943930172044,0.015347014197901876,1.118312484026308
2022-01-31 12:45:00,3.2,2.6,,Sideways,0.6166552422214076,0.6088118343170094,0.017891390574486632,0.0024401143734869755,0.015471816099536238,0.9986724313161144
2022-01-31 12:46:00,3.25,2.6,Trending,,0.6163855159601025,0.6087345173677715,-0.011987444238104494,0.0022687058088579994,0.01557511883988547,-0.9153156514257019
2022-01-31 12:47:00,3.2,2.6,Trending,Sideways,0.6167668463465458,0.6088652087900435,0.01748088290101002,0.0025863537426226825,0.015689267902853757,0.9493450714598441
2022-01-31 12:48:00,3.25,2.6,Trending,Sideways,0.6164883728524363,0.60878563892677,-0.012372850697187854,0.0019297816248655675,0.01547215753874325,-0.9244109805784188
2022-01-31 12:49:00,3.25,2.6,Sideways,,0.616230787449285,0.6087116283913887,-0.01146168760156474,0.0017956842648243858,0.015553924058015277,-0.8523490160386448
2022-01-31 12:50:00,3.25,2.6,Sideways,Sideways,0.6159924656379218,0.6086428011316622,-0.010618314454907907,0.0016714631366301432,0.015623819994009294,-0.786605170582506
2022-01-31 12:51:00,3.25,2.6,Sideways,Sideways,0.6157719204222714,0.6085788055777539,-0.009837546950135945,0.001556383250769137,0.01568362268872282,-0.7264858653541693
2022-01-31 12:52:00,3.25,2.6,Sideways,Sideways,0.6155677885440223,0.6085193130172875,-0.00911462578535982,0.001449765867194408,0.015734829567833463,-0.6714017210679484
2022-01-31 12:53:00,3.25,2.6,Sideways,Sideways,0.6153788184764587,0.6084640161180341,-0.008445176166524515,0.001350983876354972,0.015778705899505887,-0.6208468619208027
2022-01-31 12:54:00,3.25,2.6,Sideways,Sideways,0.6152038598928312,0.6084126275729373,-0.007825172224638965,0.0012594576216863255,0.015816323424572218,-0.574383161146757
2022-01-31 12:55:00,3.2,2.6,Trending,,0.6156654145594607,0.6085753590518163,0.021295314357909767,0.0024226609350385935,0.014615854275613323,1.2912453194309932
2022-01-31 12:56:00,3.25,2.6,Trending,Sideways,0.6154685279675047,0.6085179433872591,-0.008790659281649127,0.002252934303062356,0.014686970110540399,-0.7519313719298596
2022-01-31 12:57:00,3.2,2.6,Trending,Sideways,0.6159114854179448,0.6086735183793988,0.020409728283178108,0.0020973829508946404,0.014438204106431757,1.2683257001558736
