datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 12:58:00,2.95,2.6,Sideways,Sideways,0.6555594077226836,0.6489018631792569,0.017197884038826494,-0.0009253208613262028,0.03043181814148923,0.5955347398532334
2022-05-31 12:59:00,2.95,2.6,Sideways,Trending,0.6559125661920727,0.6490202575688467,0.016037672164538552,-7.469786132810649e-05,0.030175448400430724,0.5339562750503045
2022-05-31 13:00:00,2.95,2.55,Sideways,Trending,0.6552154436733935,0.6487863764234234,-0.031671935259934614,-0.00032607928698139926,0.03037750436644622,-1.0318772600548647
2022-05-31 13:01:00,2.95,2.6,Sideways,Sideways,0.6555915122239431,0.6489126335371652,0.017092405402202804,0.000991885850083955,0.029355238233375082,0.5484717727077942
2022-05-31 13:02:00,2.95,2.6,Sideways,Trending,0.6559421117693536,0.6490304165154768,0.015940353764930304,0.0009349299574915001,0.029322297106598637,0.511741073794045
2022-05-31 13:03:00,2.95,2.6,Sideways,Trending,0.6562689858993747,0.6491402956036995,0.014866195993145315,0.001390596000719313,0.02932282574951394,0.4595600747192441
2022-05-31 13:04:00,2.95,2.6,Sideways,Trending,0.6565737554038414,0.6492428021423028,0.013864619416364743,0.0018152362953267164,0.02931579267612429,0.41102020518965626
2022-05-31 13:05:00,2.9,2.55,Trending,Trending,0.6565082579423316,0.6492162231832224,-0.0030901712159838723,0.0019439692698509203,0.02927632629986888,-0.17195260205367158
2022-05-31 13:06:00,2.95,2.6,Trending,Sideways,0.6567977795577109,0.6493124183360292,0.013134131968723484,0.0031067311020882412,0.028278906829841754,0.3545894092360625
2022-05-31 13:07:00,2.95,2.6,Sideways,Trending,0.6570676325894129,0.6494022000954509,0.012248283765780688,0.002906129296944841,0.02816860793710727,0.3316512654687907
2022-05-31 13:08:00,2.95,2.55,Sideways,Trending,0.6562923308869423,0.6491439263430755,-0.035206302459555694,0.0019416795690439044,0.028469806560523774,-1.3048203172588106
2022-05-31 13:09:00,2.95,2.6,Sideways,Sideways,0.6565960277560187,0.649245215134303,0.013796502985441883,0.0025967855204708013,0.028279016464273096,0.39604338712134796
2022-05-31 13:10:00,2.95,2.6,Sideways,Trending,0.6568791545831941,0.6493397471618267,0.012866746817750574,0.0029382873299563573,0.028277225322566157,0.3511115172913015
2022-05-31 13:11:00,2.95,2.55,Sideways,Trending,0.6561173561525487,0.6490851329785123,-0.0346313336285311,0.0024794129892217335,0.028663620341194657,-1.2946985124701145
2022-05-31 13:12:00,2.95,2.6,Sideways,Sideways,0.6564325610964286,0.6491905838062102,0.014333360959325692,0.002828485109080159,0.028678567778632074,0.40116633226076326
2022-05-31 13:13:00,2.95,2.6,Sideways,Trending,0.6567264597603452,0.649288994199748,0.013367949507233856,0.00393000958290178,0.027763348760099477,0.3399424185419576
2022-05-31 13:14:00,2.95,2.6,Sideways,Trending,0.6570005026715277,0.6493808321435159,0.012467684975477678,0.0036731603358124126,0.027608892342918745,0.31853956799251765
2022-05-31 13:15:00,2.95,2.55,Sideways,Trending,0.6562312420995865,0.6491228361929124,-0.03500500038669285,0.003163416119206401,0.028039835509125696,-1.3612211274733466
2022-05-31 13:16:00,2.95,2.6,Sideways,Sideways,0.6565385246536529,0.6492259674777129,0.013985384794010791,0.0042412565949374445,0.02716411644674661,0.35871323914311887
2022-05-31 13:17:00,2.95,2.55,Sideways,Trending,0.6558006178644595,0.6489781419992937,-0.033589964699449304,0.004468233522781169,0.02678112432512949,-1.4210829149737894
2022-05-31 13:18:00,2.95,2.6,Sideways,Sideways,0.6561367968661523,0.6490911182625574,0.015305330982293253,0.005456198222152457,0.026047172724753657,0.3781267496560491
2022-05-31 13:19:00,2.95,2.6,Sideways,Trending,0.6564503047031143,0.6491965372386995,0.014275063887113415,0.005600540912775532,0.02607204960082468,0.3327135038153464
2022-05-31 13:20:00,2.95,2.6,Sideways,Trending,0.6567426754482999,0.6492949023117118,0.01331420511580328,0.005229984651558276,0.025795739746282638,0.31339362793075165
2022-05-31 13:21:00,2.9,2.6,Trending,Trending,0.6576542584749656,0.649670936161472,0.04313171426112783,0.005901644078529733,0.026252849743986843,1.4181344328581151
2022-05-31 13:22:00,2.9,2.55,Sideways,Trending,0.6575181761204427,0.6496154314717654,-0.0064181422210491945,0.005750707535352539,0.026297926141507517,-0.46273039520005893
2022-05-31 13:23:00,2.9,2.6,Sideways,Sideways,0.658384068991318,0.6499648835614249,0.04072131636375298,0.006660396171920402,0.02655087403086889,1.2828549505463462
2022-05-31 13:24:00,2.95,2.55,Trending,Trending,0.6575124633308086,0.6496829583583742,-0.03934472518426002,0.006220245533241794,0.027094569648548082,-1.681701215724735
2022-05-31 13:25:00,2.95,2.6,Sideways,Sideways,0.6577323405606006,0.6497543064168056,0.009935288929422637,0.00631473985056091,0.02709752375844338,0.13361180568145425
2022-05-31 13:26:00,2.95,2.6,Sideways,Trending,0.6579371865135601,0.6498209751085251,0.009264324676472757,0.006402929785787966,0.027098383577780303,0.1055928255820776
2022-05-31 13:27:00,2.95,2.6,Sideways,Trending,0.658128053889775,0.6498832667977601,0.008638974227403562,0.005979663122806356,0.02685672655256739,0.09901843768606965
2022-05-31 13:28:00,2.95,2.6,Sideways,Trending,0.6583059171770624,0.649941464516026,0.008056079811639805,0.006090569584429543,0.026851240409172656,0.07319997874432735
2022-05-31 13:29:00,3.0,2.6,Trending,Trending,0.657775930976657,0.6498062052098772,-0.023133998139848178,0.0064594070372611554,0.02627977035378705,-1.126090706985374
2022-05-31 13:30:00,3.0,2.6,Sideways,Trending,0.6572845657815761,0.6496782780882179,-0.021531975432946382,0.006027022961325742,0.026526308624744064,-1.0389307756362585
2022-05-31 13:31:00,3.0,2.55,Sideways,Trending,0.6557703143648435,0.6492767488417631,-0.06658769193629377,0.004343245584257923,0.02786487087783091,-2.545532610990272
2022-05-31 13:32:00,3.0,2.6,Sideways,Sideways,0.6554202269332607,0.6491823374328926,-0.015443018232674799,0.004056122385919895,0.027980202668163635,-0.6968906140476658
2022-05-31 13:33:00,3.0,2.55,,Trending,0.6540427675091809,0.6488050439723685,-0.060933346499911334,0.0037890608676114158,0.028526620662886894,-2.2688424308080255
2022-05-31 13:34:00,3.0,2.6,Sideways,Sideways,0.6538131996508355,0.6487412561192758,-0.010180855071782346,0.0035403546741767117,0.0285831695154915,-0.48004507472561575
2022-05-31 13:35:00,3.0,2.55,Sideways,Trending,0.6525523495509523,0.6483862499588204,-0.05604329861167745,0.0025326871451982163,0.029599409415555625,-1.9789579222513722
2022-05-31 13:36:00,3.0,2.55,,Trending,0.6513805071602549,0.6480522495731074,-0.05219377105387224,0.0023704980496827826,0.029875511197686583,-1.826387797768636
2022-05-31 13:37:00,3.0,2.6,Sideways,Sideways,0.6513347182341673,0.6480390506001479,-0.0020432053026495645,0.0024923940480912734,0.029841752077101075,-0.15198837316999253
2022-05-31 13:38:00,3.0,2.6,Sideways,Trending,0.6512921408332621,0.6480266486315002,-0.0019030711312866266,0.0018284336122381228,0.029480818983118176,-0.1265739851278063
2022-05-31 13:39:00,3.0,2.6,Sideways,Trending,0.6512525416139193,0.6480150022774098,-0.0017726271191675913,0.0012088329821793827,0.02915204352041653,-0.10227276517541281
2022-05-31 13:40:00,2.95,2.6,Trending,Trending,0.6518689853322924,0.6482472812876955,0.02873921198204199,0.001137176744687333,0.02907766844875754,0.9492520105591226
2022-05-31 13:41:00,2.95,2.6,Sideways,Trending,0.6524455789659228,0.6484630474900624,0.02682249456046515,0.0010703910400641447,0.029012844346572697,0.8876104394584502
2022-05-31 13:42:00,2.95,2.6,,Trending,0.6529847261137647,0.6486634996751032,0.025031558289291045,0.0010081389871200812,0.028956362141916287,0.8296421761971075
2022-05-31 13:43:00,2.95,2.6,,Trending,0.6534887168230863,0.6488497498126263,0.023358535559268923,0.0004411445199071329,0.02815587685319125,0.8139469837453946
2022-05-31 13:44:00,3.0,2.6,Trending,Trending,0.6532936810884805,0.6487938286121421,-0.008674871877583534,-8.764080052214851e-05,0.028021636201727207,-0.3064500236617904
2022-05-31 13:45:00,3.0,2.55,,Trending,0.652067711959653,0.6484384930363035,-0.0546416289152627,-0.000579361076874078,0.028718860148311393,-1.8824656535530142
2022-05-31 13:46:00,2.95,2.6,Trending,Sideways,0.6526292480944496,0.6486489297934216,0.026094788327952312,-0.000530978964400249,0.028761998685601028,0.9257272967501414
2022-05-31 13:47:00,3.0,2.55,Trending,Trending,0.6514479217096607,0.6483061803113913,-0.05264994544037371,-0.0017690431464168672,0.029383795235473898,-1.7315973612738198
2022-05-31 13:48:00,2.95,2.6,Trending,Sideways,0.6520487058946132,0.6485319665068505,0.027924351104040568,-0.0021502654722011403,0.02883346521331787,1.0430455151242302
2022-05-31 13:49:00,3.0,2.6,Trending,Trending,0.6519509553862304,0.6485035847327124,-0.004356450891403352,-0.0017259153144030186,0.028605837810633358,-0.09195799802872794
2022-05-31 13:50:00,3.0,2.55,Sideways,Trending,0.6508172002624759,0.6481711343292292,-0.05062273511665705,-0.0033938667128735017,0.028488445262443932,-1.6578254084663915
2022-05-31 13:51:00,3.0,2.6,Sideways,Sideways,0.6508042324420674,0.6481672968747706,-0.0005799942009727665,-0.0028854492073924136,0.028257144452163093,0.0815883929928795
2022-05-31 13:52:00,3.0,2.55,Sideways,Trending,0.6497524944663295,0.6478534200971315,-0.04711090349612057,-0.0044753312100912716,0.02801199025933114,-1.5220472337493716
2022-05-31 13:53:00,2.95,2.55,Trending,Trending,0.649460368170395,0.6477406223802102,-0.013648708482875804,-0.004943358305196795,0.027925175546571066,-0.3117384226702897
2022-05-31 13:54:00,3.0,2.6,Trending,Sideways,0.6495410887414778,0.6477646320874169,0.003612101688150293,-0.005107471923284128,0.027844010531538135,0.31315796269930307
2022-05-31 13:55:00,2.95,2.55,Trending,Trending,0.6492630164981946,0.6476573283711208,-0.012983227040795242,-0.005266138519011003,0.027861601032166755,-0.27697936356473957
2022-05-31 13:56:00,3.0,2.6,Trending,Sideways,0.6493578670314532,0.6476854540739163,0.004240944831724214,-0.0046314146625323184,0.02763241293029608,0.32108522395917544
2022-05-31 13:57:00,2.95,2.55,Trending,Trending,0.6490920557965894,0.6475829223685698,-0.01240448696850871,-0.0043121987477733915,0.027425943489607967,-0.2950596111233726
2022-05-31 13:58:00,2.95,2.6,Sideways,Sideways,0.6498454932612219,0.647871126333814,0.035084668545581454,-0.004014085672660809,0.027758906772826424,1.4085120332086194
2022-05-31 13:59:00,3.0,2.6,Trending,Trending,0.649899630982013,0.6478869649858988,0.0024141420680621195,-0.004241144507602083,0.027647604850679314,0.2407183772919367
2022-05-31 14:00:00,3.0,2.6,Sideways,Trending,0.6499499570863139,0.6479018260704492,0.00224830267060927,-0.003675807208759685,0.027423082400543176,0.21602640406505194
2022-05-31 14:01:00,3.0,2.55,,Trending,0.6489560895639698,0.6476058024193757,-0.04447407111128543,-0.004701915150651156,0.027782297523195245,-1.431564683497784
2022-05-31 14:02:00,2.95,2.55,Trending,Trending,0.6487158902058774,0.6475123547477295,-0.011224230855067852,-0.005154658227651125,0.027661282383508515,-0.21942484600914122
2022-05-31 14:03:00,2.95,2.6,Sideways,Sideways,0.6494920479905479,0.6478116395628493,0.036186818865034276,-0.004799314513119642,0.028056949656634047,1.4608192936063802
2022-05-31 14:04:00,3.0,2.6,Trending,Trending,0.649569531856036,0.6478343728389945,0.0034570315928976747,-0.004972774310177426,0.027971648037255364,0.30136965443893277
2022-05-31 14:05:00,3.0,2.55,Sideways,Trending,0.6485997243918904,0.6475472393014834,-0.04334641247715476,-0.005643711664530275,0.028405166347057746,-1.3273184304562187
2022-05-31 14:06:00,3.0,2.6,Sideways,Sideways,0.6487381498814627,0.6475885698414007,0.006196980514211248,-0.005759330855438812,0.028341485299210246,0.42186608229679584
2022-05-31 14:07:00,2.95,2.6,Trending,Trending,0.6495090357714017,0.6478905668386444,0.03605777763572027,-0.0053625059576064855,0.028761466608605648,1.4401311364606662
2022-05-31 14:08:00,2.95,2.6,Sideways,Trending,0.6502301469771218,0.6481704439071422,0.03365062251034834,-0.004214890541441418,0.02892375906301949,1.3091490967438861
2022-05-31 14:09:00,3.0,2.6,Trending,Trending,0.6502539178150394,0.648177426371399,0.0010608201834827469,-0.0044271519214740705,0.028835937440145214,0.19031710400774057
2022-05-31 14:10:00,3.0,2.6,Sideways,Trending,0.6502760173135695,0.64818397659897,0.0009879714603213685,-0.004625131510764558,0.02875585684415102,0.1951985990717449
2022-05-31 14:11:00,3.0,2.6,Sideways,Trending,0.6502965678408327,0.6481901187232644,0.0009201777542373613,-0.00403260632105175,0.028492155325639812,0.17382974431675055
2022-05-31 14:12:00,3.0,2.6,Sideways,Trending,0.650315681955078,0.6481958758506909,0.0008570782840751079,-0.0042572110323059265,0.0283978828930804,0.1800940350249565
2022-05-31 14:13:00,2.95,2.6,Trending,Trending,0.6509801672227667,0.648459536285441,0.03114897040739706,-0.003960860683969873,0.028676343348935582,1.2243482603115836
2022-05-31 14:14:00,3.0,2.6,Trending,Trending,0.6509510484882491,0.6484508198552554,-0.0013039653200030976,-0.0041903881888945525,0.028597625956953667,0.1009322547695469
2022-05-31 14:15:00,2.95,2.55,Trending,Trending,0.6505772429939268,0.6483029101866314,-0.017505777018715918,-0.0038987344660949366,0.02836633357631484,-0.47968985896656424
2022-05-31 14:16:00,3.0,2.55,Trending,Trending,0.6495355158578167,0.6479928119379708,-0.046599359511421135,-0.004908480204518802,0.028794011389899826,-1.447901049366341
2022-05-31 14:17:00,3.0,2.6,Sideways,Sideways,0.6496062134849492,0.6480140264860216,0.0031673330591308613,-0.0042958585752091326,0.028563542994278473,0.26128382028220154
2022-05-31 14:18:00,3.0,2.55,Sideways,Trending,0.6486338747332298,0.6477200752129637,-0.04362169941265304,-0.005277975748458238,0.02888936382534532,-1.327260921909085
2022-05-31 14:19:00,3.0,2.6,Sideways,Sideways,0.648766142792195,0.6477603382331972,0.005941233390217793,-0.005416872923406498,0.02881369640802957,0.3941912260330161
2022-05-31 14:20:00,3.0,2.6,Sideways,Trending,0.6488892145649494,0.6477980421308505,0.005534314174301169,-0.0055465377724315335,0.028745400037873518,0.3854826139880857
2022-05-31 14:21:00,3.0,2.55,Sideways,Trending,0.6479690112371049,0.6475144544716511,-0.041421488182966204,-0.006955757813166433,0.028388906031850316,-1.2140563053444784
2022-05-31 14:22:00,3.0,2.6,Sideways,Sideways,0.6481463844491379,0.6475694189072783,0.007991427745308588,-0.006715598313727137,0.028454405362034817,0.5168628854447445
2022-05-31 14:23:00,2.95,2.6,Trending,Trending,0.6489463886779095,0.6478970583313517,0.037711095068815315,-0.006765768668642765,0.028371881841014832,1.5676388329364053
2022-05-31 14:24:00,3.0,2.6,Trending,Trending,0.6490554614660886,0.6479305030250948,0.004903112576639668,-0.006028304705961104,0.02808431623019097,0.3892356571191635
2022-05-31 14:25:00,3.0,2.6,Sideways,Trending,0.6491569571521222,0.647961807426643,0.0045673211169905414,-0.006117770836168305,0.028041117202060463,0.38105086456304627
2022-05-31 14:26:00,3.0,2.6,Sideways,Trending,0.6492514147876387,0.6479911000829146,0.004254655554169151,-0.006201265321540032,0.028001970593356063,0.37339946632863136
2022-05-31 14:27:00,3.0,2.6,Sideways,Trending,0.6493393328754274,0.6480185028448409,0.0039634985288770075,-0.006279189916515475,0.02796645582984393,0.36624907023299574
2022-05-31 14:28:00,3.0,2.6,Sideways,Trending,0.6494211728030578,0.6480441310935667,0.003692350497260133,-0.006351918738421803,0.027934199542407258,0.35956889405166614
2022-05-31 14:29:00,3.0,2.6,Sideways,Trending,0.6494973619207052,0.6480680939738406,0.003439820264043991,-0.0059090217650236,0.027874209342086245,0.3353939806626952
2022-05-31 14:30:00,3.0,2.55,Sideways,Trending,0.6485372193348363,0.6477648866508645,-0.04337654465537355,-0.006273097918730719,0.028222213496484325,-1.3146894640728606
