datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 10:38:00,1.6,3.05,,,1.1544120034903798,1.1533989492626078,0.04954184515278426,0.054096980232443304,0.08861265034165898,-0.05140502018725383
2022-05-31 10:39:00,1.6,3.05,,,1.1554811401904008,1.1543043346493111,0.046925841046047356,0.05381013466498746,0.08675876748224622,-0.07934983193887427
2022-05-31 10:40:00,1.6,3.05,,,1.1564770217102693,1.1551397839384356,0.044496981325133245,0.053451936459608454,0.08502550405878039,-0.10532081207403853
2022-05-31 10:41:00,1.6,3.05,,,1.1574071716354255,1.1559128595821417,0.0422356658011771,0.053036519027814706,0.0834023043871769,-0.12950305517335603
2022-05-31 10:42:00,1.6,3.05,Sideways,,1.1582780487193527,1.1566300516812635,0.0401250703677718,0.0525753958613846,0.0818796102559039,-0.15205648212907896
2022-05-31 10:43:00,1.6,3.05,Sideways,,1.1590952311075342,1.1572969624410971,0.03815066778684795,0.05207799144502127,0.08044878659285598,-0.17312036946757497
2022-05-31 10:44:00,1.6,3.05,,,1.1598635637959707,1.157918453881712,0.03629984404473463,0.05155205319834504,0.07910204125784279,-0.1928168845086307
2022-05-31 10:45:00,1.6,3.05,Sideways,,1.1605872775835206,1.158498767059696,0.034561588806670596,0.05100397370183942,0.07783234519543529,-0.2112538797833004
2022-05-31 10:46:00,1.6,3.05,,,1.1612700857230644,1.1590416190038848,0.03292624383921172,0.0504390446436323,0.07663335634395396,-0.2285271276103029
2022-05-31 10:47:00,1.6,3.0,,,1.1609355319483339,1.1587778540503517,-0.016274705167686143,0.048417415861471136,0.07631527214822098,-0.8476956080758122
2022-05-31 10:48:00,1.6,3.05,Sideways,,1.1615914929023112,1.1592908124367058,0.032162798919595836,0.04793933889259245,0.07520177021444703,-0.20978947607227705
2022-05-31 10:49:00,1.6,3.0,Sideways,,1.1612468609245479,1.1590234503679777,-0.017018427847254713,0.04608340270002539,0.07489680351722036,-0.8425170045177116
2022-05-31 10:50:00,1.6,3.0,,,1.1609200121620549,1.1587718448523037,-0.016243864311591416,0.044352089727480476,0.07454640744980247,-0.8128621634768324
2022-05-31 10:51:00,1.6,3.05,,,1.1615648401454288,1.1592644927976161,0.03223176296969754,0.04402451332862148,0.07353075173321134,-0.16037848221259993
2022-05-31 10:52:00,1.6,3.0,Sideways,,1.1612270553351578,1.159008313707581,-0.016971602243833317,0.04241935239250425,0.07320212479363325,-0.8113282886769851
2022-05-31 10:53:00,1.6,3.0,Sideways,,1.1609058061949087,1.1587664069445507,-0.01621569685640445,0.04091588959125018,0.07284018250761566,-0.7843416158612913
2022-05-31 10:54:00,1.6,3.0,,Trending,1.1606000490274275,1.1585377539438924,-0.015497832387776356,0.03950554654177452,0.07245144235280364,-0.7591757616323344
2022-05-31 10:55:00,1.6,3.0,Sideways,,1.1603088338181715,1.1583214323016349,-0.014815566410709469,0.03818064134781149,0.07204131825708901,-0.7356362854077289
2022-05-31 10:56:00,1.6,3.0,Sideways,Trending,1.1600312930218741,1.1581166043484206,-0.014166673183419576,0.036934276716115516,0.07161432254657552,-0.713557680676247
2022-05-31 10:57:00,1.6,3.0,Sideways,,1.1597666319459214,1.1579225073250938,-0.013549118438568541,0.03576024427065774,0.07117422670703721,-0.6927980111703963
2022-05-31 10:58:00,1.6,3.05,Sideways,Trending,1.1604459577458275,1.158417686218139,0.03486878138853644,0.035739983750609536,0.07034187935693938,-0.012385258540681131
2022-05-31 10:59:00,1.6,3.05,,,1.161094407445647,1.158887583585461,0.0333613645015034,0.03568712554507384,0.06953884979129461,-0.03344549198830144
2022-05-31 11:00:00,1.6,3.05,Sideways,Trending,1.1617136528842784,1.1593337719441206,0.031924383441033655,0.03560532680368166,0.06876409304823873,-0.05353002125783565
2022-05-31 11:01:00,1.6,3.05,Sideways,,1.1623052424970208,1.1597576969403194,0.030553915064446713,0.03549784995816603,0.06801654147024244,-0.0726872432330643
2022-05-31 11:02:00,1.6,3.05,Sideways,,1.1628706139134497,1.160160690415243,0.029246327323237065,0.035367609903271674,0.06729512064778095,-0.09096175950219443
2022-05-31 11:03:00,1.6,3.0,Sideways,Trending,1.1624870726152559,1.1598887005323113,-0.01986801671672067,0.034240352217149383,0.06705633095645835,-0.8069091786278049
2022-05-31 11:04:00,1.6,3.0,Sideways,Trending,1.1621203014617767,1.1596298845549382,-0.019022366893780784,0.03317509783493078,0.06679463682591187,-0.7814619138472869
2022-05-31 11:05:00,1.6,3.0,Sideways,,1.1617694730476615,1.1593834946944386,-0.01821465157069735,0.03216745568972238,0.06651372426698239,-0.7574693465996394
2022-05-31 11:06:00,1.6,3.0,Sideways,Trending,1.161433812637443,1.159148836788415,-0.017442937008324222,0.03121340967629841,0.06621676173371585,-0.7348040799743321
2022-05-31 11:07:00,1.6,3.0,,Trending,1.1611125934893187,1.158925265371639,-0.016705414954548914,0.03030928090967865,0.06590647879114463,-0.7133546917779588
2022-05-31 11:08:00,1.6,3.0,Sideways,,1.1608051327146476,1.1587121792986492,-0.016000391642085443,0.029451694380942278,0.06558523137457495,-0.6930231863243509
2022-05-31 11:09:00,1.6,3.0,,Trending,1.1605107876023313,1.158509017847047,-0.015326278010777017,0.028637549428365563,0.06525505621072455,-0.6737229264989462
2022-05-31 11:10:00,1.6,3.0,,,1.1602289523475173,1.158315257240649,-0.014681580996676935,0.027863993527918376,0.06491771642056367,-0.6553769428512793
2022-05-31 11:11:00,1.6,3.05,Sideways,Trending,1.1608782245834293,1.1587599368138768,0.03383490385263599,0.02796874634063272,0.06434034380456159,0.09117386021159825
2022-05-31 11:12:00,1.6,3.05,,,1.1615000784391745,1.159184283980147,0.03241559051717369,0.02804541606781446,0.06377613046507416,0.06852366892582915
2022-05-31 11:13:00,1.6,3.05,Sideways,,1.1620957441687987,1.1595893339811665,0.03105747534875558,0.028096467920033803,0.06322516185394013,0.046832737819828156
2022-05-31 11:14:00,1.6,3.05,Sideways,Trending,1.1626663872448464,1.1599760588039887,0.029757721604256826,0.02812415548143752,0.06268743245392264,0.026058909399743434
2022-05-31 11:15:00,1.6,3.05,,,1.1632131129238081,1.160345372069235,0.028513647252671692,0.022048695650425363,0.04043704870699846,0.1598769398105811
2022-05-31 11:16:00,1.6,3.05,Sideways,,1.163736970371825,1.1606981334489843,0.027322713956095424,0.019006484845627634,0.032068599150502766,0.25932623596804066
2022-05-31 11:17:00,1.6,3.05,Sideways,,1.1642389564024442,1.1610351526675247,0.02618251708856434,0.01706006876583707,0.027658070375757234,0.32982952891475936
2022-05-31 11:18:00,1.6,3.05,,,1.1647200188714444,1.1613571931314128,0.025090776674275617,0.015673806226446794,0.02496225387823709,0.3772484044815699
2022-05-31 11:19:00,1.6,3.05,,,1.165181059767927,1.161664975229484,0.024045329141832106,0.014624628390027842,0.023172497477566185,0.40654662972451094
2022-05-31 11:20:00,1.6,3.05,,,1.1656229380358534,1.1619591793384372,0.023044119804197294,0.014494111316093765,0.02310136110503227,0.37010842994186366
2022-05-31 11:21:00,1.6,3.05,Sideways,,1.1660464721558739,1.162240448565288,0.022085195985313888,0.014421336277879337,0.023069909640169285,0.33220154855267625
2022-05-31 11:22:00,1.6,3.0,Sideways,Trending,1.165533341868135,1.1619005157678688,-0.02675386275688485,0.013590423287788403,0.02364270053757016,-1.7064161507507538
2022-05-31 11:23:00,1.6,3.05,,Trending,1.1659607234967335,1.1621829745816739,0.02227986782355229,0.012882094946588755,0.022700979659000756,0.4139809390665391
2022-05-31 11:24:00,1.6,3.0,Sideways,Trending,1.1654509955729075,1.1618468562008601,-0.026568449117512216,0.012218488864052886,0.023265061966969286,-1.6671753566198575
2022-05-31 11:25:00,1.6,3.0,,,1.1649623516438683,1.1615253420646054,-0.025465104694794682,0.011594327551262263,0.02376835499752147,-1.5591921380306482
2022-05-31 11:26:00,1.6,3.05,Sideways,Trending,1.1654136854796608,1.1618216865742677,0.023516416658274863,0.011804210427592655,0.023817879031766145,0.4917401005799686
2022-05-31 11:27:00,1.6,3.05,,,1.1658463742443792,1.162105218723889,0.022540582485103933,0.012012911022381164,0.023856796660384656,0.4412860457583757
2022-05-31 11:28:00,1.6,3.05,Sideways,Trending,1.1662611974925903,1.1623765203345722,0.02160556367728317,0.01221905522040565,0.023885823451078866,0.392974036507565
2022-05-31 11:29:00,1.6,3.05,Sideways,,1.1666589006974377,1.1626361441481112,0.020709614735988424,0.012421644087953801,0.023905753389626475,0.3466935558546779
2022-05-31 11:30:00,1.6,3.05,Sideways,Trending,1.1670401969459987,1.1628846155352248,0.01985106935117731,0.012619954940042134,0.02391740037837315,0.30233697210980215
2022-05-31 11:31:00,1.6,3.05,,,1.167405768524901,1.1631224340797142,0.01902833628044398,0.012813471581881309,0.02392156449139835,0.25980176592535975
2022-05-31 11:32:00,1.6,3.0,,Trending,1.166835273853676,1.162751911956052,-0.029688350121933826,0.012203029967414321,0.024533533151064362,-1.7075151724541042
2022-05-31 11:33:00,1.6,3.0,Sideways,,1.1662882934124286,1.162397219240738,-0.02845848870062362,0.011620284652461964,0.02508030854641648,-1.5980175554423997
2022-05-31 11:34:00,1.6,3.05,,Trending,1.166685265863922,1.1626542507110367,0.020649323906687833,0.011862528609740804,0.02509641805106671,0.3501214906074436
2022-05-31 11:35:00,1.6,3.05,Sideways,,1.1670658826918003,1.162900336104746,0.019794251588373335,0.012096467443062586,0.02510396825289838,0.30663614882567425
2022-05-31 11:36:00,1.6,3.05,,,1.167430820111989,1.163135956885367,0.018974730935450435,0.012322190400072385,0.025103910767760366,0.2650001665844653
2022-05-31 11:37:00,1.6,3.05,,,1.1677807258641397,1.1633615719188461,0.018189266698529938,0.011752545285207713,0.024561738853124425,0.26206293665985414
2022-05-31 11:38:00,1.6,3.05,Sideways,Trending,1.1681162204914768,1.163577618667986,0.01743642854565053,0.01121745500842215,0.024069305990865854,0.2583777670859492
2022-05-31 11:39:00,1.6,3.05,Sideways,,1.1684378985522361,1.1637845143112293,0.01671484800519263,0.010713938457741238,0.02362147784645174,0.2540446277942261
2022-05-31 11:40:00,1.6,3.05,Sideways,Trending,1.1687463297676444,1.163982656791717,0.01602321558005171,0.010239375695323212,0.02321376731072304,0.24915558975456734
2022-05-31 11:41:00,1.6,3.05,,,1.1690420601109037,1.1641724258019706,0.015360278020583262,0.009791452565646648,0.02284223100687244,0.24379516402146295
2022-05-31 11:42:00,1.6,3.05,Sideways,Trending,1.169325612841223,1.1643541837090519,0.014724835744990727,0.00936811532193363,0.022503386020255846,0.23804064056117522
2022-05-31 11:43:00,1.65,3.0,Trending,Trending,1.1675032804013865,1.1633132494124128,-0.08969366207470042,0.007237376490907824,0.0255747949597773,-3.790100320180721
2022-05-31 11:44:00,1.6,3.05,Trending,Trending,1.167847215294154,1.1635343255626809,0.017910129966672628,0.006930881256273458,0.02532961768216375,0.4334549714949066
2022-05-31 11:45:00,1.65,3.05,Trending,,1.167061615207699,1.163085601859044,-0.038737266951747173,0.005709233660299828,0.02573870026008769,-1.726835471990363
2022-05-31 11:46:00,1.65,3.05,,,1.166311628124093,1.1626561526937098,-0.03707033909846347,0.004542623944671908,0.026068367831422783,-1.5963010539146663
2022-05-31 11:47:00,1.65,3.0,Sideways,Trending,1.164629518211598,1.1616906609857305,-0.08332936603486729,0.0034250462635522227,0.028316376923233418,-3.063753972961069
2022-05-31 11:48:00,1.65,3.0,,Trending,1.163022918229121,1.160766398114292,-0.07975421319234144,0.0015597627283532682,0.03002580492926574,-2.708136421729667
2022-05-31 11:49:00,1.65,3.0,,,1.161488124153409,1.1598815057889087,-0.0763369106420333,0.0005711213484402918,0.03158402476145322,-2.4350294989743086
2022-05-31 11:50:00,1.6,3.0,Trending,,1.1611558451957817,1.1596643031566682,-0.017513655469919343,0.0005499581624681597,0.03159590595791677,-0.5717074122339394
2022-05-31 11:51:00,1.6,3.0,,Trending,1.1608368228780241,1.1594561515449278,-0.01679506814976639,-0.0002671556895229058,0.031396002067598815,-0.5264336658106084
2022-05-31 11:52:00,1.6,3.05,,Trending,1.1614423267297813,1.1598505229388352,0.03184175429351477,0.0005464002527662289,0.03158766627282281,0.9907460010008473
2022-05-31 11:53:00,1.65,3.05,Trending,Trending,1.160936299823515,1.159560880862266,-0.02510577557106597,0.0003982322741885369,0.03168831468667891,-0.8048395156835477
2022-05-31 11:54:00,1.65,3.05,,Trending,1.1604528718780256,1.1592835061154656,-0.024030744714207852,0.000256017068748012,0.03177987970994081,-0.764218178439452
2022-05-31 11:55:00,1.65,3.05,Sideways,,1.1599909488229756,1.1590178569881469,-0.023002922546056404,0.00011956113315889639,0.03186315893412189,-0.7256808318039585
2022-05-31 11:56:00,1.65,3.05,Sideways,,1.159549499195303,1.1587634191632403,-0.022020092835490335,-1.1329194375616266e-05,0.03193888039934028,-0.6890900171181118
2022-05-31 11:57:00,1.6,3.05,Trending,,1.1602003912638692,1.1591926430394233,0.03448673093838561,0.0007892682952402863,0.032194804250649064,1.0466739409501447
2022-05-31 11:58:00,1.6,3.05,,,1.1608255815585133,1.1596040064290263,0.03307506307735242,0.0007593729900538859,0.03216344001223013,1.0047336377890708
2022-05-31 11:59:00,1.6,3.05,,,1.1614260069229476,1.1599982376122029,0.03172015131108097,0.0007320194368801787,0.032135929673418245,0.9642830373702593
2022-05-31 12:00:00,1.65,3.05,Trending,Trending,1.1609185017638979,1.1597081397429807,-0.025223667653412107,-0.00022044808136058395,0.03204252022512667,-0.7803137642227291
2022-05-31 12:01:00,1.65,3.05,,,1.1604335440596096,1.1594302438592508,-0.02414559155760676,-0.0011321065250614751,0.031930047173212815,-0.7207469787846749
2022-05-31 12:02:00,1.65,3.05,Sideways,,1.1599700565455042,1.1591640208921858,-0.02311461419226779,-0.0020047888836532226,0.03180097902950224,-0.6638105477517113
2022-05-31 12:03:00,1.65,3.05,,Trending,1.1595270219603908,1.1589089674446162,-0.02212855367926103,-0.002042464499695562,0.031823831705469804,-0.6311650138632778
2022-05-31 12:04:00,1.65,3.0,Sideways,Trending,1.1581464727403128,1.15811245942946,-0.06905413945097605,-0.0028763273756488164,0.032913123305426846,-2.010681619644878
2022-05-31 12:05:00,1.65,3.0,,,1.1568264910821036,1.1573493072999705,-0.06611301758544119,-0.0036746334758945474,0.03385876065167341,-1.8440835667876323
2022-05-31 12:06:00,1.6,3.0,Trending,Trending,1.1566778060894178,1.157249837936157,-0.007934327679225639,-0.0035161566537429043,0.033815450439594184,-0.1306553947396052
2022-05-31 12:07:00,1.6,3.05,,Trending,1.1574353659764842,1.1577552201616859,0.040348194275939164,-0.002565263166568103,0.03423781967259286,1.2533934068488362
2022-05-31 12:08:00,1.6,3.05,,Trending,1.158163274790694,1.1582395169915938,0.03869924334329555,-0.0016536025834784196,0.034600347499790574,1.166255510208914
2022-05-31 12:09:00,1.6,3.05,,,1.1588625854529198,1.1587035887140926,0.03711627456123523,-0.0007795600406115488,0.03491009835877492,1.085526434568792
2022-05-31 12:10:00,1.65,3.05,Trending,Trending,1.158461767604731,1.1584750701447089,-0.0199369866925152,-0.0008671501355421866,0.03495213762903892,-0.5455985770990276
2022-05-31 12:11:00,1.65,3.0,,Trending,1.1571180037932545,1.1577069635274915,-0.06695166978636102,-0.0025469263628588035,0.03567059650862032,-1.8055415307657632
2022-05-31 12:12:00,1.6,3.0,Trending,,1.1569540392779039,1.1575976064464848,-0.00872406929113101,-0.003232587359663882,0.03538137677078641,-0.15520826018283485
2022-05-31 12:13:00,1.6,3.0,Sideways,,1.1567965104425373,1.1574928226631593,-0.008367239371219082,-0.0038896659383301263,0.03509872725125084,-0.12757082046983298
2022-05-31 12:14:00,1.6,3.0,,,1.1566451865818286,1.1573924242806108,-0.008024722811536655,-0.004519373345260018,0.03482266910851036,-0.10066286002815218
2022-05-31 12:15:00,1.6,3.0,,,1.1564998427912578,1.1572962304282797,-0.007695978894292299,-0.005122867114376084,0.034553210460820695,-0.07446809560095215
2022-05-31 12:16:00,1.6,3.0,,,1.1563602601270875,1.1572040671075652,-0.007380483310905461,-0.0057012537354927655,0.03429034703096026,-0.048970912248177116
2022-05-31 12:17:00,1.65,3.0,Trending,,1.1550982606141749,1.1564946768663456,-0.06240680687973388,-0.007177742468297736,0.034797718084025785,-1.587146153609123
2022-05-31 12:18:00,1.6,3.05,Trending,Trending,1.1559198540823585,1.157038313644233,0.043489919823993084,-0.006871090082469111,0.035166023273828576,1.4320928333099894
2022-05-31 12:19:00,1.6,3.05,,Trending,1.1567088559288772,1.1575591603587514,0.04170667015504481,-0.006576734398915566,0.03550151046601981,1.3600380355696338
2022-05-31 12:20:00,1.6,3.05,Sideways,Trending,1.1574664733823858,1.1580581644636254,0.03999547812455706,-0.006294211760242903,0.03580736225545122,1.2927422454233681
2022-05-31 12:21:00,1.6,3.05,Sideways,Trending,1.1581938784828116,1.1585362362585794,0.03835355816892161,-0.006023072390516108,0.036086404288070834,1.2297326773038288
2022-05-31 12:22:00,1.6,3.05,Sideways,,1.1588922079624577,1.1589942499723782,0.03677821728768915,-0.004964204389773208,0.03639854684527364,1.1468156092853092
2022-05-31 12:23:00,1.6,3.05,Sideways,Trending,1.1595625633010942,1.1594330448715868,0.03526685384666228,-0.004747754622721375,0.036601353610323,1.0932548805544173
2022-05-31 12:24:00,1.6,3.05,,,1.1602060109298835,1.1598534263844344,0.03381695612775193,-0.0037413312019669723,0.03682073085044377,1.020031011396023
2022-05-31 12:25:00,1.6,3.05,,,1.1608235825618698,1.1602561672307965,0.03242610067021179,-0.0027764777792168645,0.03699988805917696,0.9514239176379745
2022-05-31 12:26:00,1.6,3.05,Sideways,,1.1614162756293431,1.1606420085507303,0.031091950442320382,-0.002650218882816106,0.03710391018748747,0.9093965879778176
2022-05-31 12:27:00,1.6,3.05,,,1.161985053810716,1.1610116610252472,0.029812252877607026,-0.0025290243762743875,0.03719934007834565,0.8694045965806744
2022-05-31 12:28:00,1.6,3.05,Sideways,Trending,1.1625308476316205,1.1613658059840781,0.02858483780532861,-0.0024127031408069637,0.03728689629309561,0.8313253187521368
2022-05-31 12:29:00,1.65,3.05,Trending,,1.1619517670198551,1.1610509995406448,-0.02827141512340603,-0.0032290536384635376,0.03730826490622124,-0.6712282532540563
2022-05-31 12:30:00,1.65,3.05,Sideways,Trending,1.1613990473517026,1.1607491294650825,-0.02705755759539219,-0.00401086408757303,0.03730790870337947,-0.617742840829122
2022-05-31 12:31:00,1.65,3.05,,,1.1608713646764093,1.1604596528784075,-0.025897404594482865,-0.004759626435488477,0.037288499671174986,-0.5668712430211951
2022-05-31 12:32:00,1.65,3.05,,Trending,1.1603674752379203,1.1601820527306594,-0.024788386873227708,-0.0046779603813433745,0.03723830952381123,-0.5400467085925358
2022-05-31 12:33:00,1.65,3.05,Sideways,,1.1598862091695576,1.1599158360762523,-0.023728081206022544,-0.004599120256433357,0.03719208743660952,-0.5143287798027668
2022-05-31 12:34:00,1.65,3.05,,Trending,1.1594264648218324,1.1596605325246228,-0.022714199480646347,-0.00532184564622226,0.03711438182319365,-0.46861494062539377
2022-05-31 12:35:00,1.65,3.05,Sideways,Trending,1.1589872036481605,1.1594156928436417,-0.021744578863106767,-0.006014159487080261,0.03702525314753667,-0.42485649762729755
2022-05-31 12:36:00,1.65,3.05,Sideways,Trending,1.1585674455832218,1.1591808876964045,-0.020817172908720316,-0.0066773578844831075,0.036926309462951085,-0.38291979972772455
2022-05-31 12:37:00,1.65,3.05,,Trending,1.1581662648572342,1.158955706494706,-0.019930043509142514,-0.007312679721277649,0.03681899245774357,-0.34268628622430575
2022-05-31 12:38:00,1.65,3.05,,,1.1577827861967394,1.1587397563548003,-0.019081353579420313,-0.007921309423362163,0.03670459529908679,-0.3040503257186386
2022-05-31 12:39:00,1.65,3.0,,Trending,1.1564555450427674,1.157989997303892,-0.06614164662445798,-0.009302251000523006,0.037315571130904,-1.5232085132649018
2022-05-31 12:40:00,1.65,3.0,,,1.1551865536214583,1.1572709920068247,-0.06332880548223052,-0.010624784684894377,0.0378057485297016,-1.3940742571445162
2022-05-31 12:41:00,1.65,3.05,,Trending,1.1549311625754286,1.1571258727674303,-0.012762291016887417,-0.011093494168852221,0.03765214712995741,-0.04432142587447399
2022-05-31 12:42:00,1.65,3.05,Sideways,,1.1546869277876672,1.1569867111298864,-0.01222014197953758,-0.011542577130927692,0.037499367106885576,-0.01806870091110082
2022-05-31 12:43:00,1.6,3.05,Trending,Trending,1.1554951641947995,1.1575456369489625,0.04366210033935802,-0.009319981090693385,0.036733007790487965,1.4423561972447885
2022-05-31 12:44:00,1.65,3.05,Trending,,1.1552246631869112,1.157391966318177,-0.013512660576580515,-0.009843694266414271,0.03656180300566458,-0.1003497094932054
2022-05-31 12:45:00,1.65,3.05,,,1.154965988186642,1.1572446085559698,-0.012938489063929026,-0.009413714634950636,0.03636742982343462,-0.09692118596478544
2022-05-31 12:46:00,1.6,3.05,Trending,,1.1557610908765148,1.1577963485103437,0.04298590608723263,-0.0080794438818557,0.03680153410452468,1.3875875343688442
2022-05-31 12:47:00,1.6,3.05,Sideways,,1.1565257503528652,1.1583246885055396,0.04123411092987572,-0.006003385932443317,0.03598905124041301,1.3125518799249385
2022-05-31 12:48:00,1.6,3.05,,,1.1572609796215985,1.1588306060179479,0.03955182658749434,-0.0040149519361127204,0.035130834740108224,1.2401293292888278
2022-05-31 12:49:00,1.6,3.05,Sideways,,1.1579677751976072,1.1593150418129383,0.03793651787088992,-0.002110394794230667,0.0342295781640838,1.1699505168644107
2022-05-31 12:50:00,1.6,3.05,Sideways,,1.1586471151407787,1.1597789006314263,0.03638571514332778,-0.0012120719506765484,0.0345244811841828,1.0890181634714773
2022-05-31 12:51:00,1.6,3.05,Sideways,,1.1592999574458933,1.1602230519763135,0.034897016110257084,-0.00035053721300949047,0.03477310235716767,1.0136441943323216
2022-05-31 12:52:00,1.6,3.05,,,1.1599272387448214,1.160648330977631,0.033468087030654736,-0.00032343166739049096,0.03479924551968957,0.9710417048819588
2022-05-31 12:53:00,1.6,3.05,,,1.1605298732835423,1.16105553931812,0.03209666342821205,0.0006299423159308093,0.034892237132654415,0.901825841451497
2022-05-31 12:54:00,1.6,3.0,,Trending,1.1602069779448978,1.1608380514718384,-0.01716921618367495,0.0007443011247730243,0.03482121416448038,-0.5144426390140291
2022-05-31 12:55:00,1.65,3.0,Trending,,1.158740267155902,1.1600381847471242,-0.0719596255543622,-7.164392536540554e-05,0.03594262960217505,-2.0000757436135537
2022-05-31 12:56:00,1.65,3.0,,,1.157339578963548,1.1592708713843383,-0.0688811766741928,-0.00085266198934378,0.03692339820722884,-1.842422907638291
2022-05-31 12:57:00,1.65,3.05,Sideways,Trending,1.1569728455126955,1.1590691015123544,-0.018074296608301843,-0.0017286791151219043,0.036693547768191115,-0.44546298974528753
2022-05-31 12:58:00,1.65,3.05,,,1.1566224902521993,1.1588755445544472,-0.017302653470576246,-0.002568307724254049,0.036459292381290816,-0.40413142395169377
2022-05-31 12:59:00,1.6,3.05,Trending,,1.1573471431382265,1.1593725325788518,0.038872038399985875,-0.0024491096061056337,0.036584768394001085,1.1294631569368379
2022-05-31 13:00:00,1.65,3.05,Trending,,1.1569787939093992,1.159169313865158,-0.01818432381566648,-0.002331787208809873,0.03652172838916756,-0.4340576776086673
2022-05-31 13:01:00,1.65,3.05,,,1.15662684331865,1.1589743611920784,-0.017408652667850966,-0.0022195048939806098,0.03646383753064252,-0.4165537365919344
2022-05-31 13:02:00,1.65,3.05,,Trending,1.1562905092155833,1.1587873415280745,-0.016666681733787048,-0.002112039353005931,0.03641067495631895,-0.3997355829915811
2022-05-31 13:03:00,1.65,3.05,,,1.1559690524156412,1.1586079357890895,-0.015956872274897727,-0.0020091779962665424,0.036361854085842825,-0.38358039294980834
2022-05-31 13:04:00,1.65,3.05,,,1.1556617737382426,1.1584358381131814,-0.015277764781282066,-0.001112905085104976,0.035329373132929144,-0.4009371930512566
2022-05-31 13:05:00,1.65,3.05,,,1.1553680113080786,1.1582707551948888,-0.014627973853218457,-0.00025482102290126375,0.0343351319104718,-0.41861358994614944
