datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:04:00,3.85,1.1,,,0.22587549876930516,0.22766798187277731,0.0027113478653979506,0.0007951520459405985,0.018436005165538425,0.10393769161223759
2022-05-31 13:05:00,3.85,1.1,Sideways,,0.22593199808365816,0.2276819406477403,0.0024798667301757504,0.0007286595722779158,0.018422382585843635,0.09505866842888823
2022-05-31 13:06:00,3.85,1.1,,,0.2259836328866117,0.22769475298243336,0.002268260404111544,0.0014300755365279601,0.017636918118068317,0.047524451946335054
2022-05-31 13:07:00,3.85,1.1,,Trending,0.22603082945185374,0.22770651042037185,0.0020747961899914014,0.0013094078055924478,0.017606799609754135,0.043471181666367674
2022-05-31 13:08:00,3.85,1.1,,Trending,0.22607397503868754,0.22771729752643982,0.0018978985746131993,0.0011990268230704555,0.017581565787225757,0.039750256604023475
2022-05-31 13:09:00,3.85,1.1,,,0.22611342183239794,0.22772719238722897,0.0017361335580390325,0.000926315020477538,0.017441329404789437,0.046431009859782595
2022-05-31 13:10:00,3.85,1.1,,,0.2261494904066665,0.22773626707519304,0.0015881948591409678,0.000676314483623804,0.017320112191250514,0.052648641385695666
2022-05-31 13:11:00,3.85,1.1,,Trending,0.2261824727819702,0.22774458808067122,0.00145289170874352,0.00044716300956304154,0.01721531067566229,0.05842059537167121
2022-05-31 13:12:00,3.85,1.1,,Trending,0.2262126351397383,0.22775221671487142,0.0013291379971362982,0.0004095288066374233,0.01721079751114802,0.053432107948699806
2022-05-31 13:13:00,3.85,1.1,Sideways,,0.2262402202409772,0.22775920948622932,0.0012159425860085449,0.0003751182711149159,0.017207023526908505,0.04886518075475053
2022-05-31 13:14:00,3.8,1.1,Trending,Trending,0.22649420477489304,0.22783733680162352,0.011484685053783084,0.0005165235338054871,0.01726373128990589,0.635329717301073
2022-05-31 13:15:00,3.8,1.1,,Trending,0.2267276290922102,0.2279082502029749,0.010526759246626494,0.0014084303264013998,0.016335471777097436,0.5581919545788155
2022-05-31 13:16:00,3.8,1.1,,,0.22694205347244792,0.2279726462118737,0.009647550592824405,0.0022245559953890438,0.015466270519748374,0.47994728838844397
2022-05-31 13:17:00,3.8,1.1,Sideways,,0.227138943135003,0.22803115163367044,0.00884086445331822,0.0022090839217618935,0.015459057787463485,0.42898995674460616
2022-05-31 13:18:00,3.8,1.1,,Trending,0.2273196684287133,0.22808433040773465,0.008100929563155113,0.002023627946630265,0.015317522088492583,0.3967548785903479
2022-05-31 13:19:00,3.8,1.1,,,0.22748550668923068,0.2281326899183783,0.0074223846625451895,0.002446453585910772,0.015105588850337259,0.32940993733741936
2022-05-31 13:20:00,3.8,1.05,,Trending,0.22661278208022687,0.2278803073456732,-0.0390088792505352,0.0024114757643665737,0.015200398246796523,-2.724951961283718
2022-05-31 13:21:00,3.8,1.05,Sideways,,0.22581232731936488,0.22765059287841127,-0.03573743669199758,0.0023784009767731282,0.0152823607967605,-2.4941066485519943
2022-05-31 13:22:00,3.75,1.1,Trending,Trending,0.22632456434361145,0.22782614957196048,0.02345673413949667,0.0029452742074395927,0.015424616044753639,1.3297873913064842
2022-05-31 13:23:00,3.8,1.1,Trending,,0.22657484957484203,0.22789584517271144,0.011119726442888833,0.0028683605164313637,0.01537117555150959,0.5368077346333547
2022-05-31 13:24:00,3.8,1.1,Sideways,Trending,0.2268041756288776,0.22795940803283937,0.010184724577425808,0.0027983124194263078,0.01532730525331847,0.48191198882793107
2022-05-31 13:25:00,3.8,1.1,Sideways,Trending,0.22701428918533056,0.22801739720348976,0.009328303892254253,0.0027344980670514236,0.01529137428183956,0.4312108057569297
2022-05-31 13:26:00,3.8,1.1,Sideways,Trending,0.22720679293044596,0.22807031784127696,0.008543869023028616,0.003269069059634137,0.014913592916594142,0.3536907566737512
2022-05-31 13:27:00,3.8,1.1,Sideways,,0.2273831571259557,0.22811862682656617,0.007825376094802383,0.003927912284278445,0.014198361522276926,0.2745009559313517
2022-05-31 13:28:00,3.8,1.1,,Trending,0.2275447303088951,0.228162737739692,0.007167287086506713,0.004530623204951634,0.013528858202905211,0.1948918261992632
2022-05-31 13:29:00,3.8,1.1,,Trending,0.2276927491748907,0.2282030252751322,0.006564527860283276,0.004319854674838545,0.01339411629910712,0.16758650853243415
2022-05-31 13:30:00,3.85,1.1,Trending,,0.22759075404621829,0.22818111327890334,-0.0044055163568437194,0.003953581937667238,0.013325922660470734,-0.6272810151680466
2022-05-31 13:31:00,3.85,1.05,,Trending,0.2264425784892396,0.22793014500158268,-0.04973407218515513,0.002686496637024664,0.014708641684453475,-3.563929963538817
2022-05-31 13:32:00,3.85,1.1,Sideways,Trending,0.2264481777165923,0.2279313881544741,0.00024312763664546821,0.002459642317829913,0.01463827394463293,-0.15141912834587457
2022-05-31 13:33:00,3.85,1.1,,Trending,0.22645328666081962,0.2279325386028409,0.00022230775300347005,0.0022521545179839436,0.014579184017902088,-0.1392291065458795
2022-05-31 13:34:00,3.85,1.1,,Trending,0.22645795001361757,0.22793360224161602,0.00020329020595633018,0.0020623707119996355,0.014529595311278624,-0.1279512929448345
2022-05-31 13:35:00,3.8,1.1,Trending,Trending,0.22669350666871305,0.22800182971463712,0.010562844944253413,0.0020617220932284725,0.014529208504822078,0.5851057095232349
2022-05-31 13:36:00,3.8,1.1,,Trending,0.22690971492249554,0.22806396572343213,0.009679117571085083,0.0018900036196007996,0.014373874079275248,0.5418938491130167
2022-05-31 13:37:00,3.8,1.1,,,0.2271081036298686,0.2281205720607708,0.008868634145728693,0.001732583326054545,0.01424207108234889,0.5010542903776343
2022-05-31 13:38:00,3.85,1.1,Trending,Trending,0.22705579469442766,0.2281088526457764,-0.0022736622193226808,0.0020075955744821646,0.013996570152567988,-0.3058790651665009
2022-05-31 13:39:00,3.85,1.1,,Trending,0.22700805820653464,0.22809801471252739,-0.0020790388076856736,0.0018390742657321917,0.01398366775178432,-0.280192088582619
2022-05-31 13:40:00,3.85,1.1,,Trending,0.2269644790415729,0.22808800089238657,-0.001901245202442059,0.001684977593877568,0.01397290949592594,-0.2566554086223243
2022-05-31 13:41:00,3.85,1.1,Sideways,Trending,0.22692468314448744,0.22807875609215536,-0.0017387861984319297,0.0015440583552247607,0.013963939976919313,-0.23509443316734616
2022-05-31 13:42:00,3.85,1.1,Sideways,,0.2268883327363006,0.22807022766778093,-0.001590308702538179,0.0014151801166916056,0.013956462951181919,-0.21534745800154625
2022-05-31 13:43:00,3.85,1.1,,,0.226855122228787,0.2280623655353052,-0.001454586116135026,0.0012973066953599528,0.0139502313710348,-0.19726503011332125
2022-05-31 13:44:00,3.85,1.05,Sideways,Trending,0.22578160812722547,0.2278061405657174,-0.04706533185553541,8.222884638891722e-05,0.014917841079646192,-3.1604814966323884
2022-05-31 13:45:00,3.85,1.05,Sideways,,0.22480048170511904,0.22757022021544623,-0.0430520747801546,-0.0006850708304170117,0.015916513569282316,-2.6618268985428286
2022-05-31 13:46:00,3.85,1.05,,,0.22390366877892848,0.22735311129149388,-0.039382236090368394,-0.0013869504885505202,0.016673858014003975,-2.2787339060885934
2022-05-31 13:47:00,3.85,1.05,Sideways,,0.2230838271575265,0.2271534116025951,-0.03602614615907207,-0.0020290064179726785,0.01725338971915763,-1.9704614742081679
2022-05-31 13:48:00,3.9,1.05,Trending,,0.22207756054666428,0.22696731545732038,-0.04306980158931095,-0.002784902441372683,0.01803694439056281,-2.2334658396472027
2022-05-31 13:49:00,3.9,1.1,Sideways,Trending,0.22222486122605395,0.22699543916927575,0.006327602049114089,-0.0019520485141148642,0.017255082032725612,0.4798383773270941
2022-05-31 13:50:00,3.9,1.05,Sideways,Trending,0.22129938220915185,0.22681364495855705,-0.03988123557424905,-0.0027136379335665523,0.017902770405548683,-2.0760807851930547
2022-05-31 13:51:00,3.9,1.1,Sideways,Trending,0.22151325407339104,0.22685673775859655,0.009241571355178557,-0.0026482508508880527,0.017939729525808436,0.6627648532248875
2022-05-31 13:52:00,3.9,1.1,,Trending,0.2217081405197802,0.2268969097004585,0.008441342272398789,-0.0025886449940486795,0.017971029857968474,0.6137648957027746
2022-05-31 13:53:00,3.9,1.1,,Trending,0.22188579667362587,0.22693428638756352,0.007711106585295724,-0.0025342998302155693,0.017997587646842436,0.5692655380571955
2022-05-31 13:54:00,3.9,1.1,Sideways,,0.22204780033909405,0.22696900250534338,0.007044576172190009,-0.002484743942531997,0.018020163420722386,0.5288143005275808
2022-05-31 13:55:00,3.9,1.1,Sideways,,0.22219557313378266,0.22700119791914683,0.006436066859101031,-0.0024395498699248765,0.018039389885970515,0.49201313265747404
2022-05-31 13:56:00,3.9,1.1,,,0.22233039845337388,0.22703101459701425,0.005880431434827749,-0.0023983296066654503,0.01805579447599883,0.45850992890387476
2022-05-31 13:57:00,3.9,1.1,Sideways,Trending,0.22245343685852598,0.2270585942080983,0.005373002043650432,-0.0023607306534802843,0.0180698176733379,0.42799173942645113
2022-05-31 13:58:00,3.9,1.1,,,0.22256573934754298,0.22708407627375377,0.004909540270828794,-0.0023264325338187342,0.018081827963438494,0.40017927497588657
2022-05-31 13:59:00,3.9,1.1,,,0.22266825888029934,0.22710759676965883,0.004486193597173838,-0.002295143705724027,0.018092134086212276,0.37482241014706014
2022-05-31 14:00:00,3.9,1.1,,Trending,0.22276186044369234,0.22712928709482,0.004099457174779886,-0.0024392566860207817,0.018004517011366423,0.36317074524535786
2022-05-31 14:01:00,3.9,1.05,Sideways,Trending,0.2218048815428971,0.2269055063941142,-0.04194454441141282,-0.002569213750322097,0.018263542053875304,-2.155952582743157
2022-05-31 14:02:00,3.9,1.05,Sideways,,0.22093095551748243,0.22669945907018985,-0.03833018558837131,-0.00345020118246262,0.018694596759248415,-1.8657789122224953
2022-05-31 14:03:00,3.9,1.05,Sideways,,0.22013280337235902,0.22650986672669335,-0.035027799878893484,-0.004083408040415778,0.019112391398140104,-1.619074829196362
2022-05-31 14:04:00,3.9,1.05,,,0.21940379853337563,0.22633552104252408,-0.03201033532268904,-0.004662102760217227,0.01942625259241421,-1.407797640454396
2022-05-31 14:05:00,3.9,1.05,,,0.21873790535863788,0.226175284122209,-0.02925311502089678,-0.00519098578940177,0.019659088215128535,-1.2239697471309043
2022-05-31 14:06:00,3.9,1.05,Sideways,,0.21812962407720407,0.22602808780867853,-0.026733621709774225,-0.005674350491299866,0.019828387260625135,-1.0620768568653836
2022-05-31 14:07:00,3.9,1.05,,,0.217573941353297,0.2258929322044882,-0.024431303482346456,-0.0061161188191721635,0.019947726600840734,-0.9181589977477616
2022-05-31 14:08:00,3.9,1.05,Sideways,Trending,0.2170662857990694,0.22576888360236355,-0.022327398218734196,-0.006519873765727953,0.0200277756355391,-0.7892800848515568
2022-05-31 14:09:00,3.9,1.05,Sideways,,0.2166024878602632,0.22565507198829077,-0.020404774643317136,-0.006888888902417223,0.020076993538319713,-0.673202674250155
2022-05-31 14:10:00,3.9,1.05,Sideways,,0.21617874358185607,0.22555068824903377,-0.018647788218272288,-0.007226155287040777,0.020102129219332725,-0.5681802562609655
2022-05-31 14:11:00,3.85,1.1,Trending,Trending,0.21703103256402256,0.2258205679565536,0.038609956671959544,-0.006606870870987176,0.02092936176980019,2.1604494222175417
2022-05-31 14:12:00,3.85,1.1,Sideways,Trending,0.21781377063189503,0.22606454913851942,0.03535243392868481,-0.006039815938794701,0.021598243339635587,1.916463724228875
2022-05-31 14:13:00,3.9,1.1,Trending,,0.21832439352982672,0.22618593331740458,0.022348931916271297,-0.005687599449956989,0.021888931647643127,1.2808542608449827
2022-05-31 14:14:00,3.9,1.1,Sideways,Trending,0.2187904787573342,0.2262974747696006,0.020419658076796132,-0.005538683232906771,0.022037627825348217,1.177909959975138
2022-05-31 14:15:00,3.9,1.1,Sideways,Trending,0.21921598505372816,0.22639992731156391,0.018657730978896225,-0.0054031670373689425,0.02216273843074816,1.0856464372147954
2022-05-31 14:16:00,3.9,1.1,,,0.21960450286950384,0.2264939937893164,0.017048445019618663,-0.005279818796922371,0.022268267841012154,1.00269423629881
2022-05-31 14:17:00,3.8,1.1,Trending,Trending,0.22037280377497606,0.22679333126595394,0.035790014389137204,-0.0048306662979920555,0.022822789172133547,1.7798298175021836
2022-05-31 14:18:00,3.9,1.1,Trending,,0.22066064635132307,0.22686036267006368,0.012563116559776377,-0.004756296514715034,0.02287285723551211,0.7572037413673666
2022-05-31 14:19:00,3.9,1.1,Sideways,,0.22092325544104263,0.22692204481331488,0.011477258966618997,-0.004688715276313804,0.02291540163879579,0.7054632730313484
2022-05-31 14:20:00,3.9,1.1,Sideways,,0.2211629020204424,0.22697877389672297,0.010485908223551776,-0.0038638021517456876,0.022546896117374256,0.6364383949167983
2022-05-31 14:21:00,3.9,1.1,,Trending,0.22138163956639886,0.22703092144677522,0.009580684244269388,-0.003108500136141238,0.022217715375803554,0.5711291267251501
2022-05-31 14:22:00,3.9,1.1,Sideways,,0.22158132778985332,0.22707883514640748,0.008753986473164721,-0.003353545930580104,0.021999764938900993,0.5503482622369174
2022-05-31 14:23:00,3.9,1.1,,,0.22176365316310973,0.2271228397496094,0.007998912914262801,-0.003405559489390538,0.021968633328366294,0.5191252561408851
2022-05-31 14:24:00,3.9,1.1,Sideways,,0.22193014679198386,0.22716323805951877,0.007309189451744302,-0.003453485074818563,0.021941602919060853,0.49051450644990213
2022-05-31 14:25:00,3.9,1.1,,,0.2220822000701056,0.2272003119510358,0.006679107775552584,-0.0034976383434302577,0.021918098983048313,0.46430788212306384
2022-05-31 14:26:00,3.85,1.1,Trending,,0.2224418592715197,0.22731490347663352,0.01628393832801578,-0.003368637188347138,0.0220127448125955,0.8927816900470261
2022-05-31 14:27:00,3.85,1.05,,Trending,0.2217580881544772,0.22710054625749673,-0.030869185652233844,-0.004013546550797742,0.022244829856055724,-1.207275545608418
2022-05-31 14:28:00,3.85,1.1,Sideways,Trending,0.22214699528517448,0.22722065270599998,0.017513415446078318,-0.003841111078138215,0.022372701994149865,0.9544902770260127
2022-05-31 14:29:00,3.85,1.1,,,0.2225037659759462,0.22732931874725731,0.01603118224534983,-0.0036833335050537727,0.02248044987602771,0.8769626879854574
2022-05-31 14:30:00,3.85,1.1,,,0.22283093761446987,0.2274277022036905,0.014673187980600577,-0.003365355099429701,0.022604649547248855,0.798001448433236
