datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 12:57:00,1.3,2.95,Sideways,Sideways,1.2845828850270307,1.2873552997486717,-0.007313050283811684,-0.002304987175327744,0.02981651540699905,-0.167962722676452
2022-05-31 12:58:00,1.3,2.95,Sideways,Sideways,1.2844556447535793,1.2872573159049086,-0.007049654084561485,-0.00222209091787046,0.029795945095754138,-0.1620208102537732
2022-05-31 12:59:00,1.3,2.95,,Sideways,1.2843329856675585,1.2871628635998762,-0.006795744967702078,-0.0021421883961347736,0.029776820063981555,-0.15628117984285061
2022-05-31 13:00:00,1.3,2.95,Sideways,Sideways,1.2842147428756097,1.2870718154585692,-0.006550981196861372,-0.0028684588626927874,0.02933343759902763,-0.12554008788559634
2022-05-31 13:01:00,1.3,2.95,Sideways,Sideways,1.2841007574164776,1.286984048706911,-0.006315033348331944,-0.003568549736769781,0.028895565108518824,-0.09504862082633092
2022-05-31 13:02:00,1.3,2.95,Sideways,Sideways,1.2839908760477663,1.2868994450050482,-0.00608758386714392,-0.003440113969133981,0.028866457213589655,-0.09171440327507775
2022-05-31 13:03:00,1.3,2.95,Sideways,Sideways,1.2838849510403543,1.2868178902867238,-0.005868326639184129,-0.004119605102606886,0.028425105469327295,-0.06152031831383135
2022-05-31 13:04:00,1.3,2.95,Sideways,Sideways,1.2837828399801912,1.2867392746045077,-0.0056569665787558066,-0.004774606770394785,0.027989649436441607,-0.03152450374073703
2022-05-31 13:05:00,1.3,2.9,Sideways,Trending,1.282814377430459,1.2859936751911554,-0.05365236585075239,-0.006209321824067948,0.028255227866067843,-1.6790890610250415
2022-05-31 13:06:00,1.3,2.95,Sideways,Trending,1.2827508235310432,1.2859447478354098,-0.0035208184257657926,-0.006789030576974486,0.02782697829414214,0.11744761204980295
2022-05-31 13:07:00,1.3,2.95,Sideways,Sideways,1.2826895580243014,1.2858975835928605,-0.0033940090244524157,-0.006544547765565812,0.027790664361841574,0.11336680189046847
2022-05-31 13:08:00,1.3,2.95,Sideways,Sideways,1.2826304985312358,1.2858521188961953,-0.0032717669868018717,-0.006308876732852298,0.027756879437778832,0.10941827062579418
2022-05-31 13:09:00,1.3,2.95,Sideways,Sideways,1.28257356563713,1.2858082924723846,-0.0031539278006533777,-0.006081699450175626,0.02772545000576567,0.10559870620362884
2022-05-31 13:10:00,1.3,2.95,Sideways,Sideways,1.2825186827849593,1.2857660452596946,-0.003040332880141605,-0.006666013688431242,0.027274645765442567,0.13293227855165896
2022-05-31 13:11:00,1.3,2.95,Sideways,Sideways,1.2824657761726301,1.2857253203277164,-0.002930829352135511,-0.007229273832198838,0.02683181366810102,0.16019955017701729
2022-05-31 13:12:00,1.3,2.95,Sideways,Sideways,1.2824147746539099,1.2856860628002982,-0.002825269850380785,-0.007772239119209619,0.02639686400722326,0.18740746126036567
2022-05-31 13:13:00,1.3,2.95,Sideways,Sideways,1.282365609642917,1.2856482197812784,-0.0027235123170701314,-0.00829564134415915,0.025969706263235637,0.21456265121401386
2022-05-31 13:14:00,1.3,2.95,Sideways,Sideways,1.282318215022041,1.2856117402829124,-0.002625419811565166,-0.007996877739606393,0.025929405200426022,0.20715700520399802
2022-05-31 13:15:00,1.3,2.95,Sideways,Sideways,1.2822725270531714,1.2855765751568977,-0.0025308603260203455,-0.008512187836408688,0.025497694498121226,0.23458307223929878
2022-05-31 13:16:00,1.3,2.95,Sideways,Sideways,1.282228484292116,1.285542677027901,-0.0024397066076518037,-0.00900893261353113,0.025073691929290962,0.2619967583714781
2022-05-31 13:17:00,1.3,2.95,Sideways,Sideways,1.2821860275060941,1.2855100002294964,-0.0023518359874188377,-0.009487781309374103,0.024657298200166534,0.28940499741804926
2022-05-31 13:18:00,1.3,2.95,Sideways,Sideways,1.2821450995941932,1.2854785007424248,-0.002267130214876012,-0.009949378998508673,0.024248414078095325,0.31681448357368575
2022-05-31 13:19:00,1.3,2.95,Sideways,Sideways,1.282105645510686,1.2854481361350927,-0.002185475298984496,-0.010394347468238774,0.023846940483193347,0.34423167093655727
2022-05-31 13:20:00,1.3,2.95,Sideways,Sideways,1.282067612191102,1.2854188655062266,-0.002106761354659259,-0.010019973935460273,0.02379690434120018,0.33253117579250296
2022-05-31 13:21:00,1.3,2.9,,Trending,1.2811608045971827,1.284720994165613,-0.05023004014195065,-0.011265719361676588,0.023914523118802388,-1.6293162354401718
2022-05-31 13:22:00,1.3,2.9,Sideways,Sideways,1.2802866520357068,1.2840482652142111,-0.04842091286063033,-0.012466593943319216,0.023941497451572584,-1.5017573144719683
2022-05-31 13:23:00,1.3,2.9,Sideways,Sideways,1.2794439787396965,1.2833997725794992,-0.04667694494110508,-0.012820900550336252,0.024291166599432715,-1.393759507275352
2022-05-31 13:24:00,1.3,2.95,Sideways,Trending,1.2795018104792888,1.2834442772161556,0.0032033691607691317,-0.012359129561153223,0.024328646747726224,0.6396779435903823
2022-05-31 13:25:00,1.3,2.95,Sideways,Sideways,1.2795575596079176,1.283487178522801,0.003087993986905957,-0.01271730688052417,0.02393055558801094,0.6604652704071979
2022-05-31 13:26:00,1.3,2.95,Sideways,Sideways,1.2796113011136672,1.283528534276061,0.002976774276171934,-0.01306258152672984,0.023542619264597588,0.6812902006626379
2022-05-31 13:27:00,1.3,2.95,Sideways,Sideways,1.2796631072852185,1.2835684001694843,0.0028695603597315156,-0.012592103411448357,0.023574759388896607,0.6558566947012875
2022-05-31 13:28:00,1.3,2.95,Sideways,Sideways,1.279713047808978,1.283606829888725,0.002766207959603584,-0.012941887781106009,0.023178722759793338,0.6776946212048159
2022-05-31 13:29:00,1.3,3.0,Sideways,Trending,1.2806313712525077,1.2843134794910689,0.05086573788067117,-0.012475752947108409,0.024171646794153342,2.6204871917581003
2022-05-31 13:30:00,1.3,3.0,Sideways,Sideways,1.2815166236699873,1.2849946723740073,0.04903371685500879,-0.012026405222886968,0.025059094863667943,2.436645154587131
2022-05-31 13:31:00,1.3,3.0,Sideways,Sideways,1.2823699958943484,1.2856513257985398,0.04726767953880717,-0.010789924010283574,0.02611958694834287,2.2227611663198275
2022-05-31 13:32:00,1.3,3.0,Sideways,Sideways,1.2831926358877381,1.2862843239607318,0.04556524938520834,-0.01040129485365601,0.02678448474033552,2.089513566582923
2022-05-31 13:33:00,1.3,3.0,Sideways,,1.283985650284284,1.2868945191846406,0.04392413544579021,-0.010026661643465655,0.027387885739930996,1.9698781279270738
2022-05-31 13:34:00,1.3,3.0,Sideways,Sideways,1.28475010587738,1.2874827330721272,0.04234212928727876,-0.00966552041751559,0.02793692539484233,1.861609642784668
2022-05-31 13:35:00,1.3,3.0,Sideways,Sideways,1.2854870310534876,1.2880497576111185,0.040817102019347296,-0.009317385351528951,0.02843762844805561,1.7629630214225593
2022-05-31 13:36:00,1.3,3.0,Sideways,,1.2861974171743698,1.2885963562438263,0.03934700142949321,-0.008981788107251447,0.028895137916344016,1.6725578426607317
2022-05-31 13:37:00,1.3,3.0,Sideways,Sideways,1.2868822199096135,1.2891232648963749,0.0379298492211273,-0.007854959909386887,0.029388374983120493,1.557922449159273
2022-05-31 13:38:00,1.3,3.0,Sideways,Sideways,1.2875423605212253,1.2896311929712356,0.03656373835117144,-0.006768717564752272,0.02980966140722389,1.4536379774317996
2022-05-31 13:39:00,1.3,3.0,Sideways,Sideways,1.2881787271020215,1.2901208243038167,0.03524683046355559,-0.0057215991813301505,0.03016753696923239,1.3580303120758281
2022-05-31 13:40:00,1.3,2.95,Sideways,Trending,1.2879219575691643,1.289923263156472,-0.014221807996385394,-0.005515514889230107,0.030064643034549827,-0.28958578011886416
2022-05-31 13:41:00,1.3,2.95,Sideways,Sideways,1.2876744352840381,1.2897328185391193,-0.01370958440836878,-0.005316853903421544,0.02996871125703114,-0.28004976366737044
2022-05-31 13:42:00,1.3,2.95,Sideways,,1.287435827243698,1.2895492340648687,-0.01321580948167611,-0.005125348775061123,0.029879289671709726,-0.2707715208596538
2022-05-31 13:43:00,1.3,2.95,Sideways,,1.287205812435208,1.289372262586239,-0.012739818752009135,-0.004137423660681631,0.02858193589634539,-0.3009731434051478
2022-05-31 13:44:00,1.3,3.0,Sideways,Trending,1.2878543097623654,1.2898712072720904,0.03591819003683483,-0.003185080955524633,0.028952572508668985,1.3505974635121336
2022-05-31 13:45:00,1.3,3.0,Sideways,,1.28847945197861,1.290352179372781,0.034624533055025886,-0.002267039038582127,0.029267174179315843,1.2605102176103016
2022-05-31 13:46:00,1.3,2.95,Sideways,Trending,1.2882118472311024,1.2901462909953174,-0.014821692395750485,-0.002185381818901725,0.02922445449522168,-0.4323882445407099
2022-05-31 13:47:00,1.3,3.0,Sideways,Trending,1.2888241151695665,1.2906173514042292,0.03391129887533406,-0.0013033466523963237,0.029505314607768514,1.1935017808099782
2022-05-31 13:48:00,1.3,2.95,Sideways,Trending,1.2885440954619758,1.2904019141231995,-0.015509238223767596,-0.00045308080252489297,0.028304576291402043,-0.5319336797780028
2022-05-31 13:49:00,1.3,3.0,Sideways,Trending,1.2891443996884915,1.2908637641140344,0.033248516290926844,0.00036656094446287926,0.028559704789281548,1.1513408695598477
2022-05-31 13:50:00,1.3,3.0,Sideways,Sideways,1.2897230841879037,1.2913089780628653,0.03205101249286013,0.0019600001744697264,0.027583248259764118,1.0909161979404862
2022-05-31 13:51:00,1.3,3.0,Sideways,Sideways,1.2902809275427625,1.2917381552671716,0.030896638927237152,0.0026927293211899943,0.027760660189336123,1.0159668182848656
2022-05-31 13:52:00,1.3,3.0,Sideways,Sideways,1.290818680299875,1.2921518734310433,0.029783842179119446,0.004202386445464594,0.02669190806791781,0.9583974164965127
2022-05-31 13:53:00,1.3,2.95,Sideways,Trending,1.2904668194939082,1.291881172041972,-0.019488037384052248,0.004051031740216356,0.02680167402205463,-0.8782686150461615
2022-05-31 13:54:00,1.3,3.0,Sideways,Trending,1.290997879079413,1.2922897364931225,0.02941302070364049,0.0047084475874372474,0.02693382443595607,0.9172322770183048
2022-05-31 13:55:00,1.3,2.95,Sideways,Trending,1.2906395627988958,1.2920140714607282,-0.01984550309929256,0.005342184789431603,0.025862476314698495,-0.9739085918237912
2022-05-31 13:56:00,1.3,3.0,Sideways,Trending,1.2911644026176223,1.292417846817033,0.02906842978005786,0.005953096753683458,0.0259845422340373,0.8895801518525693
2022-05-31 13:57:00,1.3,2.95,Sideways,Trending,1.2908000874546153,1.2921375693082406,-0.02017768299924061,0.00573868620842631,0.026148421980450906,-0.9911255534671471
2022-05-31 13:58:00,1.3,2.95,Sideways,Sideways,1.2904488931576414,1.2918673872544457,-0.01945094835937944,0.0055319979705126775,0.026299794158034705,-0.9499293484873041
2022-05-31 13:59:00,1.3,3.0,Sideways,Trending,1.2909806028642448,1.292276442291964,0.02944877398451773,0.006136073286383007,0.026427776765822125,0.8821287127067006
2022-05-31 14:00:00,1.3,3.0,Sideways,Sideways,1.2914931629055761,1.2926707634527448,0.028388124770006407,0.006718391719164137,0.026528226879423265,0.8168556891998875
2022-05-31 14:01:00,1.3,3.0,Sideways,,1.2919872629348048,1.2930508814772534,0.02736567670750034,0.007279736886761342,0.02660400000674411,0.7549969860038798
2022-05-31 14:02:00,1.3,2.95,Sideways,Trending,1.2915933082104545,1.2927478078083259,-0.021819108481916594,0.007017544809848464,0.026814658596041128,-1.075406318841682
2022-05-31 14:03:00,1.3,2.95,Sideways,Sideways,1.2912135419296262,1.2924556505600993,-0.02103325506861342,0.006764796002691309,0.027008943212830937,-1.0292165395830415
2022-05-31 14:04:00,1.3,3.0,Sideways,Trending,1.291717715035236,1.292843513574295,0.02792345687989828,0.00732446972700221,0.027094965589910442,0.7602514601667061
2022-05-31 14:05:00,1.3,3.0,Sideways,Sideways,1.2922037300894194,1.2932174062005937,0.026917744683161438,0.008667304902567442,0.025995965145427447,0.7020489402296399
2022-05-31 14:06:00,1.3,3.0,Sideways,Sideways,1.292672241042201,1.2935778316653535,0.025948254979785368,0.009158456125993293,0.026040134974702492,0.6447661991807282
2022-05-31 14:07:00,1.3,2.95,Sideways,Trending,1.2922536131221634,1.293255782259997,-0.02318547931880932,0.008828598287754012,0.026325622804820765,-1.2160805403889967
2022-05-31 14:08:00,1.3,2.95,Sideways,Sideways,1.2918500623535856,1.292945332639008,-0.02235041369866897,0.008510620842556226,0.026588168617961757,-1.1607055372883743
2022-05-31 14:09:00,1.3,3.0,Sideways,Trending,1.2923313128841643,1.2933155551899136,0.026653738060672616,0.009007415273578326,0.026644939304507252,0.6622767117397502
2022-05-31 14:10:00,1.3,3.0,Sideways,Sideways,1.292795230832573,1.2936724428748811,0.025693757042773768,0.009486316772293583,0.026682927827449,0.6074086162991238
2022-05-31 14:11:00,1.3,3.0,Sideways,Sideways,1.2932424404270557,1.2940164760187665,0.02476835142606104,0.009947969785263525,0.02670406154097504,0.5549860502701786
2022-05-31 14:12:00,1.3,3.0,Sideways,Sideways,1.2936735434156468,1.2943481176433964,0.023876275916262735,0.010392995548040917,0.02671007759076733,0.5048012429916146
2022-05-31 14:13:00,1.3,2.95,Sideways,Trending,1.2932188491905008,1.2939983285130867,-0.025182832460737714,0.010018673545646457,0.027052195685074405,-1.3012439513664324
2022-05-31 14:14:00,1.3,3.0,Sideways,Trending,1.2936508026591096,1.2943306227034583,0.023923333839698913,0.010461152773167526,0.027058998754037694,0.4975121655054803
2022-05-31 14:15:00,1.3,2.95,Sideways,Trending,1.2931969266697254,1.2939814647478634,-0.025137469418506253,0.010084375954959427,0.02739823304089292,-1.2855517113419583
2022-05-31 14:16:00,1.3,3.0,Sideways,Trending,1.293629670461678,1.2943143653403189,0.023967063059499694,0.010524488782745286,0.027405734167758867,0.4905022501666369
2022-05-31 14:17:00,1.3,3.0,Sideways,Sideways,1.29404682857589,1.2946352754819426,0.0231038473694003,0.010948750172025604,0.027400056386938435,0.44361577311092726
2022-05-31 14:18:00,1.3,3.0,Sideways,Sideways,1.2944489623333737,1.2949446270619664,0.02227172190464799,0.011357731040684337,0.02738258031688787,0.3985742299542378
2022-05-31 14:19:00,1.3,3.0,Sideways,Sideways,1.2948366128399036,1.295242836412094,0.02146956689603119,0.0117519817439346,0.02735455880365791,0.35524554506055983
2022-05-31 14:20:00,1.3,3.0,Sideways,Sideways,1.2952103017139818,1.295530304866994,0.02069630290482971,0.012132032814926082,0.02731713038785172,0.3135128019783611
2022-05-31 14:21:00,1.3,3.0,Sideways,Sideways,1.295570531788594,1.295807419304595,0.01995088937023315,0.013301714973462478,0.026075941290912685,0.25499268933727315
2022-05-31 14:22:00,1.3,3.0,Sideways,Sideways,1.2959177877876986,1.2960745526669106,0.019232323209081414,0.014429268907957675,0.0247928826559146,0.19372714209083394
2022-05-31 14:23:00,1.3,2.95,Sideways,Trending,1.2953822594070532,1.2956625878929222,-0.029659525122091246,0.014712892571607905,0.02417154814299166,-1.8357292396500704
2022-05-31 14:24:00,1.3,3.0,Sideways,Trending,1.2957362968164383,1.2959349370219193,0.019607877116710526,0.014986301037540261,0.024131899997301687,0.19151314565728464
2022-05-31 14:25:00,1.3,3.0,Sideways,Sideways,1.2960775831613818,1.2961974767442692,0.018901665145934388,0.015249862223524068,0.02408606030037723,0.15161478784278912
2022-05-31 14:26:00,1.3,3.0,Sideways,Sideways,1.2964065776788258,1.2964505603825052,0.018220888635021026,0.015503930796171553,0.02403475062071901,0.11304289700045135
2022-05-31 14:27:00,1.3,3.0,Sideways,Sideways,1.2967237230665438,1.2966945285322422,0.017564631481250537,0.01574884864819687,0.02397862928905826,0.07572504713112312
2022-05-31 14:28:00,1.3,3.0,Sideways,Sideways,1.2970294460787535,1.2969297095206573,0.01693201057696303,0.015984945358486196,0.023918297196436573,0.03959584625522301
2022-05-31 14:29:00,1.3,3.0,Sideways,Sideways,1.2973241581002828,1.297156419848451,0.01632217462118124,0.015409219304161363,0.023476121266364152,0.03888867784679282
2022-05-31 14:30:00,1.3,3.0,Sideways,Sideways,1.2976082557000614,1.2973749646158834,0.015734302974036662,0.014854229072811828,0.02305762343417507,0.03816845668146462
