datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:11:00,2.75,2.15,Trending,,0.5601065550719998,0.5554320378137156,0.05427493573828501,0.004976719474511881,0.0770132205590539,0.64012666793971
2022-05-31 13:12:00,2.75,2.15,,,0.561213713610747,0.5558350700310941,0.05082721753935138,0.005154300073627827,0.07710797775346453,0.592324151098249
2022-05-31 13:13:00,2.75,2.15,,,0.5622501846867229,0.5562123449399118,0.04759964717160026,0.0035656735772090203,0.07517937086585956,0.5857188359950474
2022-05-31 13:14:00,2.75,2.15,,,0.563220546059884,0.5565655336859738,0.04457796464934516,0.002063830067998203,0.07339442909126304,0.5792556071044893
2022-05-31 13:15:00,2.75,2.15,Trending,,0.5641290675151412,0.5568961946187697,0.041748869714591574,0.0006448092709680091,0.07174463591873238,0.5729217232377282
2022-05-31 13:16:00,2.75,2.15,,,0.5649797336083151,0.5572057816632183,0.03909995091391494,-0.000695304332490639,0.07022158063551996,0.5667097619599304
2022-05-31 13:17:00,2.75,2.15,,,0.5657762643874819,0.5574956519424737,0.03661962099195115,-0.0019603541836269297,0.06881703065994171,0.5606166788308613
2022-05-31 13:18:00,2.75,2.15,,,0.5665221343237448,0.5577670727385452,0.03429705787115678,-0.003154090483699671,0.06752299054750188,0.5546429157119436
2022-05-31 13:19:00,2.75,2.15,,,0.5672205896513157,0.5580212278648438,0.03212215059403789,-0.004280154192231674,0.06633174895331276,0.5487915720704294
2022-05-31 13:20:00,2.75,2.15,,,0.5678746642883788,0.5582592235142463,0.030085449692711652,-0.0035447994068366516,0.0664661926054486,0.505975260222615
2022-05-31 13:21:00,2.75,2.15,,Sideways,0.5684871944864989,0.5584820936374794,0.028178121524648603,-0.0005227028595427156,0.06360962393684155,0.45120254778881524
2022-05-31 13:22:00,2.75,2.15,,,0.5690608323364844,0.5586908048992674,0.026391906175400326,0.0023008600953932905,0.0608784429220986,0.3957237557937293
2022-05-31 13:23:00,2.75,2.15,,,0.5695980582419403,0.5588862612535039,0.02471907858115996,0.0026042059790059393,0.06094512290189816,0.36286533768668866
2022-05-31 13:24:00,2.75,2.15,,,0.5701011924576891,0.5590693081734874,0.023152412567867486,0.0028885777835464237,0.061001444494382676,0.3321861466114472
2022-05-31 13:25:00,2.6,2.15,Trending,,0.5720453335368568,0.5603156055642952,0.10236652723987705,0.004499835521776796,0.0623388277145564,1.5699154973882823
2022-05-31 13:26:00,2.6,2.15,Trending,Sideways,0.5738954278856768,0.5614694603776396,0.09640242711960045,0.006017892253308554,0.06345808472596448,1.4243186704516186
2022-05-31 13:27:00,2.6,2.15,Trending,,0.5756538423243903,0.5625379161110708,0.09076209384551426,0.00744772709920752,0.06439373096478512,1.2938272949562235
2022-05-31 13:28:00,2.6,2.15,Trending,,0.5773232690495804,0.5635275205916896,0.08543197987940099,0.011131307064472495,0.062362565344514356,1.1914306668505943
2022-05-31 13:29:00,2.6,2.15,Trending,Sideways,0.5789066417585746,0.564444345965145,0.08039838546256073,0.01224661872272883,0.06300041187452318,1.081767002977196
2022-05-31 13:30:00,2.6,2.15,Trending,,0.5804070649338049,0.5652940118209752,0.07564761935113218,0.013297340149296615,0.06352997155685537,0.9814309321079413
2022-05-31 13:31:00,2.6,2.15,Trending,Sideways,0.5818277546860839,0.5660817102347901,0.07116612758139151,0.014286995741335125,0.06396703727235299,0.8891944080180176
2022-05-31 13:32:00,2.6,2.15,Trending,Sideways,0.5831719896686715,0.5668122317763524,0.06694059508510142,0.015218954525901933,0.06432501754606741,0.8040672592457233
2022-05-31 13:33:00,2.6,2.15,Trending,Sideways,0.5844430707030791,0.5674899917552757,0.0629580244167185,0.016096430335425856,0.06461535251284022,0.7252393163370952
2022-05-31 13:34:00,2.6,2.15,Trending,Sideways,0.5856442878926575,0.5681190561583375,0.05920579532075276,0.01692248345984512,0.06484784103669836,0.6520388525653289
2022-05-31 13:35:00,2.6,2.15,Trending,Sideways,0.5867788941341247,0.5687031668798196,0.055671708371455964,0.017700023449947953,0.06503090202828342,0.5839021716935937
2022-05-31 13:36:00,2.6,2.15,Trending,Sideways,0.5878500840656977,0.5692457659641207,0.05234401546506495,0.018431812802132606,0.06517178605185361,0.520350978810835
2022-05-31 13:37:00,2.6,2.15,Trending,Sideways,0.5888609776105376,0.5697500186729331,0.04921143953966922,0.019120471302063277,0.0652767487072214,0.46097529110356955
2022-05-31 13:38:00,2.6,2.15,,,0.5898146073842355,0.5702188352618234,0.0462631855391642,0.019768480844635138,0.0653511941485185,0.4054203605570946
2022-05-31 13:39:00,2.6,2.15,Trending,,0.5907139093344307,0.5706548914068202,0.043488944323659684,0.020378190581274193,0.0653997949385279,0.3533765474969499
2022-05-31 13:40:00,2.6,2.15,Trending,,0.5915617160693195,0.5710606472637756,0.04087889095599362,0.020951822273779504,0.06542659291018403,0.304571395144624
2022-05-31 13:41:00,2.6,2.15,Sideways,,0.5923607524101985,0.5714383651745136,0.03842367855897022,0.021491475757458533,0.06543508460956346,0.2587633668167828
2022-05-31 13:42:00,2.6,2.15,Trending,,0.5931136327719224,0.5717901260563487,0.036114428736652826,0.021999134435905236,0.06542829409337687,0.21573685354844738
2022-05-31 13:43:00,2.6,2.15,Sideways,,0.5938228600350405,0.5721178445272869,0.033942719381607755,0.022476670746028587,0.06540883525995213,0.17529816254960112
2022-05-31 13:44:00,2.6,2.15,Trending,,0.5944908256252482,0.5724232828296343,0.031900570544720175,0.02292585154537893,0.06537896544616642,0.13727227003509412
2022-05-31 13:45:00,2.6,2.15,,,0.5951198105605149,0.5727080636210403,0.029980428921621005,0.025248827212719947,0.0630316709813788,0.07506705177305067
2022-05-31 13:46:00,2.6,2.15,,,0.5957119872646359,0.5729736817051906,0.028175151406756083,0.027427538028011737,0.06075769563686927,0.012304834324405742
2022-05-31 13:47:00,2.6,2.15,Sideways,,0.596269421978801,0.573221514775218,0.026477988079899095,0.029470785531944207,0.05855398036428585,-0.05111176786660476
2022-05-31 13:48:00,2.6,2.15,Trending,,0.5967940776307605,0.5734528332420418,0.024882564917980687,0.031386862664989516,0.05641754677156828,-0.11528856037190686
2022-05-31 13:49:00,2.6,2.15,Sideways,,0.5972878170449725,0.573668809217764,0.02338286646530774,0.03318357804225057,0.05434549952143431,-0.18034081319056328
2022-05-31 13:50:00,2.6,2.15,,,0.5977524063972818,0.5738705247213267,0.0219732186457402,0.03486828003076995,0.052335026335692036,-0.24639447589683222
2022-05-31 13:51:00,2.6,2.15,Trending,,0.5981895188347433,0.5740589791701652,0.02064827185950202,0.03644788041510309,0.05038339608756514,-0.3135876058878947
2022-05-31 13:52:00,2.6,2.15,Sideways,,0.5986007381955856,0.574235096217792,0.019402984473685603,0.03558640659214643,0.05022264586742081,-0.32223356294653
2022-05-31 13:53:00,2.6,2.15,Trending,,0.5989875627764252,0.5743997299932985,0.018232606787996097,0.034780134012529045,0.05010434641313779,-0.33026131282283416
2022-05-31 13:54:00,2.6,2.15,Sideways,,0.5993514091040022,0.5745536707947769,0.017132665534817182,0.03402556544284243,0.05002208417493277,-0.3377088377395253
2022-05-31 13:55:00,2.6,2.15,Trending,Sideways,0.5996936156772299,0.5746976502847472,0.01609894895445496,0.03331941852561273,0.04997021982766861,-0.3446146450935315
2022-05-31 13:56:00,2.6,2.15,Sideways,,0.6000154466524619,0.574832346231875,0.015127492471723958,0.0326586137555207,0.04994381933798452,-0.35101683283688184
2022-05-31 13:57:00,2.6,2.15,Trending,,0.6003180954508134,0.5749583868396455,0.014214564988239697,0.034382338955043126,0.04738571034955578,-0.4256087714635789
2022-05-31 13:58:00,2.6,2.15,Sideways,,0.6006026882713003,0.5750763546992239,0.013356655795395245,0.03643000032952997,0.04356301359563853,-0.5296544621156511
2022-05-31 13:59:00,2.6,2.15,Trending,,0.6008702874976425,0.5751867904005193,0.012550462105609839,0.03834557002133161,0.03971236672513668,-0.6495484918906704
2022-05-31 14:00:00,2.6,2.05,Sideways,Trending,0.599117128231654,0.5744662785050991,-0.08217081190739961,0.03857165814997676,0.03896771575770507,-3.0985257336645913
2022-05-31 14:01:00,2.6,2.05,Trending,,0.5974688155470591,0.5737915039160051,-0.07721042433835912,0.0387769397081019,0.03830831744868717,-3.027733186189202
2022-05-31 14:02:00,2.6,2.05,Sideways,,0.595919146680268,0.5731594475862979,-0.07254922895499494,0.03896323752513853,0.0377252103197786,-2.9559137122071824
2022-05-31 14:03:00,2.6,2.05,,,0.5944622769341172,0.5725673022559282,-0.06816922228463307,0.036794032290630364,0.04004942313225608,-2.6208431074934833
2022-05-31 14:04:00,2.6,2.05,Trending,,0.5930927002256576,0.5720124563210476,-0.06405347690775764,0.03389702212559443,0.04095781374755403,-2.3914972521989557
2022-05-31 14:05:00,2.6,2.05,Sideways,,0.5918052305146498,0.5714924790491605,-0.06018607838725032,0.03274108344077826,0.04261277210435222,-2.180734959003935
2022-05-31 14:06:00,2.6,2.05,Trending,,0.5905949841006591,0.5710051070188207,-0.056552065680534724,0.0316550746564991,0.04404450187241254,-2.0026822097466552
2022-05-31 14:07:00,2.6,2.15,Sideways,Trending,0.5914689980946098,0.571356116124097,0.04082448882991718,0.03063647141461064,0.043087795428833855,0.2364478691450721
2022-05-31 14:08:00,2.6,2.15,Trending,Sideways,0.5922905412402655,0.5716852049421329,0.038359387833176495,0.0296812869869547,0.04224874098129154,0.20540495751257073
2022-05-31 14:09:00,2.6,2.15,Sideways,Sideways,0.5930627438986932,0.5719937811134295,0.0360430847499682,0.028785736073103106,0.04151646012796617,0.1748065382861586
2022-05-31 14:10:00,2.6,2.15,Trending,,0.5937885521861062,0.5722831575753395,0.03386660674078401,0.02838421119244461,0.041345687445931346,0.1325989694937072
2022-05-31 14:11:00,2.6,2.15,,,0.5944707384881728,0.5725545593949607,0.031821520535789904,0.028009987605736357,0.041208763514380554,0.09249326126282442
2022-05-31 14:12:00,2.6,2.15,Sideways,Sideways,0.5951119114195011,0.5728091300627484,0.029899900246548317,0.027661198984189637,0.04110078885185876,0.05446857164780269
2022-05-31 14:13:00,2.6,2.15,Trending,Sideways,0.5957145252510015,0.5730479372935784,0.028094297053817385,0.027336109815559926,0.04101746645115415,0.01848449706566714
2022-05-31 14:14:00,2.6,2.15,,,0.5962808888279628,0.5732719783776241,0.026397710669672225,0.027033105582565376,0.04095504170680389,-0.015514449171897492
2022-05-31 14:15:00,2.6,2.15,Sideways,Sideways,0.5968131740015854,0.5734821851194767,0.024803562476401364,0.026750683795262204,0.04091024538199197,-0.047594955754480306
2022-05-31 14:16:00,2.6,2.15,Trending,,0.5973134235964449,0.5736794284003801,0.023305670248862764,0.026487445784178002,0.04088024024785353,-0.07783162515739621
2022-05-31 14:17:00,2.6,2.15,,,0.5977835589359504,0.5738645223952408,0.02189822437128841,0.026242089173833624,0.04086257176575399,-0.10630424407564357
2022-05-31 14:18:00,2.6,2.15,Sideways,Sideways,0.598225386947339,0.5740382284731718,0.020575765463747064,0.02601340096704346,0.040855122972604074,-0.1330955607927719
2022-05-31 14:19:00,2.6,2.15,,,0.5986406068671487,0.5742012588077131,0.0193331633377003,0.025800251179437836,0.04085607356798245,-0.15828950941594103
2022-05-31 14:20:00,2.6,2.15,Trending,,0.5990308165674455,0.5743542797205041,0.018165597204137462,0.025601586971294932,0.04086386308408168,-0.18196981895365943
2022-05-31 14:21:00,2.6,2.15,,,0.5993975185223721,0.5744979147800463,0.017068537061786238,0.025416427230247226,0.04087715793832912,-0.20421894743894256
2022-05-31 14:22:00,2.6,2.15,Sideways,,0.5997421254338529,0.5746327476752655,0.01603772619671684,0.025243857563935834,0.040894822116881446,-0.2251172860199015
2022-05-31 14:23:00,2.6,2.15,Trending,,0.6000659655345311,0.574759324881835,0.015069164728383821,0.025083025666389567,0.04091589120848125,-0.24474258392616957
2022-05-31 14:24:00,2.6,2.15,Sideways,Sideways,0.6003702875852583,0.5748781581376429,0.01415909414068528,0.02493313702593653,0.04093954949667305,-0.26316955163678096
2022-05-31 14:25:00,2.6,2.15,Trending,,0.600656265583693,0.5749897267423592,0.013303982740038744,0.023448761284272555,0.03967961973045908,-0.25566723202355746
2022-05-31 14:26:00,2.6,2.15,Sideways,,0.6009250031998143,0.5750944796947637,0.012500511985718887,0.022050396032041196,0.038526715885070596,-0.2478769297339191
2022-05-31 14:27:00,2.6,2.15,Trending,,0.6011775379534161,0.5751928376803239,0.011745563640794376,0.02073345386196253,0.037474283686212646,-0.23984154831156748
2022-05-31 14:28:00,2.6,2.15,Sideways,,0.6014148451479205,0.5752851949204528,0.011036207694953504,0.019493524325555074,0.036515816431288255,-0.23160694343273655
2022-05-31 14:29:00,2.6,2.15,Trending,Sideways,0.6016378415741471,0.5753719208939093,0.010369691013308202,0.018326379418067532,0.035644904720399745,-0.22322091943215885
2022-05-31 14:30:00,2.6,2.15,,Sideways,0.6018473889969865,0.5754533619399345,0.009743426667900401,0.017227976206680335,0.03485528140624829,-0.21473215067597262
