timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-01-31 10:39:00,FCONSUMER,7.35,0,0.9994374099029848,0.0005625900970152853,Sideways
2022-01-31 10:40:00,FCONSUMER,7.4,0,0.9994463640491816,0.0005536359508262909,Sideways
2022-01-31 10:41:00,FCONSUMER,7.35,0,0.9988876475806058,0.0011123524194046042,Sideways
2022-01-31 10:42:00,FCONSUMER,7.35,0,0.9992702699642899,0.0007297300357202884,Sideways
2022-01-31 10:43:00,FCONSUMER,7.4,0,0.9990007208724392,0.0009992791275629338,Sideways
2022-01-31 10:44:00,FCONSUMER,7.35,0,0.9984660478559861,0.0015339521440185097,Sideways
2022-01-31 10:45:00,FCONSUMER,7.4,0,0.9984002250940962,0.001599774905901889,Sideways
2022-01-31 10:46:00,FCONSUMER,7.35,0,0.9971275110670612,0.0028724889329252933,Sideways
2022-01-31 10:47:00,FCONSUMER,7.35,0,0.9983818893276815,0.0016181106723177385,Sideways
2022-01-31 10:48:00,FCONSUMER,7.4,0,0.9973449894874195,0.002655010512573329,Sideways
2022-01-31 10:49:00,FCONSUMER,7.4,0,0.9991725539987505,0.0008274460012447478,Sideways
2022-01-31 10:50:00,FCONSUMER,7.4,0,0.9991632830529316,0.0008367169470740326,Sideways
2022-01-31 10:51:00,FCONSUMER,7.4,0,0.9994779720330194,0.000522027966971142,Sideways
2022-01-31 10:52:00,FCONSUMER,7.4,0,0.9994387215447965,0.0005612784552073364,Sideways
2022-01-31 10:53:00,FCONSUMER,7.35,0,0.9985902723811879,0.0014097276188182754,Sideways
2022-01-31 10:54:00,FCONSUMER,7.4,0,0.9988190051982595,0.0011809948017510977,Sideways
2022-01-31 10:55:00,FCONSUMER,7.4,0,0.9991194663218149,0.0008805336781770637,Sideways
2022-01-31 10:56:00,FCONSUMER,7.35,0,0.9991664865330213,0.0008335134669823561,Sideways
2022-01-31 10:57:00,FCONSUMER,7.4,0,0.9991110499910768,0.0008889500089120444,Sideways
2022-01-31 10:58:00,FCONSUMER,7.4,0,0.9995025485900373,0.000497451409972161,Sideways
2022-01-31 10:59:00,FCONSUMER,7.35,0,0.9993315484921316,0.0006684515078574534,Sideways
2022-01-31 11:00:00,FCONSUMER,7.4,0,0.9993225054766905,0.0006774945233111309,Sideways
2022-01-31 11:01:00,FCONSUMER,7.35,0,0.9992615564918426,0.0007384435081502661,Sideways
2022-01-31 11:02:00,FCONSUMER,7.35,0,0.9991673402705166,0.0008326597294947556,Sideways
2022-01-31 11:03:00,FCONSUMER,7.35,0,0.9990961268271911,0.0009038731727994109,Sideways
2022-01-31 11:04:00,FCONSUMER,7.4,0,0.9988971731188415,0.0011028268811541096,Sideways
2022-01-31 11:05:00,FCONSUMER,7.4,0,0.9995956620270442,0.000404337972969493,Sideways
2022-01-31 11:06:00,FCONSUMER,7.4,0,0.9996576739708318,0.00034232602916658847,Sideways
2022-01-31 11:07:00,FCONSUMER,7.35,0,0.9991232336011555,0.0008767663988448586,Sideways
2022-01-31 11:08:00,FCONSUMER,7.35,0,0.9995391710553212,0.00046082894468276765,Sideways
2022-01-31 11:09:00,FCONSUMER,7.35,0,0.9996238999346183,0.0003761000653741503,Sideways
2022-01-31 11:10:00,FCONSUMER,7.4,0,0.9993741481395783,0.0006258518604138478,Sideways
2022-01-31 11:11:00,FCONSUMER,7.4,0,0.9997051714508581,0.00029482854914490887,Sideways
2022-01-31 11:12:00,FCONSUMER,7.35,0,0.9994553550540827,0.0005446449459296965,Sideways
2022-01-31 11:13:00,FCONSUMER,7.4,0,0.9992455047897735,0.0007544952102313074,Sideways
2022-01-31 11:14:00,FCONSUMER,7.35,0,0.9993126929786103,0.000687307021393996,Sideways
2022-01-31 11:15:00,FCONSUMER,7.4,0,0.9991934687945127,0.0008065312054909764,Sideways
2022-01-31 11:16:00,FCONSUMER,7.35,0,0.9993010582532154,0.0006989417467825381,Sideways
2022-01-31 11:17:00,FCONSUMER,7.4,0,0.999167869972496,0.0008321300274962862,Sideways
2022-01-31 11:18:00,FCONSUMER,7.4,0,0.9995337330593947,0.0004662669405987978,Sideways
2022-01-31 11:19:00,FCONSUMER,7.4,0,0.9995978801745349,0.0004021198254652027,Sideways
2022-01-31 11:20:00,FCONSUMER,7.4,0,0.9993940459264925,0.0006059540735120228,Sideways
2022-01-31 11:21:00,FCONSUMER,7.4,0,0.9987866276429344,0.0012133723570700045,Sideways
2022-01-31 11:22:00,FCONSUMER,7.4,0,0.9991660806303988,0.000833919369607601,Sideways
2022-01-31 11:23:00,FCONSUMER,7.35,0,0.9991698609189522,0.000830139081043111,Sideways
2022-01-31 11:24:00,FCONSUMER,7.4,0,0.9991335268361888,0.0008664731638102011,Sideways
2022-01-31 11:25:00,FCONSUMER,7.35,0,0.9990765732610773,0.0009234267389268202,Sideways
2022-01-31 11:26:00,FCONSUMER,7.4,0,0.9986024736453046,0.0013975263546970272,Sideways
2022-01-31 11:27:00,FCONSUMER,7.35,0,0.9984272277225027,0.0015727722775043431,Sideways
2022-01-31 11:28:00,FCONSUMER,7.35,0,0.9994253823106957,0.0005746176892997729,Sideways
2022-01-31 11:29:00,FCONSUMER,7.35,0,0.9991793312271112,0.0008206687728948481,Sideways
2022-01-31 11:30:00,FCONSUMER,7.35,0,0.9992013113950898,0.0007986886049106916,Sideways
2022-01-31 11:31:00,FCONSUMER,7.35,0,0.9973741621102971,0.0026258378897077678,Sideways
2022-01-31 11:32:00,FCONSUMER,7.4,0,0.9978464509897293,0.0021535490102644606,Sideways
2022-01-31 11:33:00,FCONSUMER,7.35,0,0.9982212575251699,0.0017787424748233241,Sideways
2022-01-31 11:34:00,FCONSUMER,7.4,0,0.998988478648703,0.0010115213512973608,Sideways
2022-01-31 11:35:00,FCONSUMER,7.35,0,0.9988426106621822,0.00115738933782095,Sideways
2022-01-31 11:36:00,FCONSUMER,7.4,0,0.9986990392315812,0.001300960768416171,Sideways
2022-01-31 11:37:00,FCONSUMER,7.35,0,0.9975236427618889,0.002476357238118205,Sideways
2022-01-31 11:38:00,FCONSUMER,7.4,0,0.9975976298307047,0.002402370169306817,Sideways
2022-01-31 11:39:00,FCONSUMER,7.35,0,0.996849087230668,0.003150912769335522,Sideways
2022-01-31 11:40:00,FCONSUMER,7.35,0,0.9991335056077653,0.0008664943922413532,Sideways
2022-01-31 11:41:00,FCONSUMER,7.35,0,0.9994956189796184,0.0005043810203678933,Sideways
2022-01-31 11:42:00,FCONSUMER,7.4,0,0.9990271129465486,0.0009728870534424055,Sideways
2022-01-31 11:43:00,FCONSUMER,7.35,0,0.9985012153546811,0.0014987846453187624,Sideways
2022-01-31 11:44:00,FCONSUMER,7.4,0,0.9977768362503435,0.0022231637496603384,Sideways
2022-01-31 11:45:00,FCONSUMER,7.4,0,0.9985746399731865,0.0014253600268061333,Sideways
2022-01-31 11:46:00,FCONSUMER,7.4,0,0.9986631797300733,0.0013368202699336686,Sideways
2022-01-31 11:47:00,FCONSUMER,7.35,0,0.9972448541663086,0.002755145833688229,Sideways
2022-01-31 11:48:00,FCONSUMER,7.35,0,0.9991611371197355,0.0008388628802551759,Sideways
2022-01-31 11:49:00,FCONSUMER,7.35,0,0.9995338352282577,0.00046616477175584687,Sideways
2022-01-31 11:50:00,FCONSUMER,7.35,0,0.9996008623037079,0.00039913769630180873,Sideways
2022-01-31 11:51:00,FCONSUMER,7.4,0,0.9993664398074997,0.0006335601925067548,Sideways
2022-01-31 11:52:00,FCONSUMER,7.4,0,0.9996915237684133,0.0003084762315952123,Sideways
2022-01-31 11:53:00,FCONSUMER,7.35,0,0.9993997941815196,0.0006002058184756625,Sideways
2022-01-31 11:54:00,FCONSUMER,7.4,0,0.9994028333547361,0.0005971666452671405,Sideways
2022-01-31 11:55:00,FCONSUMER,7.4,0,0.9996716394940042,0.00032836050600911783,Sideways
2022-01-31 11:56:00,FCONSUMER,7.4,0,0.9996909752017109,0.00030902479829813097,Sideways
2022-01-31 11:57:00,FCONSUMER,7.4,0,0.999572203502672,0.00042779649733742996,Sideways
2022-01-31 11:58:00,FCONSUMER,7.35,0,0.9994476737906791,0.000552326209320726,Sideways
2022-01-31 11:59:00,FCONSUMER,7.35,0,0.9996337626496262,0.00036623735038437906,Sideways
2022-01-31 12:00:00,FCONSUMER,7.4,0,0.9993518227345751,0.0006481772654136535,Sideways
2022-01-31 12:01:00,FCONSUMER,7.4,0,0.9993666711844852,0.0006333288155138694,Sideways
2022-01-31 12:02:00,FCONSUMER,7.4,0,0.999290334477829,0.0007096655221644488,Sideways
2022-01-31 12:03:00,FCONSUMER,7.4,0,0.9994033561541682,0.000596643845841819,Sideways
2022-01-31 12:04:00,FCONSUMER,7.4,0,0.999524102820653,0.0004758971793407366,Sideways
2022-01-31 12:05:00,FCONSUMER,7.4,0,0.9996094619738506,0.00039053802614308575,Sideways
2022-01-31 12:06:00,FCONSUMER,7.4,0,0.9993140833593444,0.0006859166406537343,Sideways
2022-01-31 12:07:00,FCONSUMER,7.4,0,0.9991454550958379,0.0008545449041500712,Sideways
2022-01-31 12:08:00,FCONSUMER,7.4,0,0.9983775694489462,0.0016224305510616178,Sideways
2022-01-31 12:09:00,FCONSUMER,7.4,0,0.9926972903754735,0.007302709624524491,Sideways
2022-01-31 12:10:00,FCONSUMER,7.4,0,0.9879785307578293,0.012021469242163905,Sideways
2022-01-31 12:11:00,FCONSUMER,7.4,0,0.9824211687551089,0.017578831244887235,Sideways
2022-01-31 12:12:00,FCONSUMER,7.35,0,0.9924684349346861,0.007531565065312273,Sideways
2022-01-31 12:14:00,FCONSUMER,7.35,0,0.9899579711134182,0.010042028886572569,Sideways
2022-01-31 12:15:00,FCONSUMER,7.4,0,0.9915980558273756,0.008401944172624493,Sideways
2022-01-31 12:17:00,FCONSUMER,7.35,0,0.9904205968646391,0.00957940313536788,Sideways
2022-01-31 12:18:00,FCONSUMER,7.4,0,0.996179740661798,0.003820259338190268,Sideways
2022-01-31 12:19:00,FCONSUMER,7.35,0,0.9978272615225331,0.002172738477470994,Sideways
2022-01-31 12:20:00,FCONSUMER,7.35,0,0.9983322810900587,0.0016677189099319357,Sideways
2022-01-31 12:21:00,FCONSUMER,7.4,0,0.9986063017670869,0.001393698232916909,Sideways
2022-01-31 12:22:00,FCONSUMER,7.4,0,0.9995627621315523,0.00043723786843876474,Sideways
2022-01-31 12:23:00,FCONSUMER,7.4,0,0.9996875675392449,0.00031243246076656923,Sideways
2022-01-31 12:24:00,FCONSUMER,7.4,0,0.9997126283048186,0.0002873716951886138,Sideways
2022-01-31 12:25:00,FCONSUMER,7.35,0,0.9994543496773323,0.0005456503226574903,Sideways
2022-01-31 12:26:00,FCONSUMER,7.4,0,0.999329864513863,0.0006701354861469851,Sideways
2022-01-31 12:27:00,FCONSUMER,7.35,0,0.9990371005525942,0.0009628994474154461,Sideways
2022-01-31 12:28:00,FCONSUMER,7.4,0,0.9981588157311082,0.0018411842688778066,Sideways
2022-01-31 12:29:00,FCONSUMER,7.4,0,0.9992923032419684,0.0007076967580309286,Sideways
2022-01-31 12:30:00,FCONSUMER,7.35,0,0.9985824686094326,0.0014175313905691155,Sideways
2022-01-31 12:31:00,FCONSUMER,7.4,0,0.9984832412968591,0.001516758703137154,Sideways
2022-01-31 12:32:00,FCONSUMER,7.4,0,0.9994670734981851,0.0005329265018260662,Sideways
2022-01-31 12:33:00,FCONSUMER,7.35,0,0.9990740498514734,0.0009259501485222596,Sideways
2022-01-31 12:34:00,FCONSUMER,7.4,0,0.9991542680913135,0.0008457319086736188,Sideways
2022-01-31 12:35:00,FCONSUMER,7.4,0,0.9995240885200303,0.0004759114799704434,Sideways
2022-01-31 12:36:00,FCONSUMER,7.35,0,0.9990363984360321,0.0009636015639588269,Sideways
2022-01-31 12:37:00,FCONSUMER,7.35,0,0.9994261893914023,0.00057381060860482,Sideways
2022-01-31 12:38:00,FCONSUMER,7.35,0,0.9994129089011179,0.0005870910988958747,Sideways
2022-01-31 12:39:00,FCONSUMER,7.4,0,0.9987445440921858,0.0012554559078202592,Sideways
2022-01-31 12:40:00,FCONSUMER,7.4,0,0.9995070905612679,0.0004929094387208417,Sideways
2022-01-31 12:41:00,FCONSUMER,7.35,0,0.9990862388125138,0.0009137611874912362,Sideways
2022-01-31 12:42:00,FCONSUMER,7.35,0,0.999426602650017,0.0005733973499745432,Sideways
2022-01-31 12:43:00,FCONSUMER,7.35,0,0.9995283831728583,0.00047161682713317256,Sideways
2022-01-31 12:44:00,FCONSUMER,7.4,0,0.9993330579254625,0.0006669420745319581,Sideways
2022-01-31 12:45:00,FCONSUMER,7.35,0,0.9990390115826955,0.0009609884173175065,Sideways
2022-01-31 12:46:00,FCONSUMER,7.35,0,0.9995806121849875,0.00041938781500035883,Sideways
2022-01-31 12:47:00,FCONSUMER,7.4,0,0.9993716889894374,0.0006283110105675182,Sideways
2022-01-31 12:48:00,FCONSUMER,7.4,0,0.9997050225809321,0.0002949774190770909,Sideways
2022-01-31 12:49:00,FCONSUMER,7.35,0,0.9994462019090306,0.0005537980909756188,Sideways
2022-01-31 12:50:00,FCONSUMER,7.35,0,0.9996937076134167,0.00030629238659611883,Sideways
2022-01-31 12:51:00,FCONSUMER,7.4,0,0.9994184495479986,0.000581550452001263,Sideways
2022-01-31 12:52:00,FCONSUMER,7.35,0,0.9993265002329796,0.0006734997670077615,Sideways
2022-01-31 12:53:00,FCONSUMER,7.35,0,0.9995934074562094,0.00040659254378657154,Sideways
2022-01-31 12:54:00,FCONSUMER,7.35,0,0.9996895717970262,0.00031042820298409244,Sideways
2022-01-31 12:55:00,FCONSUMER,7.4,0,0.9993224061099154,0.0006775938900818783,Sideways
2022-01-31 12:56:00,FCONSUMER,7.35,0,0.9993173336722504,0.0006826663277490133,Sideways
2022-01-31 12:57:00,FCONSUMER,7.4,0,0.9991599992741451,0.0008400007258410697,Sideways
2022-01-31 12:58:00,FCONSUMER,7.35,0,0.9985348343821457,0.0014651656178457071,Sideways
2022-01-31 12:59:00,FCONSUMER,7.4,0,0.9985369663169581,0.0014630336830384397,Sideways
2022-01-31 13:00:00,FCONSUMER,7.4,0,0.9994245552302176,0.0005754447697803079,Sideways
2022-01-31 13:01:00,FCONSUMER,7.4,0,0.9994668001125252,0.000533199887470903,Sideways
2022-01-31 13:02:00,FCONSUMER,7.4,0,0.9993260040342713,0.0006739959657231422,Sideways
2022-01-31 13:03:00,FCONSUMER,7.4,0,0.9983798826073096,0.0016201173926929094,Sideways
2022-01-31 13:04:00,FCONSUMER,7.35,0,0.9986197049153531,0.0013802950846424332,Sideways
2022-01-31 13:05:00,FCONSUMER,7.35,0,0.9995985105034846,0.0004014894965203431,Sideways
2022-01-31 13:06:00,FCONSUMER,7.35,0,0.9996889144285025,0.000311085571493836,Sideways
2022-01-31 13:08:00,FCONSUMER,7.4,0,0.9994365394828746,0.0005634605171218652,Sideways
2022-01-31 13:09:00,FCONSUMER,7.4,0,0.999693443077672,0.0003065569223272165,Sideways
2022-01-31 13:10:00,FCONSUMER,7.35,0,0.9992857596780155,0.000714240321979083,Sideways
2022-01-31 13:11:00,FCONSUMER,7.35,0,0.9996546817858263,0.00034531821417546204,Sideways
2022-01-31 13:12:00,FCONSUMER,7.4,0,0.9993234081853455,0.0006765918146530618,Sideways
2022-01-31 13:13:00,FCONSUMER,7.4,0,0.9997009231560228,0.00029907684398261416,Sideways
2022-01-31 13:14:00,FCONSUMER,7.35,0,0.9992350477794719,0.0007649522205305982,Sideways
2022-01-31 13:15:00,FCONSUMER,7.35,0,0.9993960764543958,0.0006039235456063999,Sideways
2022-01-31 13:16:00,FCONSUMER,7.4,0,0.9993871244067194,0.0006128755932744026,Sideways
2022-01-31 13:17:00,FCONSUMER,7.35,0,0.9994087009500582,0.0005912990499453895,Sideways
2022-01-31 13:18:00,FCONSUMER,7.4,0,0.9993437991359242,0.000656200864080081,Sideways
2022-01-31 13:19:00,FCONSUMER,7.35,0,0.9990048732529748,0.0009951267470184799,Sideways
2022-01-31 13:20:00,FCONSUMER,7.35,0,0.9996371440898539,0.00036285591015209446,Sideways
2022-01-31 13:21:00,FCONSUMER,7.4,0,0.9991925362266534,0.0008074637733457068,Sideways
2022-01-31 13:22:00,FCONSUMER,7.4,0,0.9995351114529273,0.000464888547074794,Sideways
2022-01-31 13:23:00,FCONSUMER,7.4,0,0.999597930095973,0.00040206990402707663,Sideways
2022-01-31 13:24:00,FCONSUMER,7.4,0,0.9993339143382158,0.000666085661785857,Sideways
2022-01-31 13:25:00,FCONSUMER,7.35,0,0.9992206499484073,0.0007793500515961217,Sideways
2022-01-31 13:26:00,FCONSUMER,7.4,0,0.9991152481675973,0.0008847518324097187,Sideways
2022-01-31 13:27:00,FCONSUMER,7.35,0,0.9990188240910898,0.0009811759089170867,Sideways
2022-01-31 13:28:00,FCONSUMER,7.35,0,0.9995055177038147,0.0004944822961828101,Sideways
2022-01-31 13:29:00,FCONSUMER,7.35,0,0.9996403878773358,0.00035961212266067273,Sideways
2022-01-31 13:30:00,FCONSUMER,7.3,0,0.9975401013662576,0.002459898633742192,Sideways
2022-01-31 13:31:00,FCONSUMER,7.3,0,0.9976325267444681,0.002367473255536547,Sideways
2022-01-31 13:32:00,FCONSUMER,7.35,0,0.9895754411590542,0.010424558840950579,Sideways
2022-01-31 13:33:00,FCONSUMER,7.35,0,0.9965679239982719,0.003432076001724706,Sideways
2022-01-31 13:34:00,FCONSUMER,7.35,0,0.9961409740899986,0.003859025910006794,Sideways
2022-01-31 13:35:00,FCONSUMER,7.35,0,0.9928759881323328,0.007124011867670205,Sideways
2022-01-31 13:36:00,FCONSUMER,7.3,0,0.977626347054385,0.022373652945613068,Sideways
2022-01-31 13:37:00,FCONSUMER,7.35,0,0.9867368957586076,0.013263104241382327,Sideways
2022-01-31 13:38:00,FCONSUMER,7.35,0,0.998500647236902,0.0014993527631077116,Sideways
2022-01-31 13:39:00,FCONSUMER,7.35,0,0.999629129813806,0.00037087018620123757,Sideways
2022-01-31 13:40:00,FCONSUMER,7.3,0,0.9991478628037934,0.0008521371962021112,Sideways
2022-01-31 13:41:00,FCONSUMER,7.35,0,0.9994304694152586,0.00056953058474857,Sideways
2022-01-31 13:42:00,FCONSUMER,7.3,0,0.9994144206697811,0.0005855793302230776,Sideways
2022-01-31 13:43:00,FCONSUMER,7.3,0,0.9996703809541582,0.00032961904584523084,Sideways
2022-01-31 13:44:00,FCONSUMER,7.3,0,0.999663711021763,0.0003362889782390199,Sideways
2022-01-31 13:45:00,FCONSUMER,7.3,0,0.9993888098218351,0.0006111901781622726,Sideways
2022-01-31 13:46:00,FCONSUMER,7.35,0,0.9985855140765993,0.0014144859234070618,Sideways
2022-01-31 13:47:00,FCONSUMER,7.35,0,0.9995650255396824,0.00043497446031829983,Sideways
2022-01-31 13:48:00,FCONSUMER,7.35,0,0.9996985870156319,0.000301412984366766,Sideways
2022-01-31 13:49:00,FCONSUMER,7.3,0,0.9994144421962626,0.0005855578037374168,Sideways
2022-01-31 13:50:00,FCONSUMER,7.4,0,0.9833775289190284,0.016622471080960998,Sideways
2022-01-31 13:51:00,FCONSUMER,7.4,0,0.996545832382143,0.003454167617862581,Sideways
2022-01-31 13:52:00,FCONSUMER,7.35,0,0.9930202902640977,0.006979709735908935,Sideways
2022-01-31 13:53:00,FCONSUMER,7.4,0,0.9360189584870326,0.06398104151296438,Sideways
2022-01-31 13:54:00,FCONSUMER,7.35,0,0.36487945876595146,0.6351205412340613,Sideways
2022-01-31 13:55:00,FCONSUMER,7.35,1,0.2837986318541505,0.7162013681458386,Trending
2022-01-31 13:57:00,FCONSUMER,7.4,1,0.023493212619592058,0.976506787380407,Trending
2022-01-31 13:58:00,FCONSUMER,7.4,1,0.014573333707166097,0.985426666292821,Trending
2022-01-31 13:59:00,FCONSUMER,7.4,1,0.022150209626927018,0.9778497903730674,Trending
2022-01-31 14:00:00,FCONSUMER,7.4,1,0.05919640212006308,0.9408035978799256,Trending
2022-01-31 14:01:00,FCONSUMER,7.4,1,0.22349742498920108,0.7765025750107952,Trending
2022-01-31 14:02:00,FCONSUMER,7.4,1,0.500934150461888,0.4990658495381242,Trending
2022-01-31 14:03:00,FCONSUMER,7.4,0,0.7762978359855074,0.22370216401448756,Sideways
2022-01-31 14:04:00,FCONSUMER,7.4,0,0.9387764356827257,0.06122356431727429,Sideways
2022-01-31 14:07:00,FCONSUMER,7.4,0,0.9966864147045486,0.0033135852954437354,Sideways
2022-01-31 14:08:00,FCONSUMER,7.4,0,0.9986361794146698,0.0013638205853407717,Sideways
2022-01-31 14:09:00,FCONSUMER,7.35,0,0.998960995572562,0.0010390044274279028,Sideways
2022-01-31 14:10:00,FCONSUMER,7.4,0,0.9991970960691927,0.0008029039308208215,Sideways
2022-01-31 14:11:00,FCONSUMER,7.4,0,0.9992465242224489,0.000753475777560454,Sideways
2022-01-31 14:12:00,FCONSUMER,7.4,0,0.9984899190054726,0.0015100809945313692,Sideways
2022-01-31 14:13:00,FCONSUMER,7.35,0,0.9985096019760222,0.0014903980239757007,Sideways
2022-01-31 14:14:00,FCONSUMER,7.35,0,0.9966504097926425,0.003349590207359428,Sideways
2022-01-31 14:15:00,FCONSUMER,7.35,0,0.9937592896940025,0.0062407103059938865,Sideways
2022-01-31 14:16:00,FCONSUMER,7.4,0,0.9960909580094714,0.003909041990538423,Sideways
2022-01-31 14:17:00,FCONSUMER,7.4,0,0.9988867202150515,0.001113279784945082,Sideways
2022-01-31 14:18:00,FCONSUMER,7.4,0,0.9992989633989948,0.0007010366010082497,Sideways
2022-01-31 14:19:00,FCONSUMER,7.35,0,0.9990920484820448,0.0009079515179651407,Sideways
2022-01-31 14:20:00,FCONSUMER,7.35,0,0.999388498672041,0.0006115013279464754,Sideways
2022-01-31 14:21:00,FCONSUMER,7.4,0,0.999361314433327,0.0006386855666628151,Sideways
2022-01-31 14:22:00,FCONSUMER,7.35,0,0.999364268198701,0.0006357318013070006,Sideways
2022-01-31 14:23:00,FCONSUMER,7.35,0,0.9996570711829301,0.00034292881706332313,Sideways
2022-01-31 14:24:00,FCONSUMER,7.35,0,0.999443434622,0.0005565653779967968,Sideways
2022-01-31 14:25:00,FCONSUMER,7.4,0,0.9993644336672488,0.0006355663327412968,Sideways
2022-01-31 14:26:00,FCONSUMER,7.35,0,0.9994075081774506,0.0005924918225459841,Sideways
2022-01-31 14:27:00,FCONSUMER,7.4,0,0.9993270576524367,0.0006729423475769371,Sideways
2022-01-31 14:28:00,FCONSUMER,7.35,0,0.9993194903915664,0.0006805096084423684,Sideways
2022-01-31 14:29:00,FCONSUMER,7.35,0,0.9995722618591011,0.0004277381409092298,Sideways
2022-01-31 14:30:00,FCONSUMER,7.4,0,0.9990338209795683,0.0009661790204291696,Sideways
2022-01-31 14:31:00,FCONSUMER,7.35,0,0.9989938921990479,0.0010061078009408967,Sideways
2022-01-31 14:32:00,FCONSUMER,7.35,0,0.999507244861964,0.0004927551380269379,Sideways
2022-01-31 14:33:00,FCONSUMER,7.4,0,0.9985995797847691,0.0014004202152185495,Sideways
2022-01-31 14:34:00,FCONSUMER,7.35,0,0.9984766823974123,0.0015233176026001104,Sideways
2022-01-31 14:35:00,FCONSUMER,7.4,0,0.9978289626542273,0.002171037345781953,Sideways
2022-01-31 14:36:00,FCONSUMER,7.4,0,0.9985792387184362,0.0014207612815605422,Sideways
2022-01-31 14:37:00,FCONSUMER,7.4,0,0.9990431659604072,0.0009568340395806433,Sideways
2022-01-31 14:38:00,FCONSUMER,7.4,0,0.9990800072712755,0.0009199927287366672,Sideways
2022-01-31 14:39:00,FCONSUMER,7.4,0,0.9991659014198014,0.0008340985802125242,Sideways
2022-01-31 14:40:00,FCONSUMER,7.35,0,0.9984282568619711,0.0015717431380364295,Sideways
2022-01-31 14:41:00,FCONSUMER,7.4,0,0.9987180065803527,0.001281993419659781,Sideways
2022-01-31 14:42:00,FCONSUMER,7.4,0,0.999002420813588,0.0009975791864246704,Sideways
2022-01-31 14:43:00,FCONSUMER,7.35,0,0.999109852902443,0.0008901470975429424,Sideways
2022-01-31 14:44:00,FCONSUMER,7.4,0,0.999077105867201,0.0009228941327884216,Sideways
2022-01-31 14:45:00,FCONSUMER,7.4,0,0.9994633400100784,0.0005366599899278217,Sideways
2022-01-31 14:46:00,FCONSUMER,7.35,0,0.9993258368953561,0.0006741631046300821,Sideways
2022-01-31 14:47:00,FCONSUMER,7.4,0,0.9991453206487362,0.0008546793512600616,Sideways
2022-01-31 14:48:00,FCONSUMER,7.35,0,0.9990035622686267,0.0009964377313591438,Sideways
2022-01-31 14:49:00,FCONSUMER,7.35,0,0.9991484500957557,0.0008515499042302062,Sideways
2022-01-31 14:50:00,FCONSUMER,7.35,0,0.9990946379029927,0.0009053620970054437,Sideways
2022-01-31 14:51:00,FCONSUMER,7.35,0,0.9989642325500495,0.0010357674499577195,Sideways
2022-01-31 14:52:00,FCONSUMER,7.35,0,0.9989525273177223,0.0010474726822743922,Sideways
2022-01-31 14:53:00,FCONSUMER,7.4,0,0.9989727829350546,0.0010272170649422811,Sideways
2022-01-31 14:54:00,FCONSUMER,7.4,0,0.9996310488214143,0.00036895117859704266,Sideways
2022-01-31 14:55:00,FCONSUMER,7.35,0,0.9991252599778575,0.0008747400221364379,Sideways
