datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:00:00,1.3,2.6,Sideways,Sideways,1.126390533791097,1.1255096730220426,0.010182633049530931,-0.007256263128735093,0.024892068624252105,0.7005804315224919
2022-05-31 13:01:00,1.3,2.6,Sideways,,1.1265677090978865,1.1256460948189044,0.009815883353843091,-0.007798088759380054,0.02413689419021225,0.7297530483588806
2022-05-31 13:02:00,1.3,2.6,Sideways,Sideways,1.1267385051394172,1.1257776000735853,0.009462343245172367,-0.007517084450461228,0.024239558149151918,0.7004842081342832
2022-05-31 13:03:00,1.3,2.6,Sideways,,1.126903151541053,1.125904366086981,0.009121536909650008,-0.006442910658710122,0.02350169793019659,0.6622690673069141
2022-05-31 13:04:00,1.3,2.6,Sideways,Sideways,1.1270618696665817,1.1260265637578168,0.008793005675626908,-0.0062107470423163665,0.02358348020811859,0.636197566497342
2022-05-31 13:05:00,1.3,2.55,Sideways,Trending,1.126344844768473,1.1254745410249432,-0.03972283922395814,-0.0059869690178118605,0.023190975392277092,-1.4546982020161507
2022-05-31 13:06:00,1.3,2.6,Sideways,Trending,1.1265236750579157,1.1256122146102006,0.009907007814508706,-0.004967952951605103,0.022502159620939058,0.661045918111439
2022-05-31 13:07:00,1.3,2.6,Sideways,Sideways,1.126696066184254,1.1257449270829827,0.00955018687748721,-0.00478895841691079,0.02257532074278543,0.6351690617277486
2022-05-31 13:08:00,1.3,2.6,Sideways,,1.1268622499485286,1.1258728573113215,0.009206217755591606,-0.004616411140075331,0.022643094227894702,0.6104567139343716
2022-05-31 13:09:00,1.3,2.6,Sideways,Sideways,1.1270224498107768,1.1259961777075107,0.00887463753847939,-0.004450078864209591,0.022705891775195896,0.5868395980485123
2022-05-31 13:10:00,1.3,2.6,Sideways,,1.1271768811899578,1.1261150544616192,0.008554999991435608,-0.003486433425840548,0.021987302223057784,0.5476539729666547
2022-05-31 13:11:00,1.3,2.6,Sideways,,1.1273257517531057,1.1262296477665172,0.008246874954445094,-0.002557509216637273,0.021262186498240406,0.5081501929247261
2022-05-31 13:12:00,1.3,2.6,Sideways,Sideways,1.1274692616940942,1.1263401120347292,0.00794984776294827,-0.001662054246681007,0.020529880976689605,0.4681908297735866
2022-05-31 13:13:00,1.3,2.6,Sideways,,1.127607604002389,1.1264465961074122,0.007663518689482007,-0.0007988617692192465,0.01978956492030844,0.42761831767291625
2022-05-31 13:14:00,1.3,2.6,Sideways,Sideways,1.1277409647221435,1.1265492434557494,0.0073875024054639304,-0.000770076753157752,0.019800372649683488,0.41199119344615376
2022-05-31 13:15:00,1.3,2.6,Sideways,Sideways,1.1278695232019864,1.1266481923750336,0.007121427462383867,-0.0007423273141859236,0.019810410946327177,0.3969506133858227
2022-05-31 13:16:00,1.3,2.55,Sideways,Trending,1.1271233379205436,1.1260738804036754,-0.04133421970038231,-0.00151889553387079,0.020473290723960265,-1.9447447263529027
2022-05-31 13:17:00,1.3,2.55,Sideways,,1.126404022689892,1.1255202605708123,-0.03984549006767235,-0.0022674932503337,0.021041552042200925,-1.7858947259200386
2022-05-31 13:18:00,1.3,2.6,Sideways,Trending,1.1265807369208716,1.1256562657412592,0.00978877626160779,-0.002185808704255687,0.021079279037812135,0.568073744096437
2022-05-31 13:19:00,1.3,2.55,Sideways,Trending,1.1258809548929647,1.1251177002847428,-0.03876294164559724,-0.0021070731320768235,0.020930694474129753,-1.751297290150927
2022-05-31 13:20:00,1.3,2.55,Sideways,,1.1252063724127583,1.1245985383069368,-0.03736682244352263,-0.0020311795957275096,0.020791680571170652,-1.699508739894304
2022-05-31 13:21:00,1.3,2.55,,,1.1245560821726532,1.124098080519978,-0.03602098734442727,-0.002761337724697362,0.02120610638773238,-1.5683996397834936
2022-05-31 13:22:00,1.3,2.55,Sideways,,1.1239292095230389,1.1236156528536614,-0.034723625233612054,-0.0034651969024796984,0.021557429381988742,-1.4500072238320219
2022-05-31 13:23:00,1.3,2.55,Sideways,,1.1233249112974095,1.1231506055448817,-0.03347299023151429,-0.00414370443914216,0.02185349575919931,-1.3420866901820894
2022-05-31 13:24:00,1.3,2.55,Sideways,,1.1227423746797083,1.1227023122600417,-0.03226739934366263,-0.004797773514532196,0.022100905254477762,-1.242918582421638
2022-05-31 13:25:00,1.3,2.6,Sideways,Trending,1.1230509800839874,1.122939797139304,0.01709392875151261,-0.0046249650929227025,0.022232676198407103,0.9768906653707933
2022-05-31 13:26:00,1.3,2.6,Sideways,Sideways,1.123348472072047,1.1231687264386117,0.016478259867727107,-0.00445838006019789,0.022354430129505595,0.9365767683019904
2022-05-31 13:27:00,1.3,2.55,Sideways,Trending,1.1227650778140768,1.1227197927958519,-0.03231439395415192,-0.0051011136577150396,0.022594442864843026,-1.2044236035924023
2022-05-31 13:28:00,1.3,2.6,Sideways,Trending,1.1230728700603487,1.1229566419259425,0.017048626995604277,-0.004917378218020022,0.022730860173485787,0.9663516930717102
2022-05-31 13:29:00,1.3,2.6,Sideways,Sideways,1.1233695780190114,1.1231849586072582,0.016434589968027158,-0.0039369442640692755,0.02235262616780569,0.9113709538719612
2022-05-31 13:30:00,1.3,2.55,Sideways,Trending,1.122785415444899,1.1227354513479646,-0.032356491426333456,-0.0037951446518953583,0.022140375003149124,-1.29001187967122
2022-05-31 13:31:00,1.3,2.65,Sideways,Trending,1.123962668467463,1.1236413247836585,0.06520720620863907,-0.0020518161431106073,0.023373669404058207,2.877555132189555
2022-05-31 13:32:00,1.3,2.65,Sideways,Sideways,1.1250975254396653,1.1245145650631576,0.06285865186527717,-0.00037127907269457103,0.024351563782273027,2.596544990018285
2022-05-31 13:33:00,1.3,2.65,Sideways,,1.1261915129970517,1.1253563479935063,0.060594685110326285,0.0012487283545104275,0.025121186466265457,2.362386698395392
2022-05-31 13:34:00,1.3,2.55,Sideways,Trending,1.1255057029507207,1.1248286482852787,-0.0379860621212158,0.00040043097213678563,0.02557591956787314,-1.5008841809766749
2022-05-31 13:35:00,1.3,2.55,Sideways,Sideways,1.1248445910513074,1.1243199580109602,-0.03661792637766004,-0.0004173128525493045,0.0259656408739306,-1.394173696727663
2022-05-31 13:36:00,1.3,2.55,Sideways,,1.1242072879262142,1.123829592269631,-0.0352990665737094,-0.0012056036265603995,0.0262981468155294,-1.2964207396932004
2022-05-31 13:37:00,1.3,2.65,Sideways,Trending,1.1253333553410982,1.1246960237742367,0.06237061428233526,-0.00035886350958442095,0.02750647296102374,2.2805351264339273
2022-05-31 13:38:00,1.3,2.65,Sideways,,1.1264188691594874,1.1255312442322887,0.06012422586037758,0.00045738020080323685,0.02856023705444701,2.0891579277099814
2022-05-31 13:39:00,1.3,2.65,Sideways,Sideways,1.1274652897324144,1.1263363781205602,0.057958745227300934,0.0012442258423945936,0.029483952462962145,1.923572474082345
2022-05-31 13:40:00,1.3,2.65,Sideways,Sideways,1.128474024831692,1.1271125093903507,0.055871258328449525,0.002806049904951598,0.029858202705985815,1.7772405441155268
2022-05-31 13:41:00,1.3,2.65,Sideways,Sideways,1.1294464315424169,1.1278606829289113,0.05385895606594682,0.0035083031242596633,0.03055878134170527,1.6476656048116296
2022-05-31 13:42:00,1.3,2.65,Sideways,Sideways,1.1303838180873955,1.128581905968103,0.051919130518282675,0.004185263786262287,0.03117797076460056,1.531012620815508
2022-05-31 13:43:00,1.3,2.65,Sideways,Sideways,1.1312874455859374,1.1292771494421963,0.05004917129608488,0.004837842813321943,0.03172573658262216,1.4250678897563416
2022-05-31 13:44:00,1.3,2.65,Sideways,Sideways,1.1321585297493755,1.1299473492966534,0.04824656202915856,0.0054669183228087895,0.03221045967921203,1.3281289411078747
2022-05-31 13:45:00,1.3,2.65,Sideways,,1.1329982425155856,1.1305934077496675,0.046508876980071,0.006073336808268308,0.03263927149302657,1.2388616020563392
2022-05-31 13:46:00,1.3,2.65,Sideways,Sideways,1.133807713624701,1.1312161945081673,0.04483377777972164,0.006657914278084908,0.03301830089328931,1.1562031500353687
2022-05-31 13:47:00,1.3,2.65,Sideways,Sideways,1.1345880321381314,1.1318165479399345,0.043219010280494796,0.007221437353168203,0.03335285995693723,1.0792949382393002
2022-05-31 13:48:00,1.3,2.65,Sideways,Sideways,1.1353402479029298,1.1323952762034208,0.04166240152277023,0.007764664325134489,0.03364758645102401,1.0074344335804246
2022-05-31 13:49:00,1.3,2.6,Sideways,Trending,1.1351951338101376,1.1322836312416402,-0.008037305194819044,0.007485006809644405,0.03370899860647142,-0.4604797723502677
2022-05-31 13:50:00,1.3,2.65,Sideways,Trending,1.1359254870332662,1.1328455323169941,0.04045133453975991,0.008018741157591625,0.033976636337529315,0.9545557441289285
2022-05-31 13:51:00,1.3,2.65,Sideways,,1.1366295368093287,1.1333871935413344,0.03899440860653813,0.008533252248761032,0.03421118234290404,0.8903859577976628
2022-05-31 13:52:00,1.3,2.65,Sideways,Sideways,1.137308230397635,1.1339093440305172,0.03758995645255725,0.009832551114351521,0.03380040270887985,0.8212152256669255
2022-05-31 13:53:00,1.3,2.65,Sideways,,1.1379624809476574,1.1344126866298874,0.03623608813815782,0.010281734201956898,0.033971650023715175,0.7640003920351975
2022-05-31 13:54:00,1.3,2.6,Sideways,Trending,1.1377229205686585,1.1342283836675937,-0.013268180406849961,0.010714738690579246,0.03349181966902009,-0.7160828923133548
2022-05-31 13:55:00,1.3,2.6,Sideways,,1.1374919879493472,1.1340507192648168,-0.012790303598968489,0.010328828510046144,0.03362904457700473,-0.6874751394163398
2022-05-31 13:56:00,1.3,2.6,Sideways,Sideways,1.137269372375808,1.1338794542820207,-0.012329638370571327,0.010760136528246233,0.03315864662575687,-0.696342500326354
2022-05-31 13:57:00,1.3,2.65,Sideways,Trending,1.1379250271495949,1.1343838672334559,0.03631359747207075,0.011175910343410004,0.03332238361147103,0.7543784208764478
2022-05-31 13:58:00,1.3,2.6,Sideways,Trending,1.1376868141439649,1.1342006043511814,-0.013193462738335437,0.010773390063788014,0.03347060210756818,-0.7160568168178906
2022-05-31 13:59:00,1.3,2.6,Sideways,Sideways,1.1374571804294977,1.1340239424875362,-0.01271827704588313,0.010385367347533354,0.033607750220772586,-0.6874498959807305
2022-05-31 14:00:00,1.3,2.65,Sideways,Trending,1.1381060740462001,1.1345231473875061,0.03593895635243349,0.010814639402581731,0.03376922176023143,0.7440004726268106
2022-05-31 14:01:00,1.3,2.65,Sideways,,1.138731597553936,1.1350043713218896,0.034644551857993644,0.011228450544317573,0.0339086141731666,0.690564975439376
2022-05-31 14:02:00,1.3,2.65,Sideways,Sideways,1.139334592602698,1.1354682619937806,0.03339676762271182,0.011627357617276565,0.034028059291464144,0.6397487972784878
2022-05-31 14:03:00,1.3,2.65,Sideways,Sideways,1.1399158705335668,1.1359154437719179,0.03219392453444536,0.012011897411023154,0.034129477446530714,0.5913371265364546
2022-05-31 14:04:00,1.3,2.65,Sideways,Sideways,1.1404762134700184,1.1363465185315533,0.03103440395742263,0.012382587382386416,0.03421460250343935,0.5451419923163299
2022-05-31 14:05:00,1.3,2.6,Sideways,Trending,1.140146112321443,1.1360925708722724,-0.01828251689014815,0.012739926087949915,0.03377026425538155,-0.9186319284769707
2022-05-31 14:06:00,1.3,2.6,Sideways,Sideways,1.1398278999485911,1.1358477701014549,-0.017624040034623256,0.012281075290464382,0.0339956942673197,-0.8796736166037249
2022-05-31 14:07:00,1.3,2.65,Sideways,Trending,1.1403914133555448,1.1362812795472736,0.031209883090518087,0.01264207022734823,0.034081097068671226,0.5448126515926675
2022-05-31 14:08:00,1.3,2.65,Sideways,,1.1409346314678477,1.1366991745686938,0.030085804523104276,0.012990063340140108,0.03415194420810748,0.5005788566176487
2022-05-31 14:09:00,1.3,2.65,Sideways,Sideways,1.1414582852119521,1.1371020176049405,0.029002211619521656,0.01332552290815748,0.0342096384659063,0.45825356286614183
2022-05-31 14:10:00,1.3,2.65,Sideways,Sideways,1.1419630791918138,1.137490350833858,0.02795764621678387,0.013648900345246618,0.03425545341706743,0.4177070931546353
2022-05-31 14:11:00,1.3,2.6,Sideways,Trending,1.1415794236571084,1.1371952090895796,-0.02124845984382029,0.013157311431942193,0.034544707836241376,-0.9959780652614717
2022-05-31 14:12:00,1.3,2.6,Sideways,,1.141209585778759,1.1369106978751564,-0.020483159387543193,0.012683427979434003,0.03481134706820644,-0.9527521960581807
2022-05-31 14:13:00,1.3,2.6,Sideways,,1.14085306791567,1.1366364342791546,-0.01974542256952594,0.012226612291783871,0.03505730737477138,-0.9119934545891035
2022-05-31 14:14:00,1.3,2.6,Sideways,,1.1405093903483345,1.1363720491838005,-0.019034256636635494,0.011786249641082214,0.0352843324830289,-0.873489849709975
2022-05-31 14:15:00,1.3,2.65,Sideways,Trending,1.1410483629040926,1.136786670269938,0.029850457954741394,0.012165066815954839,0.03535534095689618,0.5002183732395022
2022-05-31 14:16:00,1.3,2.65,Sideways,Sideways,1.1415679238685132,1.137186357466124,0.028775341504808427,0.013333559502708018,0.034709890392979593,0.4448813242355746
2022-05-31 14:17:00,1.3,2.65,Sideways,,1.1420687723524574,1.1375716486841032,0.027738947257702318,0.014459966791464263,0.034045131874013625,0.39004050609578617
2022-05-31 14:18:00,1.3,2.65,Sideways,Sideways,1.1425515822893062,1.137943062458838,0.026739880565064045,0.014742485196521866,0.034076030771976525,0.3520772547960195
2022-05-31 14:19:00,1.3,2.6,Sideways,Trending,1.1421467282273032,1.1376316188654654,-0.022422365560959445,0.01501482813126583,0.03370442854446075,-1.110749990697528
2022-05-31 14:20:00,1.3,2.65,Sideways,Trending,1.1426267311641658,1.1380008717712355,0.02658437771534894,0.016080681467247022,0.033024176112747744,0.3180608113353465
2022-05-31 14:21:00,1.3,2.65,Sideways,,1.1430894462883094,1.1383568249534748,0.02562689487172287,0.017108146170849527,0.032327346229950454,0.26351524929630454
2022-05-31 14:22:00,1.3,2.65,Sideways,,1.143535496227111,1.1386999574557786,0.024703897448977052,0.018098604882226012,0.03161491922672079,0.2089296043865352
2022-05-31 14:23:00,1.3,2.65,Sideways,,1.1439654811845839,1.1390307310659655,0.023814143394075504,0.01905339044265251,0.030887720387908,0.15413092619443508
2022-05-31 14:24:00,1.3,2.65,Sideways,Sideways,1.1443799797488785,1.1393495909377296,0.022956435388727936,0.01997378768819235,0.030146424417689863,0.09893868868857873
2022-05-31 14:25:00,1.3,2.6,Sideways,Trending,1.1439092709992527,1.1389874910580673,-0.026069543357095437,0.019254396486382216,0.030725755422108356,-1.475112303044154
2022-05-31 14:26:00,1.3,2.55,Sideways,Trending,1.1425852361845559,1.1379689587413044,-0.07332976578122707,0.017757596058899646,0.03296889808267964,-2.762827001730455
2022-05-31 14:27:00,1.3,2.55,Sideways,Sideways,1.1413088880620355,1.1369871116076853,-0.07068866608833169,0.017118024856663316,0.034301983989408036,-2.5598137697256362
2022-05-31 14:28:00,1.3,2.6,Sideways,Trending,1.1409487893419528,1.136710101472583,-0.019943527617121592,0.016501488946451218,0.034634088991245156,-1.05228743198025
2022-05-31 14:29:00,1.3,2.6,Sideways,Sideways,1.140601660020615,1.1364430685846167,-0.019225226611416346,0.01590715867012716,0.034939872593801546,-1.0055098279830623
2022-05-31 14:30:00,1.3,2.6,Sideways,Sideways,1.1402670329955853,1.1361856535785813,-0.01853279647284234,0.01613755358601868,0.03466068764073173,-1.0002787716801653
