timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 12:49:00,SITINET,1.95,0,0.9999993675576216,6.324423717876495e-07,Sideways
2022-05-31 12:56:00,SITINET,1.95,0,0.9999993675576216,6.324423717876495e-07,Sideways
2022-05-31 12:57:00,SITINET,1.95,0,0.9999993675576216,6.324423717876495e-07,Sideways
2022-05-31 12:59:00,SITINET,1.95,0,0.9999993675576216,6.324423717876495e-07,Sideways
2022-05-31 13:14:00,SITINET,1.95,0,0.9999993675576216,6.324423717876495e-07,Sideways
2022-05-31 13:16:00,SITINET,1.95,0,0.9999993675576216,6.324423717876585e-07,Sideways
2022-05-31 13:25:00,SITINET,1.95,0,0.9999993675576216,6.324423717876675e-07,Sideways
2022-05-31 13:47:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 13:50:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 13:55:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 13:56:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 13:57:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:05:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:06:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:24:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:28:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:30:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:31:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:34:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:38:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:47:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:51:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:53:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 14:56:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:00:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:05:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:06:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:07:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:13:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:21:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:28:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
2022-05-31 15:29:00,SITINET,1.95,0,0.9999993675576216,6.324423717876765e-07,Sideways
