timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 12:33:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:34:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:35:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:36:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:37:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:38:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:39:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:40:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:41:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:42:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:43:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:44:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:45:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:46:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:47:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:48:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:49:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:50:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:51:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:52:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:53:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:54:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:55:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:56:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:57:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 12:58:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:00:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:01:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:02:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:03:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:04:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:05:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:06:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:07:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:08:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:09:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:10:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:11:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:12:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:13:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:14:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:15:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:16:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:17:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:18:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:19:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:20:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:22:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:23:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:24:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:25:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:26:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:27:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:28:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:29:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:30:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:31:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:32:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:33:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:34:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:35:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:36:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:37:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:38:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:39:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:40:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:41:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:42:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:43:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:44:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:45:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:46:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:47:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:48:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:49:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:50:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:51:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:52:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:53:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:54:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:55:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:56:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:57:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:58:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 13:59:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:00:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:01:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:02:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:03:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:04:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:05:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:06:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:07:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:08:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:09:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:10:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:11:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:12:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:13:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:14:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:15:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:16:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:17:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:18:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:19:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:20:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:21:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:22:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:23:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:24:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:25:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:26:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:27:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:28:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:29:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:30:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:31:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:32:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:33:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:34:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:35:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:36:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:37:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:38:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:39:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:40:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:41:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:42:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:43:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:44:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:45:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:46:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:47:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:48:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:49:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
2022-05-31 14:50:00,GTLINFRA,1.3,0,0.9999998915987535,1.0840123665324016e-07,Sideways
