timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 11:23:00,VIKASPROP,1.65,0,0.9999999999993747,6.238821577248909e-13,Sideways
2022-05-31 11:25:00,VIKASPROP,1.65,0,0.9999999999990052,1.0029983882124884e-12,Sideways
2022-05-31 11:26:00,VIKASPROP,1.6,0,1.0,1.1383588332135904e-59,Sideways
2022-05-31 11:27:00,VIKASPROP,1.65,1,0.008075713669651829,0.9919242863303525,Trending
2022-05-31 11:28:00,VIKASPROP,1.6,0,1.0,4.4164810691058206e-67,Sideways
2022-05-31 11:29:00,VIKASPROP,1.6,0,1.0,1.86745862834178e-17,Sideways
2022-05-31 11:30:00,VIKASPROP,1.65,1,0.0004739855959789205,0.9995260144040148,Trending
2022-05-31 11:31:00,VIKASPROP,1.65,0,1.0,3.730686951858745e-19,Sideways
2022-05-31 11:32:00,VIKASPROP,1.65,0,1.0,8.473828314635796e-17,Sideways
2022-05-31 11:33:00,VIKASPROP,1.65,0,1.0,1.7608484613641173e-16,Sideways
2022-05-31 11:34:00,VIKASPROP,1.65,0,1.0,8.65940119878366e-15,Sideways
2022-05-31 11:35:00,VIKASPROP,1.6,0,1.0,1.2579062559577639e-61,Sideways
2022-05-31 11:36:00,VIKASPROP,1.65,1,0.0013594531929031998,0.9986405468070964,Trending
2022-05-31 11:37:00,VIKASPROP,1.65,0,1.0,3.5045899866740914e-15,Sideways
2022-05-31 11:38:00,VIKASPROP,1.65,0,0.9999999999994884,5.052523280441445e-13,Sideways
2022-05-31 11:39:00,VIKASPROP,1.65,0,0.999999999999261,7.503535902931321e-13,Sideways
2022-05-31 11:40:00,VIKASPROP,1.6,0,1.0,1.3471083317826697e-60,Sideways
2022-05-31 11:41:00,VIKASPROP,1.65,1,0.002495608944409171,0.9975043910555867,Trending
2022-05-31 11:42:00,VIKASPROP,1.65,0,1.0,7.669226781047307e-15,Sideways
2022-05-31 11:43:00,VIKASPROP,1.65,0,0.9999999999657234,3.428529383438229e-11,Sideways
2022-05-31 11:44:00,VIKASPROP,1.65,0,0.9999999999818385,1.8173493555323465e-11,Sideways
2022-05-31 11:45:00,VIKASPROP,1.6,0,1.0,1.021670222666845e-54,Sideways
2022-05-31 11:46:00,VIKASPROP,1.6,0,0.9999999999961631,3.829989897307765e-12,Sideways
2022-05-31 11:47:00,VIKASPROP,1.7,0,0.9999925729896517,7.427010338722567e-06,Sideways
2022-05-31 11:48:00,VIKASPROP,1.65,0,1.0,1.1842734545323707e-69,Sideways
2022-05-31 11:49:00,VIKASPROP,1.7,1,0.004377748001017787,0.9956222519989755,Trending
2022-05-31 11:50:00,VIKASPROP,1.65,0,1.0,1.5064852123018504e-73,Sideways
2022-05-31 11:51:00,VIKASPROP,1.65,0,1.0,2.7816220461751846e-19,Sideways
2022-05-31 11:52:00,VIKASPROP,1.65,0,1.0,3.173602709350266e-19,Sideways
2022-05-31 11:53:00,VIKASPROP,1.65,0,1.0,3.597073284841601e-19,Sideways
2022-05-31 11:54:00,VIKASPROP,1.7,1,0.00942976358400698,0.9905702364160048,Trending
2022-05-31 11:55:00,VIKASPROP,1.7,0,1.0,4.2127300943163844e-20,Sideways
2022-05-31 11:56:00,VIKASPROP,1.65,0,1.0,7.055253139941203e-67,Sideways
2022-05-31 11:57:00,VIKASPROP,1.65,0,1.0,7.917140786206851e-19,Sideways
2022-05-31 11:58:00,VIKASPROP,1.7,1,0.009441394908864014,0.99055860509115,Trending
2022-05-31 11:59:00,VIKASPROP,1.65,0,1.0,7.688980830245392e-75,Sideways
2022-05-31 12:00:00,VIKASPROP,1.7,1,0.0035517823308066233,0.9964482176691911,Trending
2022-05-31 12:01:00,VIKASPROP,1.7,0,1.0,8.268669853150727e-24,Sideways
2022-05-31 12:02:00,VIKASPROP,1.65,0,1.0,3.372831727291684e-64,Sideways
2022-05-31 12:03:00,VIKASPROP,1.7,1,0.0024986728075470847,0.997501327192466,Trending
2022-05-31 12:04:00,VIKASPROP,1.7,0,1.0,3.328995869962203e-17,Sideways
2022-05-31 12:05:00,VIKASPROP,1.7,0,0.9999999999998579,1.3900492246689423e-13,Sideways
2022-05-31 12:06:00,VIKASPROP,1.7,0,0.9999999999998579,1.313982137944332e-13,Sideways
2022-05-31 12:07:00,VIKASPROP,1.7,0,0.9999999999998863,1.1511578855307971e-13,Sideways
2022-05-31 12:08:00,VIKASPROP,1.65,0,1.0,1.0816980808045094e-61,Sideways
2022-05-31 12:09:00,VIKASPROP,1.65,0,0.9999999999999716,2.994744532049952e-14,Sideways
2022-05-31 12:10:00,VIKASPROP,1.7,1,0.003053267639996859,0.996946732359994,Trending
2022-05-31 12:11:00,VIKASPROP,1.65,0,1.0,1.7034652106349563e-64,Sideways
2022-05-31 12:12:00,VIKASPROP,1.65,0,1.0,4.2334873511915e-17,Sideways
2022-05-31 12:13:00,VIKASPROP,1.65,0,1.0,2.3904266313154535e-15,Sideways
2022-05-31 12:14:00,VIKASPROP,1.65,0,0.9999999999999716,1.436237301902592e-14,Sideways
2022-05-31 12:15:00,VIKASPROP,1.65,0,0.9999999999986358,1.376545074990782e-12,Sideways
2022-05-31 12:16:00,VIKASPROP,1.65,0,0.9999999999982094,1.7868314107755701e-12,Sideways
2022-05-31 12:18:00,VIKASPROP,1.7,1,0.005572989353507261,0.9944270106464878,Trending
2022-05-31 12:19:00,VIKASPROP,1.7,0,0.9999999999891998,1.0789246435239817e-11,Sideways
2022-05-31 12:21:00,VIKASPROP,1.7,0,0.9999999973778984,2.6221078376922302e-09,Sideways
2022-05-31 12:22:00,VIKASPROP,1.7,0,0.9999999938972621,6.102731724578973e-09,Sideways
2022-05-31 12:23:00,VIKASPROP,1.7,0,0.9999999906781056,9.321901789282329e-09,Sideways
2022-05-31 12:24:00,VIKASPROP,1.7,0,0.999999990654743,9.345257735845915e-09,Sideways
2022-05-31 12:25:00,VIKASPROP,1.7,0,0.9999994130697888,5.869302092051894e-07,Sideways
2022-05-31 12:26:00,VIKASPROP,1.7,0,0.9999993887209534,6.112790486681779e-07,Sideways
2022-05-31 12:27:00,VIKASPROP,1.7,0,0.9999829659749813,1.703402502287266e-05,Sideways
2022-05-31 12:28:00,VIKASPROP,1.65,0,1.0,9.129691188286845e-35,Sideways
2022-05-31 12:29:00,VIKASPROP,1.65,0,0.9999672914065755,3.270859342896735e-05,Sideways
2022-05-31 12:30:00,VIKASPROP,1.65,0,0.9999796243139889,2.0375686004513043e-05,Sideways
2022-05-31 12:31:00,VIKASPROP,1.65,0,0.999992550725245,7.449274747674485e-06,Sideways
2022-05-31 12:32:00,VIKASPROP,1.65,0,0.9999984017730679,1.5982269272443408e-06,Sideways
2022-05-31 12:33:00,VIKASPROP,1.65,0,0.9999997987748006,2.0122519489027056e-07,Sideways
2022-05-31 12:34:00,VIKASPROP,1.65,0,0.9999364313934072,6.356860658181879e-05,Sideways
2022-05-31 12:35:00,VIKASPROP,1.65,0,0.9999364366835731,6.356331643068069e-05,Sideways
2022-05-31 12:36:00,VIKASPROP,1.65,0,0.999919584987233,8.041501276337354e-05,Sideways
2022-05-31 12:37:00,VIKASPROP,1.65,0,0.9998738142492469,0.00012618575074872126,Sideways
2022-05-31 12:38:00,VIKASPROP,1.6,0,1.0,1.7254686883400003e-42,Sideways
2022-05-31 12:39:00,VIKASPROP,1.65,1,0.11775673476643901,0.8822432652335698,Trending
2022-05-31 12:40:00,VIKASPROP,1.65,0,0.9999999990082529,9.917374653649998e-10,Sideways
2022-05-31 12:41:00,VIKASPROP,1.65,0,0.9999999605428805,3.945711940499926e-08,Sideways
2022-05-31 12:42:00,VIKASPROP,1.65,0,0.9999998698974166,1.3010259670985665e-07,Sideways
2022-05-31 12:43:00,VIKASPROP,1.6,0,1.0,9.503255226713143e-46,Sideways
2022-05-31 12:44:00,VIKASPROP,1.7,0,0.9999999993806341,6.193633068101975e-10,Sideways
2022-05-31 12:45:00,VIKASPROP,1.7,0,0.9999999999999716,2.2548319651472687e-14,Sideways
2022-05-31 12:46:00,VIKASPROP,1.65,0,1.0,6.274576247763656e-62,Sideways
2022-05-31 12:47:00,VIKASPROP,1.6,0,1.0,2.007518046245672e-68,Sideways
2022-05-31 12:48:00,VIKASPROP,1.65,1,0.0006984522048097946,0.9993015477951923,Trending
2022-05-31 12:49:00,VIKASPROP,1.6,0,1.0,2.1646792102837597e-78,Sideways
2022-05-31 12:50:00,VIKASPROP,1.6,0,1.0,1.1771231615606514e-22,Sideways
2022-05-31 12:51:00,VIKASPROP,1.65,1,0.000649103932925935,0.9993508960670827,Trending
2022-05-31 12:52:00,VIKASPROP,1.65,0,1.0,8.092041248895205e-26,Sideways
2022-05-31 12:53:00,VIKASPROP,1.65,0,1.0,1.5279415380420002e-22,Sideways
2022-05-31 12:54:00,VIKASPROP,1.65,0,1.0,1.0855286029284658e-20,Sideways
2022-05-31 12:55:00,VIKASPROP,1.65,0,1.0,1.7142556787275958e-20,Sideways
2022-05-31 12:56:00,VIKASPROP,1.7,1,0.001651765056413503,0.9983482349436,Trending
2022-05-31 12:57:00,VIKASPROP,1.65,0,1.0,1.788532921186257e-77,Sideways
2022-05-31 12:58:00,VIKASPROP,1.65,0,1.0,1.2580776844404226e-21,Sideways
2022-05-31 12:59:00,VIKASPROP,1.65,0,1.0,2.546776100579647e-14,Sideways
2022-05-31 13:00:00,VIKASPROP,1.65,0,0.9999999999999432,5.4993560481072545e-14,Sideways
2022-05-31 13:01:00,VIKASPROP,1.65,0,0.9999999999980673,1.9212887297526788e-12,Sideways
2022-05-31 13:02:00,VIKASPROP,1.7,1,0.11591396496171068,0.8840860350383134,Trending
2022-05-31 13:03:00,VIKASPROP,1.7,0,0.9999999999845386,1.5476103948690324e-11,Sideways
2022-05-31 13:04:00,VIKASPROP,1.6,0,1.0,3.7667432668170275e-137,Sideways
2022-05-31 13:05:00,VIKASPROP,1.65,1,0.0007930001032490372,0.9992069998967712,Trending
2022-05-31 13:06:00,VIKASPROP,1.65,0,1.0,1.85562803178545e-18,Sideways
2022-05-31 13:07:00,VIKASPROP,1.6,0,1.0,3.007073645701415e-70,Sideways
2022-05-31 13:08:00,VIKASPROP,1.65,1,0.00045207735760996475,0.9995479226423722,Trending
2022-05-31 13:09:00,VIKASPROP,1.65,0,1.0,4.111114055926435e-23,Sideways
2022-05-31 13:10:00,VIKASPROP,1.65,0,1.0,2.895340620993268e-21,Sideways
2022-05-31 13:11:00,VIKASPROP,1.65,0,1.0,1.0440404531042601e-18,Sideways
2022-05-31 13:12:00,VIKASPROP,1.6,0,1.0,2.3568668008035596e-71,Sideways
2022-05-31 13:13:00,VIKASPROP,1.7,1,0.019004977502510737,0.9809950224974946,Trending
2022-05-31 13:14:00,VIKASPROP,1.7,0,1.0,2.2496266157863282e-26,Sideways
2022-05-31 13:15:00,VIKASPROP,1.65,0,1.0,1.0964533848045472e-82,Sideways
2022-05-31 13:16:00,VIKASPROP,1.7,1,0.008118781985930211,0.9918812180140704,Trending
2022-05-31 13:17:00,VIKASPROP,1.7,0,1.0,5.418811370577635e-27,Sideways
2022-05-31 13:18:00,VIKASPROP,1.7,0,1.0,6.909496171047262e-25,Sideways
2022-05-31 13:19:00,VIKASPROP,1.65,0,1.0,2.1672850716631698e-69,Sideways
2022-05-31 13:20:00,VIKASPROP,1.65,0,1.0,8.258912288767566e-19,Sideways
2022-05-31 13:21:00,VIKASPROP,1.65,0,1.0,6.642288391189831e-19,Sideways
2022-05-31 13:22:00,VIKASPROP,1.6,0,1.0,3.503291557403707e-72,Sideways
2022-05-31 13:23:00,VIKASPROP,1.6,0,1.0,4.0880829786742483e-19,Sideways
2022-05-31 13:24:00,VIKASPROP,1.65,1,0.00046595847315761475,0.9995340415268524,Trending
2022-05-31 13:25:00,VIKASPROP,1.65,0,1.0,1.759671017256181e-23,Sideways
2022-05-31 13:26:00,VIKASPROP,1.65,0,1.0,8.966568277822572e-22,Sideways
2022-05-31 13:27:00,VIKASPROP,1.65,0,1.0,2.9586192334169913e-21,Sideways
2022-05-31 13:28:00,VIKASPROP,1.65,0,0.9999999999995453,4.645122223572619e-13,Sideways
2022-05-31 13:29:00,VIKASPROP,1.6,0,1.0,4.160713459790334e-61,Sideways
2022-05-31 13:30:00,VIKASPROP,1.65,1,0.0018646015348298527,0.9981353984651958,Trending
2022-05-31 13:31:00,VIKASPROP,1.6,0,1.0,2.6807626611712743e-63,Sideways
2022-05-31 13:32:00,VIKASPROP,1.65,1,0.0008603154768861552,0.9991396845231066,Trending
2022-05-31 13:33:00,VIKASPROP,1.65,0,1.0,5.586355242603136e-17,Sideways
2022-05-31 13:34:00,VIKASPROP,1.7,1,0.006707901678438295,0.993292098321547,Trending
2022-05-31 13:35:00,VIKASPROP,1.7,0,1.0,6.380666622444639e-16,Sideways
2022-05-31 13:36:00,VIKASPROP,1.65,0,1.0,3.671388403982013e-60,Sideways
2022-05-31 13:37:00,VIKASPROP,1.65,0,0.9999999999999432,4.4311552409922823e-14,Sideways
2022-05-31 13:38:00,VIKASPROP,1.7,1,0.012039687468912203,0.987960312531111,Trending
2022-05-31 13:39:00,VIKASPROP,1.7,0,1.0,1.3278926909886209e-15,Sideways
2022-05-31 13:40:00,VIKASPROP,1.7,0,0.9999999999999432,6.83247898414513e-14,Sideways
2022-05-31 13:41:00,VIKASPROP,1.65,0,1.0,1.6623736240095732e-59,Sideways
2022-05-31 13:42:00,VIKASPROP,1.7,1,0.08848851813802182,0.9115114818619561,Trending
2022-05-31 13:43:00,VIKASPROP,1.65,0,1.0,4.2086352049732224e-67,Sideways
2022-05-31 13:44:00,VIKASPROP,1.65,0,1.0,3.198205947913084e-17,Sideways
2022-05-31 13:46:00,VIKASPROP,1.7,1,0.005628307163922954,0.9943716928360794,Trending
2022-05-31 13:47:00,VIKASPROP,1.65,0,1.0,1.803430813147234e-67,Sideways
2022-05-31 13:48:00,VIKASPROP,1.65,0,1.0,1.0609416623553074e-16,Sideways
2022-05-31 13:49:00,VIKASPROP,1.7,1,0.0008336876485369272,0.9991663123514833,Trending
2022-05-31 13:50:00,VIKASPROP,1.65,0,1.0,8.939006408187841e-69,Sideways
2022-05-31 13:52:00,VIKASPROP,1.7,1,0.0011237751198292564,0.9988762248801643,Trending
2022-05-31 13:53:00,VIKASPROP,1.7,0,1.0,1.5551606394257716e-19,Sideways
2022-05-31 13:54:00,VIKASPROP,1.65,0,1.0,2.1253181973345294e-70,Sideways
2022-05-31 13:55:00,VIKASPROP,1.65,0,1.0,2.781525773182273e-18,Sideways
2022-05-31 13:56:00,VIKASPROP,1.65,0,1.0,3.477249316525544e-18,Sideways
2022-05-31 13:57:00,VIKASPROP,1.65,0,1.0,5.328048658286991e-18,Sideways
2022-05-31 14:00:00,VIKASPROP,1.7,1,0.0010200536824813056,0.9989799463175031,Trending
2022-05-31 14:01:00,VIKASPROP,1.7,0,1.0,1.291190251073814e-17,Sideways
2022-05-31 14:02:00,VIKASPROP,1.65,0,1.0,4.785465232638941e-62,Sideways
2022-05-31 14:03:00,VIKASPROP,1.7,1,0.0013492090319278229,0.9986507909681003,Trending
2022-05-31 14:04:00,VIKASPROP,1.65,0,1.0,7.849615070744252e-67,Sideways
2022-05-31 14:05:00,VIKASPROP,1.65,0,1.0,2.3931028853727615e-16,Sideways
2022-05-31 14:06:00,VIKASPROP,1.65,0,1.0,6.790633736777949e-17,Sideways
2022-05-31 14:07:00,VIKASPROP,1.65,0,1.0,7.209295863332212e-15,Sideways
2022-05-31 14:08:00,VIKASPROP,1.65,0,0.9999999999998863,1.0791369962040107e-13,Sideways
2022-05-31 14:09:00,VIKASPROP,1.65,0,0.9999999999830891,1.6898217794941283e-11,Sideways
2022-05-31 14:10:00,VIKASPROP,1.65,0,0.9999999999654676,3.4524542584189114e-11,Sideways
2022-05-31 14:11:00,VIKASPROP,1.6,0,1.0,1.7608005529428584e-55,Sideways
2022-05-31 14:12:00,VIKASPROP,1.65,1,0.0017840589294016334,0.9982159410706096,Trending
2022-05-31 14:13:00,VIKASPROP,1.65,0,1.0,1.3153112855557905e-16,Sideways
2022-05-31 14:14:00,VIKASPROP,1.65,0,1.0,6.38791848017292e-15,Sideways
2022-05-31 14:15:00,VIKASPROP,1.65,0,0.9999999999972147,2.788369070064329e-12,Sideways
2022-05-31 14:16:00,VIKASPROP,1.6,0,1.0,2.8623193879130197e-59,Sideways
2022-05-31 14:17:00,VIKASPROP,1.65,1,0.0016514018355622846,0.9983485981644445,Trending
2022-05-31 14:18:00,VIKASPROP,1.65,0,0.9999999999998579,1.4392051169814432e-13,Sideways
2022-05-31 14:19:00,VIKASPROP,1.65,0,0.9999999991976551,8.023313692333254e-10,Sideways
2022-05-31 14:20:00,VIKASPROP,1.6,0,1.0,4.2287491430342685e-55,Sideways
2022-05-31 14:21:00,VIKASPROP,1.65,1,0.0022310576265485555,0.9977689423734415,Trending
2022-05-31 14:22:00,VIKASPROP,1.6,0,1.0,1.7273886205363495e-65,Sideways
2022-05-31 14:23:00,VIKASPROP,1.6,0,1.0,4.1657112065829553e-16,Sideways
2022-05-31 14:24:00,VIKASPROP,1.6,0,1.0,2.5323604838681127e-16,Sideways
2022-05-31 14:25:00,VIKASPROP,1.65,1,0.0005820687097910282,0.9994179312902128,Trending
2022-05-31 14:26:00,VIKASPROP,1.7,1,0.09545068200088173,0.9045493179991263,Trending
2022-05-31 14:27:00,VIKASPROP,1.7,0,1.0,1.4768397953899002e-15,Sideways
2022-05-31 14:28:00,VIKASPROP,1.65,0,1.0,1.1300503279719776e-61,Sideways
2022-05-31 14:29:00,VIKASPROP,1.7,1,0.018435594119171308,0.9815644058808302,Trending
2022-05-31 14:30:00,VIKASPROP,1.65,0,1.0,3.966689705777384e-68,Sideways
2022-05-31 14:31:00,VIKASPROP,1.7,1,0.028034555622991893,0.9719654443769956,Trending
2022-05-31 14:32:00,VIKASPROP,1.7,0,1.0,1.7368042429952103e-18,Sideways
2022-05-31 14:33:00,VIKASPROP,1.7,0,1.0,4.3229839972584285e-17,Sideways
2022-05-31 14:34:00,VIKASPROP,1.7,0,1.0,2.9437584431114364e-17,Sideways
2022-05-31 14:35:00,VIKASPROP,1.7,0,1.0,3.1187621647240105e-15,Sideways
2022-05-31 14:37:00,VIKASPROP,1.7,0,0.9999999999999432,4.8546002619939967e-14,Sideways
2022-05-31 14:38:00,VIKASPROP,1.7,0,0.9999999999924114,7.577079189707456e-12,Sideways
2022-05-31 14:39:00,VIKASPROP,1.7,0,0.9999999999888018,1.120358535339749e-11,Sideways
2022-05-31 14:40:00,VIKASPROP,1.7,0,0.9999999999912461,8.762129147698018e-12,Sideways
2022-05-31 14:41:00,VIKASPROP,1.65,0,1.0,9.539517500815051e-55,Sideways
2022-05-31 14:42:00,VIKASPROP,1.65,0,0.9999999999525642,4.743787038000851e-11,Sideways
2022-05-31 14:43:00,VIKASPROP,1.7,1,0.005580745722209661,0.9944192542777976,Trending
2022-05-31 14:44:00,VIKASPROP,1.7,0,0.9999999999993179,6.92477275010199e-13,Sideways
2022-05-31 14:46:00,VIKASPROP,1.65,0,1.0,6.225553703133578e-52,Sideways
2022-05-31 14:47:00,VIKASPROP,1.7,1,0.006517567916493941,0.9934824320835088,Trending
2022-05-31 14:48:00,VIKASPROP,1.65,0,1.0,2.4921597019676075e-55,Sideways
2022-05-31 14:49:00,VIKASPROP,1.65,0,0.9999999999976978,2.3041938282548037e-12,Sideways
2022-05-31 14:50:00,VIKASPROP,1.7,1,0.002279847224335083,0.9977201527756735,Trending
2022-05-31 14:51:00,VIKASPROP,1.7,0,1.0,3.0643478301538427e-15,Sideways
2022-05-31 14:52:00,VIKASPROP,1.7,0,0.9999999999993747,6.306572454585664e-13,Sideways
2022-05-31 14:54:00,VIKASPROP,1.7,0,0.9999999999986642,1.3357565019137043e-12,Sideways
2022-05-31 14:55:00,VIKASPROP,1.65,0,1.0,2.0605809296344408e-58,Sideways
2022-05-31 14:56:00,VIKASPROP,1.65,0,0.9999999999999716,2.182173673449393e-14,Sideways
2022-05-31 14:57:00,VIKASPROP,1.65,0,0.9999999999999716,2.182173673449083e-14,Sideways
2022-05-31 14:58:00,VIKASPROP,1.6,0,1.0,1.8149050339261453e-63,Sideways
2022-05-31 14:59:00,VIKASPROP,1.65,1,0.0007433804128579582,0.9992566195871473,Trending
2022-05-31 15:00:00,VIKASPROP,1.65,0,1.0,2.536013791824314e-18,Sideways
2022-05-31 15:01:00,VIKASPROP,1.65,0,1.0,5.266202757813204e-16,Sideways
2022-05-31 15:02:00,VIKASPROP,1.65,0,1.0,8.479853172059298e-15,Sideways
2022-05-31 15:03:00,VIKASPROP,1.65,0,0.9999999999978115,2.201557776097715e-12,Sideways
2022-05-31 15:04:00,VIKASPROP,1.65,0,0.9999999999383249,6.167142590069151e-11,Sideways
2022-05-31 15:05:00,VIKASPROP,1.65,0,0.9999999999713509,2.86476858650334e-11,Sideways
2022-05-31 15:06:00,VIKASPROP,1.65,0,0.9999999877684616,1.223153750093163e-08,Sideways
2022-05-31 15:07:00,VIKASPROP,1.6,0,1.0,2.3865401671615345e-51,Sideways
2022-05-31 15:08:00,VIKASPROP,1.65,1,0.005487375617737028,0.9945126243822751,Trending
2022-05-31 15:09:00,VIKASPROP,1.6,0,1.0,3.8296342349978235e-60,Sideways
2022-05-31 15:10:00,VIKASPROP,1.6,0,0.9999999999974705,2.520502188182824e-12,Sideways
2022-05-31 15:11:00,VIKASPROP,1.6,0,0.999999999998721,1.2808209544303143e-12,Sideways
2022-05-31 15:12:00,VIKASPROP,1.6,0,0.9999999999992042,7.892248793485704e-13,Sideways
2022-05-31 15:13:00,VIKASPROP,1.65,1,0.004054762343532992,0.9959452376564754,Trending
2022-05-31 15:14:00,VIKASPROP,1.6,0,1.0,9.691579441182202e-60,Sideways
2022-05-31 15:15:00,VIKASPROP,1.6,0,0.999999999999801,2.0963881116581745e-13,Sideways
2022-05-31 15:16:00,VIKASPROP,1.65,1,0.0014837755874252494,0.9985162244125635,Trending
