timestamp,ticker,close,regime,prob_sideways,prob_trending,regime_label
2022-05-31 13:36:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 13:37:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 13:38:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 13:39:00,SANWARIA,1.05,1,0.9981037127614509,0.0018962872385479182,Sideways
2022-05-31 13:40:00,SANWARIA,1.05,1,0.9996048836176693,0.0003951163823297898,Sideways
2022-05-31 13:44:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 13:45:00,SANWARIA,1.0,1,0.9976193691713624,0.002380630828636318,Sideways
2022-05-31 13:46:00,SANWARIA,1.0,1,0.9993129321918358,0.0006870678081629422,Sideways
2022-05-31 13:47:00,SANWARIA,1.0,1,0.9992751640069852,0.0007248359930224409,Sideways
2022-05-31 13:48:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 13:52:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 13:53:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 13:54:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 13:55:00,SANWARIA,1.0,1,0.9985120264372138,0.0014879735627861704,Sideways
2022-05-31 13:56:00,SANWARIA,1.0,1,0.9993952251856685,0.0006047748143314857,Sideways
2022-05-31 13:57:00,SANWARIA,1.0,1,0.9994224838119663,0.0005775161880336606,Sideways
2022-05-31 13:58:00,SANWARIA,1.0,1,0.9992510388088429,0.000748961191157088,Sideways
2022-05-31 13:59:00,SANWARIA,1.0,1,0.9994639966034763,0.0005360033965239026,Sideways
2022-05-31 14:00:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:02:00,SANWARIA,1.05,1,0.9993286079402353,0.0006713920597644371,Sideways
2022-05-31 14:03:00,SANWARIA,1.05,1,0.9998827476023877,0.00011725239761344021,Sideways
2022-05-31 14:04:00,SANWARIA,1.05,1,0.9998964542512617,0.00010354574873847675,Sideways
2022-05-31 14:05:00,SANWARIA,1.05,1,0.999902655817225,9.734418277436004e-05,Sideways
2022-05-31 14:06:00,SANWARIA,1.05,1,0.9999026569442067,9.734305579504039e-05,Sideways
2022-05-31 14:07:00,SANWARIA,1.05,1,0.9999555048560284,4.449514396462642e-05,Sideways
2022-05-31 14:09:00,SANWARIA,1.05,1,0.9999751553288396,2.484467115971632e-05,Sideways
2022-05-31 14:10:00,SANWARIA,1.05,1,0.9999933463017275,6.6536982728726e-06,Sideways
2022-05-31 14:11:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:12:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:15:00,SANWARIA,1.05,1,0.9998356785103615,0.00016432148964021944,Sideways
2022-05-31 14:16:00,SANWARIA,1.05,1,0.9999453031466392,5.4696853361638284e-05,Sideways
2022-05-31 14:19:00,SANWARIA,1.05,1,0.9999242331686852,7.576683130653052e-05,Sideways
2022-05-31 14:20:00,SANWARIA,1.05,1,0.9998881792565537,0.00011182074344564356,Sideways
2022-05-31 14:21:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:22:00,SANWARIA,1.0,1,0.9991144977634785,0.000885502236518121,Sideways
2022-05-31 14:23:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:24:00,SANWARIA,1.05,1,0.9989202081655276,0.0010797918344729541,Sideways
2022-05-31 14:27:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:28:00,SANWARIA,1.0,1,0.9977839635899448,0.0022160364100544663,Sideways
2022-05-31 14:29:00,SANWARIA,1.0,1,0.9993567377346269,0.0006432622653749292,Sideways
2022-05-31 14:30:00,SANWARIA,1.0,1,0.9993191199595919,0.0006808800404095647,Sideways
2022-05-31 14:31:00,SANWARIA,1.0,1,0.9993190722009789,0.0006809277990124271,Sideways
2022-05-31 14:32:00,SANWARIA,1.0,1,0.9992109998812126,0.0007890001187965996,Sideways
2022-05-31 14:33:00,SANWARIA,1.0,1,0.9995705508229036,0.00042944917709634214,Sideways
2022-05-31 14:34:00,SANWARIA,0.95,0,0.0,1.0,Trending
2022-05-31 14:35:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:36:00,SANWARIA,1.0,1,0.9968857142295627,0.003114285770450419,Sideways
2022-05-31 14:37:00,SANWARIA,1.0,1,0.9994372224603622,0.0005627775396331408,Sideways
2022-05-31 14:38:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:40:00,SANWARIA,1.05,1,0.9988711598050967,0.0011288401949023862,Sideways
2022-05-31 14:42:00,SANWARIA,1.05,1,0.9998955327954172,0.00010446720458954435,Sideways
2022-05-31 14:43:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:44:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:45:00,SANWARIA,1.05,1,0.9997696051177738,0.00023039488222803323,Sideways
2022-05-31 14:46:00,SANWARIA,1.05,1,0.999951001239142,4.899876086134666e-05,Sideways
2022-05-31 14:49:00,SANWARIA,1.05,1,0.9999567487991231,4.325120088371606e-05,Sideways
2022-05-31 14:54:00,SANWARIA,1.05,1,0.9999593619607312,4.063803926833613e-05,Sideways
2022-05-31 14:55:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 14:57:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 14:58:00,SANWARIA,1.05,1,0.999513612259927,0.0004863877400756057,Sideways
2022-05-31 14:59:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 15:02:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 15:04:00,SANWARIA,1.05,1,0.9985752130127539,0.0014247869872468235,Sideways
2022-05-31 15:06:00,SANWARIA,1.05,1,0.9997058945136241,0.00029410548636359677,Sideways
2022-05-31 15:07:00,SANWARIA,1.05,1,0.9997542170147721,0.00024578298522803007,Sideways
2022-05-31 15:08:00,SANWARIA,1.05,1,0.9997943023188399,0.00020569768116166702,Sideways
2022-05-31 15:09:00,SANWARIA,1.05,1,0.9997702484087941,0.00022975159120829696,Sideways
2022-05-31 15:10:00,SANWARIA,1.05,1,0.9998517238931396,0.00014827610685900483,Sideways
2022-05-31 15:11:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 15:12:00,SANWARIA,1.0,1,0.9986298895080573,0.0013701104919406734,Sideways
2022-05-31 15:13:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 15:14:00,SANWARIA,0.95,0,0.0,1.0,Trending
2022-05-31 15:15:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 15:16:00,SANWARIA,1.0,1,0.9968634221297533,0.0031365778702432566,Sideways
2022-05-31 15:18:00,SANWARIA,0.95,0,0.0,1.0,Trending
2022-05-31 15:19:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 15:20:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 15:22:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 15:24:00,SANWARIA,1.05,1,0.9997201167160191,0.0002798832839920901,Sideways
2022-05-31 15:25:00,SANWARIA,1.05,1,0.9999534493081617,4.6550691838618634e-05,Sideways
2022-05-31 15:26:00,SANWARIA,1.0,0,0.0,1.0,Trending
2022-05-31 15:27:00,SANWARIA,1.05,0,0.0,1.0,Trending
2022-05-31 15:28:00,SANWARIA,1.05,1,0.9999734730367744,2.6526963224843297e-05,Sideways
2022-05-31 15:29:00,SANWARIA,1.05,1,0.9999901809468423,9.81905315707628e-06,Sideways
2022-05-31 15:30:00,SANWARIA,1.05,1,0.9999906497576502,9.350242343280933e-06,Sideways
2022-05-31 15:59:00,SANWARIA,1.0,0,0.0,1.0,Trending
