datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-31 12:58:00,7.35,5.15,Sideways,Trending,0.6168567420284479,0.6146248953904678,0.001478050700440825,-0.0061235644287772695,0.03724475296512538,0.20409895418922414
2022-01-31 12:59:00,7.4,5.15,Sideways,Trending,0.6162548374557255,0.6145520986077057,-0.02483789578007478,-0.006320410894500098,0.03731300681046637,-0.49627426113460504
2022-01-31 13:00:00,7.4,5.15,Sideways,Trending,0.6157463491756794,0.6144894961168984,-0.021012480016925572,-0.0060460271050354715,0.037140153205369196,-0.40297229871756324
2022-01-31 13:01:00,7.4,5.15,Sideways,Trending,0.6153165713541101,0.614435792969815,-0.017778420990229193,-0.005813910632661908,0.037020397564354615,-0.32318697649771894
2022-01-31 13:02:00,7.4,5.2,Sideways,Trending,0.6159751587844122,0.6145191145786935,0.027264710416655902,-0.00420728748698472,0.03631083670392185,0.8667384384519402
2022-01-31 13:03:00,7.4,5.15,Sideways,Trending,0.6155107072640453,0.6144597403193185,-0.0192389740732537,-0.0035529515507721912,0.03566387170313584,-0.43982949055702986
2022-01-31 13:04:00,7.35,5.15,Sideways,,0.6157444466842318,0.6144955710904213,0.009782745780475999,-0.0018596466310374224,0.033763462022542684,0.34482223427621855
2022-01-31 13:05:00,7.35,5.15,Sideways,Trending,0.6159429765390348,0.614525478758394,0.00829364367969987,-0.0011316342799440862,0.03349816841138341,0.28136696442307696
2022-01-31 13:06:00,7.35,5.2,Sideways,Trending,0.6171274221134414,0.614701259433497,0.04941218803270875,0.00019103153889230562,0.033905364818544434,1.4517217778731901
2022-01-31 13:07:00,7.35,5.15,,Trending,0.6171154676917696,0.6146995079352512,-0.0004981954697571567,0.0006051452215296127,0.03373951762507957,-0.03270173283291472
2022-01-31 13:08:00,7.4,5.1,Sideways,Trending,0.6154466685036456,0.6144989757025721,-0.06880432262955072,-0.0008893601822369757,0.03479628537232445,-1.9517877187353605
2022-01-31 13:09:00,7.4,5.1,Sideways,Trending,0.6140373138094818,0.6143263944748862,-0.05820251666505172,-0.0021537270355757995,0.03548237269437401,-1.579623496778243
2022-01-31 13:10:00,7.35,5.2,Sideways,Trending,0.6155090129096495,0.6145464282937677,0.061462326820309165,-0.0013784523730400325,0.03635966086966094,1.7283103772231414
2022-01-31 13:11:00,7.35,5.2,Sideways,,0.6167581134652608,0.6147306039206664,0.05209726210966803,-0.0007209856691646385,0.036969160522670616,1.4287110400151746
2022-01-31 13:12:00,7.4,5.2,Sideways,,0.6171940120485178,0.6147830758150082,0.017981235025960274,-0.0010368006828202307,0.03672218022670872,0.5178896130722744
2022-01-31 13:13:00,7.4,5.2,Sideways,Trending,0.6175622142317121,0.6148282297311582,0.015211384954171514,-0.0020116660953268953,0.03545909326060539,0.4857160594298954
2022-01-31 13:14:00,7.35,5.2,Sideways,,0.6184975202002394,0.6149687460087537,0.03907448051948759,-0.0016953081692066294,0.03574318482349874,1.1406311130364304
2022-01-31 13:15:00,7.35,5.2,Sideways,Trending,0.6192914473156355,0.6150862951212327,0.033121567108846506,-0.0009887673244539505,0.03600890047265884,0.9472750899239497
2022-01-31 13:16:00,7.4,5.2,Sideways,,0.6193356694967217,0.615091616316876,0.0018244294073834766,-0.0008276422824584924,0.03599933821731883,0.07367001231611782
2022-01-31 13:17:00,7.35,5.2,Sideways,,0.6200016774162899,0.6151906332004712,0.02779703778979936,-0.0013985501327132314,0.03524904549599625,0.8282660569015624
2022-01-31 13:18:00,7.4,5.15,Sideways,Trending,0.6189111890648362,0.6150591685007448,-0.04500196758053221,-0.0025848691395052043,0.03550211587000207,-1.1947766323659552
2022-01-31 13:19:00,7.35,5.15,Sideways,Trending,0.6186257578041922,0.6150165953196287,-0.011915915180440884,-0.002886839203411743,0.035503162133347144,-0.2543175152431951
2022-01-31 13:20:00,7.35,5.15,Sideways,,0.6183835319162411,0.6149809528459556,-0.010099912430327151,-0.003849162167637221,0.034887604958199626,-0.17916822522438067
2022-01-31 13:21:00,7.4,5.15,Sideways,,0.6175421917791593,0.6148809445664667,-0.034693163732244514,-0.004659080896859032,0.03503229642993296,-0.8573255508800499
2022-01-31 13:22:00,7.4,5.2,Sideways,Trending,0.6178557161614519,0.6149189922904694,0.012948708114786989,-0.003934307052850776,0.03493753702522611,0.48323426907419503
2022-01-31 13:23:00,7.4,5.15,Sideways,Trending,0.6170975912929303,0.614825391000931,-0.03134756656861537,-0.004731209073290928,0.03500954992688123,-0.7602599162489581
2022-01-31 13:24:00,7.4,5.15,Sideways,Trending,0.6164566710692962,0.614745114326419,-0.02652448023921039,-0.005405504319435753,0.0350335798591881,-0.6028209507751991
2022-01-31 13:25:00,7.35,5.15,Sideways,Trending,0.6165437803932902,0.6147585339925161,0.003644680116801524,-0.0059828736832202205,0.03458387856532794,0.27838270892131356
2022-01-31 13:26:00,7.4,5.2,Sideways,Trending,0.6170107531948049,0.6148164014442177,0.019304024914226225,-0.005760141392776186,0.034704790954824066,0.7222105541459376
2022-01-31 13:27:00,7.35,5.15,Sideways,Trending,0.6170138876753076,0.6148168815930828,0.00013104399340591044,-0.006283802434418373,0.03436767347871888,0.18665349668770798
2022-01-31 13:28:00,7.35,5.15,Sideways,Trending,0.617016548854167,0.6148172822443153,0.00011108367755774395,-0.006285336286087236,0.03436738110879607,0.18611892315553438
2022-01-31 13:29:00,7.35,5.15,Sideways,,0.6170188070120256,0.6148176171996438,9.415126196898882e-05,-0.006286631254223263,0.03436713514015907,0.18566524355811398
2022-01-31 13:30:00,7.3,5.15,Sideways,Trending,0.6176430633092715,0.6149267864717045,0.026278851370613587,-0.004880419047181942,0.03393482593110634,0.9182092308666715
2022-01-31 13:31:00,7.3,5.2,Sideways,Trending,0.619185856665207,0.6151876278138309,0.06475561853015854,-0.0025415556832392235,0.03381551193112023,1.99012732235068
2022-01-31 13:32:00,7.35,5.15,Sideways,Trending,0.6188546851850958,0.6151427085388852,-0.013724644649338202,-0.001704566284711199,0.032878463706655287,-0.3655912414847379
2022-01-31 13:33:00,7.35,5.15,Sideways,Trending,0.6185743264108086,0.6151046635511958,-0.011625962670637868,-0.0028469600242989686,0.031985742017268136,-0.27446612436251694
2022-01-31 13:34:00,7.35,5.2,Sideways,Trending,0.6193579139760199,0.6152110394623915,0.032508292813862916,-0.0019636099441366905,0.03222115757951686,1.0698530204238708
2022-01-31 13:35:00,7.35,5.15,Sideways,Trending,0.619000834562033,0.6151625478395103,-0.014818681870452544,-0.0019216090105396155,0.032202413116328786,-0.40050019895475614
2022-01-31 13:36:00,7.3,5.2,Sideways,Trending,0.6203390927325599,0.6153833411888091,0.05614128186350342,-0.0011803214485564132,0.03302194661724456,1.7358638476547483
2022-01-31 13:37:00,7.35,5.2,Sideways,Trending,0.6208528647323492,0.615450900042256,0.021280544174977933,-0.000990442890817637,0.033119278989294974,0.6724478233053969
2022-01-31 13:38:00,7.35,5.2,Sideways,Trending,0.6212877721047501,0.6155083906779152,0.018026484352172467,-0.00012335175449293227,0.03292088120259374,0.5513168373280186
2022-01-31 13:39:00,7.35,5.2,Sideways,Trending,0.6216560127924954,0.6155572855632562,0.015271020411902647,0.00034372787052638166,0.03293744725865206,0.45320125825644064
2022-01-31 13:40:00,7.3,5.25,Sideways,Trending,0.6236067475466178,0.6158752002024466,0.08179554270724321,0.002591754982962365,0.03382008386078826,2.3419157696445403
2022-01-31 13:41:00,7.35,5.2,Sideways,Trending,0.6236193334791742,0.6158768268378296,0.0005210720902404375,0.0029125016463350307,0.03370556748470352,-0.07095057981681772
2022-01-31 13:42:00,7.3,5.2,Sideways,Trending,0.6242618603970158,0.6159797655589486,0.02690865354283556,0.0029191268495737314,0.03371032341124064,0.711637393703039
2022-01-31 13:43:00,7.3,5.2,Sideways,,0.6248080788330278,0.6160653381730746,0.022835686345823447,0.00363151859088644,0.03367137248346225,0.5703411039858611
2022-01-31 13:44:00,7.3,5.2,Sideways,Trending,0.6252721631661535,0.6161366509820149,0.01937655790506465,0.0046718452494412125,0.03316532114952542,0.44337615756311943
2022-01-31 13:45:00,7.3,5.2,Sideways,Trending,0.6256663004905939,0.6161962142727638,0.016439792145900967,0.005116912186030031,0.033140657201090905,0.3416612981198881
2022-01-31 13:46:00,7.35,5.25,Sideways,Trending,0.6263881761904163,0.6162818764758361,0.029765028524604276,0.0050517006831732065,0.033087311624488774,0.7469125361983201
2022-01-31 13:47:00,7.35,5.25,Sideways,Trending,0.6269984097618269,0.6163559020426842,0.025205786207888714,0.005433517282673058,0.03318701293835516,0.5957833253008527
2022-01-31 13:48:00,7.35,5.25,Sideways,,0.6275145774958132,0.61641967435681,0.021348181048963077,0.006461866530986793,0.03269653321564713,0.4552872446688735
2022-01-31 13:49:00,7.3,5.25,Sideways,Trending,0.6285838844637268,0.6165868467660783,0.04475079664871551,0.00734104998116439,0.033008793503322066,1.1333266895618628
2022-01-31 13:50:00,7.4,5.25,Sideways,Trending,0.6282096308387867,0.6165523713268528,-0.015303639533874147,0.007199009504451803,0.033088832578811615,-0.6800677837372687
2022-01-31 13:51:00,7.4,5.25,Sideways,,0.6278943026045379,0.6165212634989055,-0.012939102772486777,0.00751451421631956,0.032798979709730114,-0.6236052819270651
2022-01-31 13:52:00,7.35,5.2,Sideways,Trending,0.6272514855392054,0.6164344654530628,-0.026732884166221993,0.007789637494455241,0.03243321812382086,-1.0644186318138398
2022-01-31 13:53:00,7.4,5.2,Sideways,Trending,0.6260568192657501,0.6163099370019713,-0.049130399568522165,0.007581619256152594,0.03276143333201638,-1.7310603675344227
2022-01-31 13:54:00,7.35,5.2,Sideways,Trending,0.6256940947459352,0.6162591108511762,-0.01511070723379948,0.006434953733982373,0.03232135235684854,-0.6666076570653321
2022-01-31 13:55:00,7.35,5.15,Trending,Trending,0.6243684449059778,0.6160741819992882,-0.05518225205822347,0.0066025290364010985,0.031967589100479706,-1.9327319586229736
2022-01-31 13:56:00,7.35,5.15,,,0.6232443845238168,0.6159179675216108,-0.046764193771664075,0.004897637400381323,0.032041672243203895,-1.6123325518069045
2022-01-31 13:57:00,7.4,5.25,Trending,Trending,0.6236981737298304,0.6159665217962619,0.018666992602993204,0.004860377634339752,0.03202404037432846,0.43113282419295523
2022-01-31 13:58:00,7.4,5.15,Trending,Trending,0.6220291753858221,0.6157807773046683,-0.06879667515975196,0.003689132203336539,0.033405171347132494,-2.16989778647882
2022-01-31 13:59:00,7.4,5.15,Trending,,0.6206193793678718,0.6156187423438719,-0.05820214966612358,0.0031330613052357255,0.03415731538055652,-1.7956683740512391
2022-01-31 14:00:00,7.4,5.15,Trending,Trending,0.6194279448403749,0.6154781223460236,-0.049244914164797926,0.0026625207361045196,0.034685944520474514,-1.4964976626270732
2022-01-31 14:01:00,7.4,5.2,Trending,Trending,0.6194433894245374,0.6154799856728231,0.0006389325856002159,0.00296947662903501,0.03458332594814431,-0.06738923974314412
2022-01-31 14:02:00,7.4,5.25,Trending,Trending,0.6204785149559039,0.6156071678260218,0.04285182150028888,0.003229261813762226,0.03482661006087501,1.137709344012196
2022-01-31 14:03:00,7.4,5.15,Sideways,Trending,0.6193108998705583,0.6154615106924985,-0.04836216973462992,0.002743875219405956,0.03534416536802634,-1.4459542168243793
2022-01-31 14:04:00,7.4,5.15,Sideways,Trending,0.618323171238497,0.6153367201332643,-0.040928187298141516,0.001898693001428997,0.035776669529567984,-1.1970616846874416
2022-01-31 14:05:00,7.4,5.25,,Trending,0.6195292666556048,0.6154907268595472,0.049992699888977477,0.002593677271583624,0.036304127979140635,1.3056097269332028
2022-01-31 14:06:00,7.4,5.25,,,0.6205497462799541,0.6156221982788259,0.04230967924951301,0.002475302125197028,0.036160175653430014,1.1016090603679756
2022-01-31 14:07:00,7.4,5.25,Sideways,Trending,0.621413231018021,0.6157342789657049,0.03580781150093948,0.0030804022413753055,0.03641246425128809,0.8987968799284558
2022-01-31 14:08:00,7.4,5.2,Sideways,Trending,0.6211236315781965,0.6156964516318059,-0.012011325310459675,0.00402695219669349,0.035231143479107954,-0.45523011527184326
2022-01-31 14:09:00,7.35,5.2,Sideways,Trending,0.6215086910893922,0.6157599550796758,0.016151165413291757,0.005266180231332547,0.03430054685631181,0.31734144728238384
2022-01-31 14:10:00,7.4,5.2,Sideways,Trending,0.6212035716128189,0.6157212577228082,-0.012627687657667863,0.004031346656699597,0.03356900763518042,-0.49626234100851824
2022-01-31 14:11:00,7.4,5.2,Sideways,Trending,0.6209455593331786,0.6156882061887063,-0.010685345254228373,0.0029849698673013237,0.03301935043155372,-0.4140092080208267
2022-01-31 14:12:00,7.4,5.2,Sideways,Trending,0.6207273320572422,0.6156600156712074,-0.009042272894800085,0.0025345780686219844,0.03299562582869148,-0.3508601723006379
2022-01-31 14:13:00,7.35,5.2,Sideways,Trending,0.6211722730657274,0.615733091868123,0.018650701098780864,0.0025919000043654735,0.03302099972468582,0.48632086333867597
2022-01-31 14:14:00,7.35,5.2,Sideways,,0.6215502851639874,0.615793537273719,0.015811866770974348,0.0022041897752235863,0.032720586127008885,0.41587509902576103
2022-01-31 14:15:00,7.35,5.2,Sideways,Trending,0.6218712149791648,0.6158436797482711,0.013402890154868174,0.0018755451593239472,0.03250309368983341,0.35465377866937775
2022-01-31 14:16:00,7.4,5.2,Sideways,Trending,0.6215084448941034,0.615800583805616,-0.014963076021980548,0.0015957534021678803,0.032575714779420784,-0.5083182222177737
2022-01-31 14:17:00,7.4,5.2,Sideways,Trending,0.6212020110251105,0.6157634148299979,-0.012658296415816395,0.0009214978320742843,0.03244260846799357,-0.4185789888407986
2022-01-31 14:18:00,7.4,5.15,Sideways,Trending,0.6199200752825147,0.6156052060391634,-0.053013763129771796,0.0007879679062536245,0.03265064842019671,-1.6477997724157076
2022-01-31 14:19:00,7.35,5.2,Sideways,Trending,0.6204868691695464,0.6156959680680172,0.023725543535817017,0.0013819922181912562,0.032739702102169546,0.6824604343649521
2022-01-31 14:20:00,7.35,5.2,Sideways,Trending,0.6209682061286074,0.6157712651148561,0.020112419839880324,0.001885531089361381,0.03279240797611245,0.5558264816599097
2022-01-31 14:21:00,7.4,5.2,Sideways,,0.6207440005566033,0.6157447540925569,-0.009250358211421172,0.0023095778480417698,0.032474343825755765,-0.355971351460984
2022-01-31 14:22:00,7.35,5.25,Sideways,Trending,0.6222002997075402,0.6159720722617197,0.06085572488786006,0.003108028127592988,0.033318342857984705,1.7332103522197804
2022-01-31 14:23:00,7.35,5.25,Sideways,Trending,0.6234363619774287,0.6161612125214608,0.05158152694443885,0.004490179686143891,0.03358381313667826,1.4022037064893196
2022-01-31 14:24:00,7.35,5.25,Sideways,,0.6244850314784589,0.6163189515051357,0.04371606712819176,0.005660855475600594,0.03370837294522538,1.1289542724126498
2022-01-31 14:25:00,7.4,5.25,Sideways,Trending,0.6247415638585642,0.6163478583723249,0.010564569074300145,0.005776186958225571,0.03371319546348191,0.14203287615560928
2022-01-31 14:26:00,7.35,5.25,Sideways,,0.6255906128717643,0.6164768038180034,0.035432191574528815,0.00604498973589728,0.03388673413434587,0.8672184732268479
2022-01-31 14:27:00,7.4,5.2,Sideways,Trending,0.6246497047080246,0.6163699188398313,-0.03877773367921389,0.005396510108020284,0.03437066262254472,-1.2852310783865712
2022-01-31 14:28:00,7.35,5.2,Sideways,Trending,0.6244965306415597,0.616346490323002,-0.0063959905384658455,0.005288058871086558,0.03439787787511119,-0.33967355346669437
2022-01-31 14:29:00,7.35,5.15,Sideways,Trending,0.6233504105702479,0.6161741572421291,-0.04779967493345083,0.004489828434496228,0.035069598266248656,-1.4910208828445866
2022-01-31 14:30:00,7.4,5.2,Sideways,Trending,0.6227556415222749,0.6161075874067854,-0.0244993346716198,0.0036435253337923374,0.03514747693324223,-0.8007078305753099
