datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 12:59:00,1.05,3.9,Sideways,Sideways,1.9254013525748839,1.931419663348775,-0.05309108355240344,-0.022762620014300315,0.04944108721606782,-0.6134263068601514
2022-05-31 13:00:00,1.05,3.9,,Sideways,1.9245399665951166,1.9306249573951986,-0.05139192232007117,-0.0244011124120351,0.04871641679371988,-0.5540393092193822
2022-05-31 13:01:00,1.05,3.85,Sideways,Trending,1.9228960010638954,1.9291067156703254,-0.09814751678741596,-0.026794689051480667,0.04875349300426471,-1.463542883577464
2022-05-31 13:02:00,1.05,3.9,Sideways,Trending,1.9221158334838258,1.9283855056928034,-0.046607130850820244,-0.028305820947835115,0.047918063097629575,-0.3819292500554027
2022-05-31 13:03:00,1.05,3.85,Sideways,Trending,1.9205513937199017,1.9269379183227597,-0.09351688172865646,-0.02900102753024997,0.04856301199564028,-1.328497791780262
2022-05-31 13:04:00,1.05,3.9,,Trending,1.9198471003543123,1.9262856315502126,-0.042125086922240484,-0.02806141945904834,0.047733821551888767,-0.2946268914988153
2022-05-31 13:05:00,1.05,3.9,Sideways,Sideways,1.9191657149059969,1.9256539994446917,-0.040778000095988975,-0.027958892128255995,0.04769920164995432,-0.26874889986225287
2022-05-31 13:06:00,1.05,3.9,Sideways,Sideways,1.918506474546839,1.9250423688123537,-0.03947416708653462,-0.02705360778089531,0.04693795926540604,-0.2646165172075012
2022-05-31 13:07:00,1.05,3.9,Sideways,Sideways,1.9178686432205203,1.9244501073146723,-0.03821218269621918,-0.0269842334496106,0.04691800277859712,-0.23931004266299466
2022-05-31 13:08:00,1.05,3.9,Sideways,Sideways,1.9172515105949066,1.9238766027668182,-0.03699068889147039,-0.026110928014860323,0.04621920005126736,-0.23539483298157468
2022-05-31 13:09:00,1.0,3.85,Trending,Trending,1.9173735272716435,1.92402530596509,0.008601166763266388,-0.024525871759772395,0.04574130116608716,0.7242259769295619
2022-05-31 13:10:00,1.0,3.9,Sideways,Trending,1.918183275948159,1.9250059407511557,0.05681078330068523,-0.02455901547662959,0.04568058128580676,1.7812776564337836
2022-05-31 13:11:00,1.0,3.9,Sideways,Sideways,1.9189718241019502,1.925955086832448,0.05507308906560171,-0.023021593473916333,0.04678775983832015,1.6691263443554927
2022-05-31 13:12:00,1.05,3.85,Trending,Trending,1.9174839591792732,1.9246012535015167,-0.08795941063975343,-0.023888040553500075,0.04750748769395124,-1.348658352531891
2022-05-31 13:13:00,1.05,3.85,Sideways,Sideways,1.9160453139786247,1.923290307038885,-0.08513788671644074,-0.02472679731513822,0.04814362539665466,-1.2548097261802864
2022-05-31 13:14:00,1.05,3.9,Sideways,Trending,1.9154711706346368,1.9227663914592388,-0.034011120625607294,-0.02392566389922564,0.04756959425019397,-0.21201477299421212
2022-05-31 13:15:00,1.0,3.9,Trending,Sideways,1.916327145462013,1.923800043504974,0.05987281103301312,-0.0224103517566525,0.04877183607726636,1.6871040626666018
2022-05-31 13:16:00,1.05,3.9,Trending,Sideways,1.9157377025484135,1.9232653015065393,-0.03478988918237347,-0.024056074531002565,0.047456468088160834,-0.22618233264705834
2022-05-31 13:17:00,1.05,3.9,Sideways,Sideways,1.9151677961157738,1.9227474838259173,-0.033673669747479984,-0.025650457548956413,0.04610434585900176,-0.17402290497864334
2022-05-31 13:18:00,1.0,3.9,Trending,Sideways,1.9160284824352838,1.9237871779110138,0.06018433965370251,-0.02327431258313962,0.046799453991656116,1.7833253407555136
2022-05-31 13:19:00,1.0,3.9,,Sideways,1.9168664429194018,1.9247933496742013,0.05834020740639678,-0.021779631610677884,0.04795530484912157,1.6707190011438804
2022-05-31 13:20:00,1.05,3.85,Trending,Trending,1.9154216812706726,1.9234972812994107,-0.08469004663361668,-0.024252214020647124,0.0472951599961711,-1.2778862069155164
2022-05-31 13:21:00,1.05,3.9,,Trending,1.914849683736357,1.9229831778586832,-0.03357534578185817,-0.024272997794128157,0.047299043021637864,-0.1966709555513517
2022-05-31 13:22:00,1.05,3.9,,Sideways,1.9142967785404041,1.9224853195133762,-0.032496936980800584,-0.024293167401181783,0.04730234248577708,-0.1734326282484957
2022-05-31 13:23:00,1.05,3.9,,Sideways,1.9137622920837933,1.9220031880252668,-0.03145359471324971,-0.024312737845327986,0.04730510396632719,-0.15095320101198262
2022-05-31 13:24:00,1.05,3.9,Sideways,Sideways,1.9132455774184625,1.921536282603135,-0.030444138892521178,-0.025138240380743925,0.046965882682416055,-0.11297346517802745
2022-05-31 13:25:00,1.05,3.9,Sideways,Sideways,1.9127460129644756,1.9210841192029828,-0.02946743281568276,-0.025937233309452582,0.04661788902047809,-0.07572628405974041
2022-05-31 13:26:00,1.05,3.9,Sideways,Sideways,1.9122630013060897,1.9206462298676992,-0.028522381239093342,-0.026710578202158015,0.046262226828754874,-0.03916376623291246
2022-05-31 13:27:00,1.05,3.9,Sideways,Sideways,1.9117959680607082,1.920222162103046,-0.02760792856678984,-0.02902729075697291,0.042561440680515414,0.033348546653705034
2022-05-31 13:28:00,1.05,3.9,,Sideways,1.9113443608152432,1.919811478287144,-0.02672305714314982,-0.02889640217392731,0.04255616169899287,0.051070043537994304
2022-05-31 13:29:00,1.05,3.95,Sideways,Trending,1.911724756526854,1.9201579124393706,0.02253109320743274,-0.027963138801375294,0.043065233536915964,1.1725057049911005
2022-05-31 13:30:00,1.05,3.95,,Sideways,1.9120926239033407,1.9204934140278414,0.02180933087365089,-0.027059828346295115,0.0435366581784043,1.122483012354559
2022-05-31 13:31:00,1.05,3.95,Sideways,Sideways,1.9124483917461372,1.9208183282034006,0.02111086046315558,-0.026185498928427045,0.043973633796062644,1.0755617698307547
2022-05-31 13:32:00,1.0,3.95,Trending,Sideways,1.9140404699234024,1.9227946407761851,0.11316488930041269,-0.02379371160088956,0.04750471166161632,2.8830529880252787
2022-05-31 13:33:00,1.05,3.9,Trending,Trending,1.9135074811381083,1.9223111237511543,-0.031493978946168344,-0.02382913634557377,0.04750973152656099,-0.16133205459831818
2022-05-31 13:34:00,1.05,3.95,Sideways,Trending,1.9138103199782261,1.922586278526981,0.01791288549588188,-0.022250220842286946,0.04729243147159739,0.8492501884215818
2022-05-31 13:35:00,1.0,3.95,Trending,Sideways,1.915361214837869,1.9245103878387626,0.11012839732336843,-0.01998205115587998,0.05028048744068067,2.587692663734587
2022-05-31 13:36:00,1.05,3.95,Trending,Sideways,1.9155971537445966,1.9247233652609836,0.01389962330719019,-0.020896077128999952,0.049125495956839293,0.7083022727497951
2022-05-31 13:37:00,1.0,3.95,Trending,Sideways,1.9170985982416437,1.9265795930328444,0.10632180872551178,-0.018669442673351206,0.051787007815895424,2.413563877704832
2022-05-31 13:38:00,1.05,3.95,Trending,Sideways,1.9172712110882404,1.9267344424144512,0.010130785942896736,-0.018060579910493955,0.05190917593072648,0.5430902214863219
2022-05-31 13:39:00,1.05,3.95,Sideways,Sideways,1.9174380692998547,1.9268844141400616,0.009805613095091203,-0.017471251570322668,0.0520232548699346,0.5243206088048478
2022-05-31 13:40:00,1.05,3.95,Sideways,Sideways,1.9175993751323626,1.9270296625300092,0.009490993581010354,-0.016900824465420367,0.05212979344646948,0.5062712951957442
2022-05-31 13:41:00,1.05,3.95,,Sideways,1.9177553229170576,1.927170336816641,0.009186574120448654,-0.016348686531639168,0.05222930107456022,0.488906803781173
2022-05-31 13:42:00,1.05,3.95,,Sideways,1.9179060994351242,1.927306581339927,0.008892014253192748,-0.0158142460681519,0.05232225089487091,0.4721941410927827
2022-05-31 13:43:00,1.05,3.95,,Sideways,1.9180518842696253,1.9274385357325785,0.008606985784314958,-0.015296931009832152,0.0524090826128057,0.45610256090051077
2022-05-31 13:44:00,1.0,3.95,Trending,Sideways,1.9194707808735303,1.9292170446596404,0.1013121744668295,-0.013246504860067754,0.05451795880615725,2.1013016964596813
2022-05-31 13:45:00,1.0,3.95,Sideways,Sideways,1.9208532691008344,1.9309374661353413,0.09820926476382441,-0.01045273591767623,0.05586897988338053,1.9449433461702523
2022-05-31 13:46:00,1.0,3.95,Sideways,Sideways,1.9221999522509938,1.9326016895082,0.09519835824080625,-0.00855284307003786,0.05749505698559205,1.8045238451862669
2022-05-31 13:47:00,1.0,3.95,Sideways,Sideways,1.9235114514943061,1.9342115481711326,0.09227700033456143,-0.005905008105888217,0.05842749200156701,1.6804077169325775
2022-05-31 13:48:00,1.05,3.95,Trending,Sideways,1.923446353720599,1.9341543933672647,-0.0037730647738936085,-0.004893527663369471,0.057919697261782206,0.019345109564569328
2022-05-31 13:49:00,1.05,3.95,,Sideways,1.9233834606786449,1.934099031583054,-0.0036516652956306572,-0.006281134448927106,0.056848422609909535,0.046254038943872
2022-05-31 13:50:00,1.05,3.95,,Sideways,1.9233226923106195,1.9340454061507772,-0.003534233076927684,-0.00762622724751542,0.055785229865803074,0.07335264514337281
2022-05-31 13:51:00,1.05,3.9,,Trending,1.9224332340484518,1.9332585950124537,-0.05181349076332831,-0.008174951242408546,0.056059153843335124,-0.7784373564194985
2022-05-31 13:52:00,1.0,3.9,Trending,Sideways,1.923039714639568,1.9340106782670967,0.042949607093335285,-0.006347778138197357,0.05590633357889204,0.8817853376481359
2022-05-31 13:53:00,1.05,3.95,Trending,Trending,1.922986335134233,1.9339637259469762,-0.0030993778379206915,-0.005323717278654083,0.05538256972250909,0.04016316779590231
2022-05-31 13:54:00,1.0,3.95,Trending,Sideways,1.924262481740635,1.9355421268388298,0.09019539142053556,-0.0027792203542941207,0.05621323531985624,1.6539630079250784
2022-05-31 13:55:00,1.0,3.95,Sideways,Sideways,1.9255052315694845,1.9370688623969035,0.08742590603361222,-0.00031424408585645956,0.056879236610830976,1.5425690523905724
2022-05-31 13:56:00,1.0,3.9,Sideways,Trending,1.9260232009854783,1.9377010482420742,0.03627575077244716,0.0012659443567852571,0.05655039641474242,0.61909038017875
2022-05-31 13:57:00,1.0,3.95,Sideways,Trending,1.927222353480094,1.939155399220801,0.08362224729910483,0.003603997601251903,0.057012924347429446,1.403510705927519
2022-05-31 13:58:00,1.0,3.95,Sideways,Sideways,1.9283893955312736,1.940562177646101,0.08104842682262525,0.005868917810663321,0.05734984709491159,1.3108929285817101
2022-05-31 13:59:00,1.0,3.9,Sideways,Trending,1.9288244181946566,1.9410834712923506,0.030092110512992765,0.0072553043784199245,0.05690408969065741,0.4013209992237556
2022-05-31 14:00:00,1.05,3.95,Trending,Trending,1.9285452298387873,1.9408480664931107,-0.01582055782383751,0.007848160453357152,0.0564663330779964,-0.41916513764938995
2022-05-31 14:01:00,1.05,3.95,,Sideways,1.9282757528400032,1.9406199718961044,-0.015309512378107737,0.009228793860178957,0.05481945479329854,-0.4476203991960606
2022-05-31 14:02:00,1.05,3.95,Sideways,Sideways,1.9280156158509407,1.9403989585332873,-0.01481535517677468,0.009758656788079715,0.0544228282949185,-0.45153867843264756
2022-05-31 14:03:00,1.05,3.95,Sideways,Sideways,1.927764464326995,1.9401848052455286,-0.014337492788873085,0.011078313270409439,0.05281228479841493,-0.48124799289208814
2022-05-31 14:04:00,1.05,3.9,Sideways,Trending,1.92667625815328,1.939253646994911,-0.062263718055854955,0.01074266941818253,0.053218577180736054,-1.3718214830528046
2022-05-31 14:05:00,1.05,3.95,Sideways,Trending,1.9264692768810572,1.9390759340421349,-0.011868674767244514,0.011224491506994939,0.05287397309473501,-0.43675867203819
2022-05-31 14:06:00,1.05,3.95,Sideways,Sideways,1.926269378247646,1.9389037363442048,-0.011486583504233039,0.011690951233366631,0.05254153299573065,-0.44112787381904134
2022-05-31 14:07:00,1.05,3.95,Sideways,Sideways,1.9260763004072652,1.9387368831259413,-0.011116998553569513,0.012142537635744126,0.052220814192983155,-0.4454073830284897
2022-05-31 14:08:00,1.05,3.95,,Sideways,1.9258897926890033,1.9385752091529456,-0.010759491476399319,0.012579724259328644,0.051911390233670786,-0.4495972007428472
2022-05-31 14:09:00,1.05,3.95,Sideways,Sideways,1.9257096150065345,1.9384185545102584,-0.010413650267119046,0.012262810642155553,0.051994066483748914,-0.43613555243582025
2022-05-31 14:10:00,1.05,3.95,Sideways,Sideways,1.925535537307142,1.9382667643945188,-0.010079078567017952,0.011147979611027167,0.05173918642007179,-0.41027042840801725
2022-05-31 14:11:00,1.0,3.95,Trending,Sideways,1.926704702436718,1.9397394880090568,0.08355580955422504,0.01162269161917089,0.05227690593925022,1.3760018241830525
2022-05-31 14:12:00,1.05,3.9,Trending,Trending,1.925651807305872,1.9388265901564745,-0.06076098782764028,0.012075998666039442,0.051511080181021025,-1.4140061951276282
2022-05-31 14:13:00,1.05,3.95,,Trending,1.9254716601998318,1.938669929255116,-0.010415172464939282,0.013321377236897799,0.05000209261792456,-0.4747111262565058
2022-05-31 14:14:00,1.05,3.95,,Sideways,1.9252976080137298,1.93851813048801,-0.010080618902426064,0.013720218932284152,0.04971274949718821,-0.4787672795296991
2022-05-31 14:15:00,1.05,3.95,Sideways,Sideways,1.9251294307487614,1.9383710442994644,-0.009756946585663506,0.012559722971972876,0.0494290110350612,-0.45148929930656767
2022-05-31 14:16:00,1.05,3.95,Sideways,Sideways,1.924966917391314,1.938228525830322,-0.009443789091201804,0.012982157973492402,0.04912486036974413,-0.4565091258459085
2022-05-31 14:17:00,1.05,3.95,,Sideways,1.9248098654671428,1.9380904347474774,-0.009140793487977472,0.013391039244484112,0.04883116713841267,-0.4614231863144858
2022-05-31 14:18:00,1.05,3.95,,Sideways,1.924658080623357,1.937956635082484,-0.00884761973700865,0.01224050658797226,0.04852223177834976,-0.4346075098382071
2022-05-31 14:19:00,1.05,3.9,Sideways,Trending,1.9236823149088078,1.937094368633055,-0.056960799287303576,0.010318823143077253,0.04894688887672441,-1.3745433872176938
2022-05-31 14:20:00,1.05,3.95,Sideways,Trending,1.923567056796573,1.936992274001685,-0.006737683638086356,0.011618029193002758,0.0473921685616608,-0.38731531787170576
2022-05-31 14:21:00,1.0,3.95,Trending,Sideways,1.924756885868582,1.9385392207406067,0.08670389339081153,0.01362268317921392,0.0479882345082807,1.5228984971094726
2022-05-31 14:22:00,1.0,3.95,Sideways,Sideways,1.9259170217843127,1.9400349426780843,0.0840480355376032,0.015565099387853982,0.048446318442890435,1.4135839079388124
2022-05-31 14:23:00,1.05,3.95,Trending,Sideways,1.9257122625848848,1.9398564986647433,-0.011854374378872379,0.015891753060093605,0.04818931034479352,-0.5757734908518718
2022-05-31 14:24:00,1.05,3.9,Sideways,Trending,1.9246799377873844,1.9389543019156414,-0.05986823659239571,0.015401351431762363,0.04881450530854833,-1.5419512611751687
2022-05-31 14:25:00,1.05,3.95,,Trending,1.9245155101414386,1.9388102074247062,-0.00955149307321701,0.01573328376080346,0.0485713394055609,-0.5205698904635443
2022-05-31 14:26:00,1.05,3.95,,Sideways,1.9243566105051162,1.9386705880876238,-0.009245029117995962,0.01605457296282175,0.048336827436681766,-0.5234022053672971
2022-05-31 14:27:00,1.0,3.95,Trending,Sideways,1.9255138886743839,1.9401768770795658,0.0843092342460503,0.01791985900970242,0.04878072895697074,1.3609754642024652
2022-05-31 14:28:00,1.0,3.95,Sideways,Sideways,1.9266422163184123,1.9416331552934847,0.08172462838810324,0.0197273204352233,0.049106604057466224,1.2625044867759248
2022-05-31 14:29:00,1.0,3.9,Sideways,Trending,1.9270691484393017,1.9421797048699494,0.030751146690748854,0.019864321326611905,0.04912602137813404,0.22161015809398862
2022-05-31 14:30:00,1.0,3.95,Sideways,Trending,1.9281616312497507,1.9435673080836255,0.0782710606666237,0.020805350156494783,0.04970131544023961,1.1562211181155788
