datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-05-31 13:06:00,1.65,3.1,,,1.1723346256932978,1.1758587076893494,-0.010210840083290318,-0.013433805307877477,0.033969559121274834,0.0948780410449497
2022-05-31 13:07:00,1.65,3.1,,,1.1721388256305947,1.175747979109916,-0.009777041400397035,-0.013005545136901057,0.0338487619967583,0.09538026048968101
2022-05-31 13:08:00,1.65,3.05,,Trending,1.1709939873163016,1.1750986363075533,-0.05723871537945069,-0.013392474484654178,0.03422370118064918,-1.2811659575729384
2022-05-31 13:09:00,1.65,3.05,,,1.1698990504878592,1.1744758387750454,-0.054809272080013294,-0.014561354256860152,0.03442338777934906,-1.1692026967577631
2022-05-31 13:10:00,1.65,3.05,,,1.1688517489426367,1.1738785218186085,-0.052483907573959154,-0.014732926563948786,0.03458868324648804,-1.0914257921004673
2022-05-31 13:11:00,1.65,3.05,,,1.1678499290918896,1.1733056629877947,-0.050258045989412636,-0.014897416109973837,0.034735913345175784,-1.0179847447238572
2022-05-31 13:12:00,1.65,3.05,,Sideways,1.166891543331235,1.1727562802843823,-0.04812732678092013,-0.01600205829199867,0.03472097946394507,-0.9252408481817442
2022-05-31 13:13:00,1.65,3.05,Sideways,,1.1659746439068184,1.1722294304753254,-0.046087592921575826,-0.017060331301881847,0.034652976182834035,-0.8376556595468746
2022-05-31 13:14:00,1.65,3.1,,Trending,1.1660491156710544,1.1722723191970157,0.0037466399457444233,-0.017276156493196613,0.034479060665219566,0.6097264842295309
2022-05-31 13:15:00,1.65,3.1,,Sideways,1.1661203727909548,1.1723134458907039,0.0035879390042210524,-0.01668403234053333,0.03452800183112618,0.587116840525642
2022-05-31 13:16:00,1.65,3.1,,Sideways,1.1661885579438696,1.172352881538848,0.0034359978537676916,-0.016116263136584527,0.03457484421559313,0.5655053965950835
2022-05-31 13:17:00,1.65,3.1,Sideways,,1.1662538070658353,1.1723906943332068,0.0032905240081650966,-0.01462671021150357,0.03341520335790197,0.5362000652146751
2022-05-31 13:18:00,1.65,3.05,,Trending,1.1653674244296235,1.1718760428250936,-0.04473229313397242,-0.014942823162850635,0.033611501914306376,-0.8862879750827861
2022-05-31 13:19:00,1.65,3.05,Sideways,,1.1645191268029231,1.1713826046574347,-0.042839163882257836,-0.015244992005023005,0.033781852313645236,-0.8168341872150372
2022-05-31 13:20:00,1.6,3.05,Trending,,1.1647862648514586,1.1715794785968043,0.014762497640861572,-0.014604029693433173,0.033983044616613986,0.8641523343655244
2022-05-31 13:21:00,1.6,3.05,,,1.1650434856897565,1.1717677744853132,0.014162648411076173,-0.013989277405591964,0.0341668213356835,0.8239550744296642
2022-05-31 13:22:00,1.6,3.1,,Trending,1.1661652295937008,1.172583662212717,0.061551970437361714,-0.012600258209906156,0.03551194792880158,2.0880924019132023
2022-05-31 13:23:00,1.6,3.1,Sideways,Sideways,1.1672447511434567,1.1733640035504527,0.059044394620016316,-0.011267955348660534,0.0366759701189089,1.917123111964424
2022-05-31 13:24:00,1.6,3.1,Sideways,Sideways,1.1682833900501894,1.1741103564349822,0.056636219484714534,-0.009990105223084649,0.0376870759246361,1.7678825717610385
2022-05-31 13:25:00,1.65,3.1,Trending,,1.16824912411652,1.17409115896851,-0.0017022137607676235,-0.009698295810519664,0.03768225428189387,0.2121975503358916
2022-05-31 13:26:00,1.65,3.1,,Sideways,1.1682163690768834,1.1740727463531353,-0.0016297553299926548,-0.009418452334695663,0.03767872958156979,0.20671336563621237
2022-05-31 13:27:00,1.65,3.1,,,1.168185054397045,1.17405508682685,-0.0015604265819741947,-0.009150089284134655,0.03767636066419055,0.20144362588008788
2022-05-31 13:28:00,1.65,3.05,,Trending,1.1671957237867554,1.173495449586852,-0.04936839383499869,-0.009690645347885395,0.03802103692635277,-1.0435735501893226
2022-05-31 13:29:00,1.65,3.05,Sideways,,1.1662496855703413,1.1729587258167917,-0.04727070700785507,-0.009267389005986537,0.03744509237828082,-1.014907844743668
2022-05-31 13:30:00,1.65,3.05,,,1.165344954368855,1.1724439904070598,-0.045263165115670745,-0.00886267331549641,0.03690994677200774,-0.9861973528441994
2022-05-31 13:31:00,1.65,3.05,,,1.1644796456465525,1.1719503558424156,-0.043341771159226994,-0.008475633460718541,0.03641304115922342,-0.9575178724031641
2022-05-31 13:32:00,1.65,3.05,,,1.1636519695394743,1.171476970490591,-0.04150272023072343,-0.008105451273210058,0.03595194347918412,-0.9289419632307254
2022-05-31 13:33:00,1.65,3.05,,,1.1628602251681437,1.1710230170030675,-0.0397423885305046,-0.007751351994912252,0.03552434455410134,-0.9005384036536414
2022-05-31 13:34:00,1.65,3.1,Sideways,Trending,1.1630557197194156,1.171135370636017,0.009822691826947505,-0.006614601088681815,0.034963559706411046,0.47012641314709497
2022-05-31 13:35:00,1.65,3.1,,,1.1632427546187727,1.1712431057526669,0.009406349126358293,-0.005526326198255142,0.03441573129808849,0.43389097838065765
2022-05-31 13:36:00,1.65,3.1,Sideways,Sideways,1.1634217076999895,1.1713464089964964,0.009007773298521204,-0.005282214481023351,0.03446682586393337,0.4146012120744145
2022-05-31 13:37:00,1.65,3.1,,,1.1635929386773414,1.171445459578437,0.008626191603950062,-0.0050484675337196284,0.03451354805790807,0.3962113403909055
2022-05-31 13:38:00,1.65,3.1,Sideways,,1.1637567901473445,1.1715404295829508,0.008260866673931222,-0.004824640869676933,0.03455627515038604,0.3786723970295153
2022-05-31 13:39:00,1.65,3.1,Sideways,,1.163913588521347,1.1716314842583069,0.00791109468147111,-0.004610309600432841,0.0345953509807616,0.3619389289869346
2022-05-31 13:40:00,1.65,3.1,,,1.16406364489505,1.1717187822923838,0.00757620363078404,-0.0044050675065935374,0.03463108907922459,0.345968650017571
2022-05-31 13:41:00,1.65,3.1,,,1.1642072558603924,1.171802476075166,0.007255551755186662,-0.004208526160470449,0.03466377547044145,0.3307221374495914
2022-05-31 13:42:00,1.6,3.1,Trending,,1.1653340670591685,1.1726563831975718,0.06280910950775853,-0.00308930437184897,0.03572713162173294,1.8444921517159039
2022-05-31 13:43:00,1.65,3.1,Trending,,1.1654204682622262,1.1727063372981343,0.004349890069192508,-0.003882765866727504,0.035005243043986806,0.23518351024088135
2022-05-31 13:44:00,1.65,3.1,Sideways,,1.1655031403132379,1.172754231251996,0.0041655872311614495,-0.0037080754426672764,0.03501904579507109,0.22483944079758275
2022-05-31 13:45:00,1.6,3.05,Trending,Trending,1.1657176002410972,1.172916460231217,0.011935379383027467,-0.00340836129345663,0.035075592879526725,0.4374477925201397
2022-05-31 13:46:00,1.6,3.1,,Trending,1.1667894000105106,1.1737209755183435,0.05941598446483942,-0.0032573839635950583,0.03532951792399975,1.7739661368506738
2022-05-31 13:47:00,1.6,3.1,Sideways,Sideways,1.1678213429454332,1.174489842656812,0.05699600863049481,-0.0031125362014809087,0.03556155647999252,1.6902675468041932
2022-05-31 13:48:00,1.6,3.1,,,1.1688146493883909,1.1752246689201782,0.0546718920583964,-0.002973577534041046,0.03577370459919437,1.611392228965172
2022-05-31 13:49:00,1.6,3.1,,,1.1697705311858175,1.1759269916633557,0.05244015843933658,-0.0028402759277533552,0.03596775665325512,1.536944183092025
2022-05-31 13:50:00,1.6,3.1,,,1.170690187881695,1.1765982806033883,0.05029741878589933,-0.0027124076131790427,0.03614532925202844,1.4665747275245395
2022-05-31 13:51:00,1.6,3.1,,,1.171574803475769,1.177239940161662,0.04824037427710781,-0.0025897568970279393,0.03630788168971176,1.3999751240937592
2022-05-31 13:52:00,1.65,3.1,Trending,Sideways,1.1713737495511345,1.1771301452410348,-0.009896832000406253,-0.003408160135522194,0.0359009185557923,-0.1807383244191998
2022-05-31 13:53:00,1.65,3.1,,,1.171181674212043,1.17702478455692,-0.009474547006790512,-0.0033935627990423563,0.035898225956830725,-0.16939511760444154
2022-05-31 13:54:00,1.6,3.1,Trending,,1.1720430128054717,1.1776524076064316,0.047078771904813355,-0.0024434837173660387,0.03647216262725013,1.3578096842872405
2022-05-31 13:55:00,1.65,3.1,Trending,,1.1718191269595362,1.1775300675413387,-0.011031627024573165,-0.00153076210192263,0.0355330516315409,-0.2673810575339692
2022-05-31 13:56:00,1.65,3.1,,,1.1716052164461834,1.1774126586504017,-0.01056126578660388,-0.0006571131586198338,0.03462951329549546,-0.286003229195611
2022-05-31 13:57:00,1.65,3.05,,Trending,1.1704330659288815,1.176766564254388,-0.057981123037042614,-0.0014163735715474024,0.035383120296248086,-1.598636553020259
2022-05-31 13:58:00,1.6,3.05,Trending,,1.1704425112513162,1.176773510688114,0.0005184713097801108,-0.0012094820764828522,0.035357093669861187,0.04887147689222803
2022-05-31 13:59:00,1.65,3.1,Trending,Trending,1.170287373583887,1.1766883762340845,-0.007662542647497883,-0.0020847090058342473,0.034843822546538464,-0.16008099094792808
2022-05-31 14:00:00,1.65,3.1,,,1.1701391177114497,1.1766066713478356,-0.007336215571727589,-0.001986032540646199,0.03482002263775752,-0.15365248571894533
2022-05-31 14:01:00,1.65,3.1,,,1.169997418701036,1.1765282613926817,-0.007024002249390815,-0.001891577231243935,0.03479817042886777,-0.14749123171973252
2022-05-31 14:02:00,1.65,3.1,,,1.1698619690632204,1.176453016992225,-0.006725265946538439,-0.0018011582236961976,0.034778104762514715,-0.14158643078646566
2022-05-31 14:03:00,1.65,3.05,Sideways,Trending,1.1687697538149893,1.1758440082668677,-0.05431410206159981,-0.00251251095032771,0.035413313039888775,-1.4627716715723247
2022-05-31 14:04:00,1.65,3.05,Sideways,,1.1677254658648597,1.1752596426632966,-0.0520066613403154,-0.003193657756181286,0.03597067978004686,-1.3570219935407215
2022-05-31 14:05:00,1.65,3.05,,,1.1667268976813348,1.1746989506251893,-0.049798331799391526,-0.0038458942863992466,0.036459906285598705,-1.2603553380811356
2022-05-31 14:06:00,1.65,3.05,,Sideways,1.16577195445297,1.174160999780612,-0.04768472462801299,-0.0044704590288112914,0.03688922649638622,-1.1714603341828025
2022-05-31 14:07:00,1.65,3.1,,Trending,1.1658162990072987,1.1741860587136617,0.0022170479242960006,-0.004270557540066407,0.0368924805519004,0.17585170114098547
2022-05-31 14:08:00,1.65,3.1,,,1.1658587137243575,1.174210098888328,0.002123023466482632,-0.0032811952259675183,0.036238095420110375,0.14913086987046986
2022-05-31 14:09:00,1.65,3.1,,,1.1658992858094974,1.1742331605820326,0.002033017832296924,-0.0023338237274290147,0.03560566071251803,0.12264458719033602
2022-05-31 14:10:00,1.65,3.1,,Sideways,1.165938098191202,1.1742552825361712,0.001946855448345719,-0.0014266443437239336,0.034994415111329995,0.09640109089799956
2022-05-31 14:11:00,1.65,3.1,,Sideways,1.1659752297661692,1.174276502014725,0.0018643688710962003,-0.0005579374293821197,0.03440363159022921,0.07040844784439171
2022-05-31 14:12:00,1.65,3.1,,Sideways,1.166010755626762,1.1742968548600405,0.001785398355802048,0.0002739413228965833,0.033832615196990705,0.04467455513282058
2022-05-31 14:13:00,1.65,3.05,,Trending,1.165092812776901,1.1737696996200877,-0.04617284070197414,0.00027252052655661146,0.0338345968747255,-1.3727180317973733
2022-05-31 14:14:00,1.65,3.1,,Trending,1.1651656172115121,1.1738116058203147,0.003665125780690115,0.00027116195713903964,0.033834456649379285,0.10031087121398592
2022-05-31 14:15:00,1.65,3.1,,,1.1652352851843764,1.173851794925876,0.003509984519903142,0.00026986271573374115,0.03383432862307912,0.09576432978070812
2022-05-31 14:16:00,1.65,3.1,,Sideways,1.1653019551378134,1.17389033557684,0.0033614384457680835,0.00026862005893374765,0.03383421173630916,0.09141097806381816
2022-05-31 14:17:00,1.65,3.1,,,1.1653657590649718,1.1739272937776248,0.0032192037651719296,0.0002674313882171949,0.0338341050233615,0.08724251387517473
2022-05-31 14:18:00,1.65,3.1,,Sideways,1.1654268228453626,1.173962732993376,0.003083009311775964,0.0010643530956463347,0.0333153652952711,0.0605923482524793
2022-05-31 14:19:00,1.65,3.1,,,1.1654852665593307,1.1739967142426972,0.0029525959344072206,0.0018275490925907523,0.03281328763791076,0.034286318830078086
2022-05-31 14:20:00,1.65,3.1,,,1.1655412047831308,1.1740292961869523,0.0028277159208820457,0.0016286360639244269,0.03276969257782061,0.036591123157779876
2022-05-31 14:21:00,1.65,3.1,,,1.1655947468661207,1.1740605352163225,0.002708132454578571,0.0014377274646494669,0.03272877483463284,0.03881614867492048
2022-05-31 14:22:00,1.65,3.1,,Sideways,1.1656459971914328,1.174090485532792,0.0025936191013440357,0.00045508827571583886,0.031764191681921565,0.06732520843101861
2022-05-31 14:23:00,1.65,3.05,,Trending,1.1647493068743933,1.1735656542358603,-0.045402010578609264,-0.0012856851442612542,0.031358295118228414,-1.4068470644854483
2022-05-31 14:24:00,1.65,3.05,,,1.1638909442810026,1.1730625109073887,-0.043482568971042745,-0.0029543316185238755,0.030884087503929247,-1.3122692178411501
2022-05-31 14:25:00,1.65,3.1,Sideways,Trending,1.1640141051138264,1.1731348061498932,0.006241920412293656,-0.0028219293823061875,0.0309065667497714,0.2932661485173497
2022-05-31 14:26:00,1.65,3.1,Sideways,,1.164132008087648,1.1732041090952265,0.005978077560154116,-0.002695132167470408,0.03092713975125379,0.28044008587224467
2022-05-31 14:27:00,1.65,3.1,Sideways,Sideways,1.1642448804939571,1.1732705414043387,0.005725405780632187,-0.002573701628093635,0.03094596811131294,0.26818057133885276
2022-05-31 14:28:00,1.65,3.1,,Sideways,1.1643529395224697,1.1733342199507824,0.005483429837143117,-0.0016595045668912716,0.03034450565159576,0.23539465384761524
2022-05-31 14:29:00,1.65,3.1,,Sideways,1.164456392737836,1.173395256998553,0.005251694984017785,-0.0007841312003600572,0.029758336974679448,0.20282807434815867
2022-05-31 14:30:00,1.65,3.1,,Sideways,1.1645554385310248,1.1734537603738766,0.005029766049932771,5.408431906666807e-05,0.029187070267788624,0.17047554568563036
