datetime,Close_A,Close_B,regime_A,regime_B,beta,alpha,spread,spread_mean,spread_std,z
2022-01-31 13:08:00,6.65,3.65,Trending,,0.48036907344765883,0.4764002680262592,-0.020854606453190705,0.004114906483613064,0.04696379100524024,-0.5316758379666936
2022-01-31 13:09:00,6.65,3.6,,Sideways,0.47891701712116597,0.47617218850163784,-0.060970352357391455,0.002863709358030264,0.047687665316815245,-1.3385864309216466
2022-01-31 13:10:00,6.65,3.6,,Trending,0.47766730305380206,0.47597706051178607,-0.05246462581957001,0.0014116378802689826,0.04802831497121215,-1.1217604392769571
2022-01-31 13:11:00,6.65,3.6,,,0.4765917733952331,0.47580999472662244,-0.045145287804922773,-0.0005534826617713984,0.047468348494383146,-0.939400812489355
2022-01-31 13:12:00,6.65,3.6,,,0.47566617695380753,0.4756668592614272,-0.03884693600424738,-0.0025884354020281847,0.046420383278246755,-0.781090073834234
2022-01-31 13:13:00,6.65,3.6,,Trending,0.4748696309071246,0.4755441546368541,-0.03342720016923284,-0.002561966686368892,0.0464020293552249,-0.6651699055353599
2022-01-31 13:14:00,6.65,3.6,,,0.47418415546897463,0.47543891114296827,-0.028763545011649683,-0.003972098432261858,0.04587966330912223,-0.5403580756979651
2022-01-31 13:15:00,6.65,3.6,,Trending,0.473594272031564,0.4753486042195342,-0.024750513229435,-0.005184479288003667,0.045442255149560136,-0.43056916689181357
2022-01-31 13:16:00,6.65,3.65,,Sideways,0.4741121212672667,0.47542768685364606,0.021726706719030098,-0.005509801739426604,0.04517329758712487,0.6029338107523847
2022-01-31 13:17:00,6.65,3.65,,Trending,0.4745577442464561,0.47549559416586434,0.01869540659520208,-0.006136608329457519,0.04455778563716303,0.557299124486758
2022-01-31 13:18:00,6.65,3.65,,,0.47494121128490696,0.4755539220542413,0.0160870229011274,-0.006676472980395768,0.04407849854079703,0.5164308366913706
2022-01-31 13:19:00,6.65,3.65,,,0.4752711895660814,0.4756040342481034,0.013842555137455026,-0.007141340878329642,0.04370477954934211,0.48012817435891947
2022-01-31 13:20:00,6.65,3.65,,Trending,0.47555513837017616,0.47564709716097325,0.011911232677354722,-0.007541557571525888,0.04341270296875771,0.4480898197672686
2022-01-31 13:21:00,6.65,3.65,Trending,,0.4757994772211303,0.47568410924477916,0.010249367234703932,-0.007886067951420847,0.04318372439047732,0.4199599604272189
2022-01-31 13:22:00,6.65,3.65,Trending,,0.47600973068332003,0.475715925776642,0.008819365179279615,-0.008182596201513995,0.04300353808620634,0.3953619199125175
2022-01-31 13:23:00,6.65,3.65,Trending,Trending,0.4761906530333915,0.4757432798373599,0.007588877490586565,-0.007003472848004281,0.04243677647363289,0.3438609515418181
2022-01-31 13:24:00,6.65,3.65,,,0.47634633559249756,0.4757668001033929,0.00653006820649793,-0.005642235774684975,0.04151388288833604,0.29321044273126523
2022-01-31 13:25:00,6.65,3.65,,,0.47648029912236967,0.4757870259640564,0.005618984872185262,-0.0037857741409951682,0.0393970364769299,0.23871742278604294
2022-01-31 13:26:00,6.65,3.65,Trending,,0.47659557335800606,0.4758044203869068,0.0048350167823527634,-0.0021961986192312005,0.03772603382284321,0.18637568514627545
2022-01-31 13:27:00,6.65,3.65,Trending,,0.47669476546382006,0.47581938088241854,0.004160428783178016,-0.0008344899731609494,0.03641198172904855,0.13717788813329396
2022-01-31 13:28:00,6.8,3.65,Sideways,,0.4752727378220848,0.4757325138168129,-0.057587131006989534,-0.0013682941004722708,0.03701043879715829,-1.5189994697072822
2022-01-31 13:29:00,6.8,3.65,,,0.47406444634243095,0.47564429046620765,-0.04928252559473778,-0.0018232870200328784,0.03743355030744732,-1.2678262730869798
2022-01-31 13:30:00,6.8,3.65,,Trending,0.47303546321450446,0.4755585302592767,-0.04219968011790698,-0.0022115464888659677,0.03773332484815638,-1.0597564298920985
2022-01-31 13:31:00,6.8,3.65,,,0.4721577073748309,0.475477539013739,-0.0361499491625894,-0.0025431383134827032,0.037945643456002404,-0.8856566337601696
2022-01-31 13:32:00,6.8,3.65,,,0.47140800832034513,0.4754025904047662,-0.030977046983112988,-0.00282650814614865,0.03809564783229343,-0.7389436966891874
2022-01-31 13:33:00,6.8,3.7,,Sideways,0.47180160464488985,0.47544455046306133,0.01630453795168796,-0.0023545300755753117,0.03815526777374576,0.4890299325877717
2022-01-31 13:34:00,6.8,3.65,,Sideways,0.47110569568006344,0.4753663870581702,-0.028885117682601713,-0.0026638152976432203,0.038295948234591926,-0.6847017398376715
2022-01-31 13:35:00,6.8,3.65,,Trending,0.4705099950932228,0.4752965523192934,-0.024764518953208636,-0.002250761616194404,0.037913438729390014,-0.5938199775997067
2022-01-31 13:36:00,6.8,3.65,Trending,Trending,0.4699998609711816,0.47523459418669173,-0.021233648790726978,-0.002914835588998743,0.03789078582455522,-0.48346353349728316
2022-01-31 13:37:00,6.8,3.65,,Trending,0.4695628633222951,0.47517993298757255,-0.018207403579178827,-0.003485493124508595,0.03785841746168073,-0.38886756081580415
2022-01-31 13:38:00,6.8,3.65,Trending,,0.46918842501975616,0.4751319297889605,-0.015613219923302779,-0.003975824075594389,0.03782115924491696,-0.30769537687484866
2022-01-31 13:39:00,6.8,3.6,Trending,Sideways,0.4678398888762187,0.4749554371874397,-0.05626668154572645,-0.005111728615727943,0.03835632098376018,-1.3336772562638943
2022-01-31 13:40:00,6.8,3.6,,Trending,0.4666840162407351,0.47480150375944286,-0.04825281419644112,-0.005067962063079956,0.03830467667230145,-1.1274041679769253
2022-01-31 13:41:00,6.65,3.7,Sideways,Sideways,0.46911000003468034,0.47537145647284995,0.10504704329652537,-0.0025912210529781396,0.04051437671621713,2.6567918125325116
2022-01-31 13:42:00,6.65,3.7,,,0.4712160500507415,0.47584076646446505,0.09057250069810374,-0.00012399143834005422,0.04160895261067362,2.1797350436833183
2022-01-31 13:43:00,6.65,3.7,,,0.4730405369076181,0.4762285180160364,0.07805191154830293,0.0019959365936455644,0.04230355971190384,1.7978622951026957
2022-01-31 13:44:00,6.65,3.7,,,0.47461861173560843,0.47654999918773794,0.06723623277046631,0.003817359096071808,0.04272560328020817,1.484329507496319
2022-01-31 13:45:00,6.65,3.7,,Trending,0.47598192769627057,0.47681745548941684,0.05790272533038365,0.005382246625032579,0.04296170547019548,1.2224951996327742
2022-01-31 13:46:00,6.65,3.7,,,0.47715864698515575,0.4770407084718663,0.04985428907684808,0.006726689872172945,0.04307188421046999,1.0012935351036163
2022-01-31 13:47:00,6.65,3.7,,,0.4781736112202273,0.47722765450841226,0.042917830877076124,0.007881716626899567,0.04309813319155148,0.8129380939646982
2022-01-31 13:48:00,6.65,3.7,,,0.47904859674949346,0.47738466237513466,0.036942169240734124,0.008873997196857154,0.04306993107767907,0.6516883436208529
2022-01-31 13:49:00,6.65,3.7,,,0.47980260585071954,0.47751688789352753,0.03179578319918752,0.009393130026786923,0.04315672798642291,0.5190998997757306
2022-01-31 13:50:00,6.65,3.65,,Sideways,0.4794307105872699,0.4774529734439618,-0.015667198849306896,0.009122745583393144,0.04326372094947013,-0.5729961244353776
2022-01-31 13:51:00,6.65,3.65,,,0.4791104093446754,0.47739888972133965,-0.013483111863431319,0.008890078572787194,0.04334845993270589,-0.5161242284258918
2022-01-31 13:52:00,6.65,3.65,,,0.47883459542306384,0.4773530309962703,-0.011603090559645146,0.008689874970169686,0.04341597930124401,-0.4674077576141044
2022-01-31 13:53:00,6.65,3.7,,Sideways,0.4796204344653083,0.47748194327912563,0.033042167526574406,0.007507847852840399,0.041710050687656895,0.6121862537388449
2022-01-31 13:54:00,6.65,3.7,,,0.4802969522889128,0.47759162919518994,0.028433638083539936,0.006487496920652366,0.04039451397023046,0.5432950914834924
2022-01-31 13:55:00,6.65,3.7,Trending,Trending,0.4808793049998433,0.4776850908568992,0.024467530894142886,0.005607433363163746,0.03938892269394326,0.47881729788662675
2022-01-31 13:56:00,6.8,3.7,Sideways,,0.47987235653162896,0.4776281459367339,-0.040760170351810565,0.0038185895610567473,0.039008737228236584,-1.142789105221249
2022-01-31 13:57:00,6.75,3.7,Sideways,,0.47952395643643625,0.4775922967613125,-0.014379002707257005,0.002623379405719654,0.03843568189112889,-0.4423593202050326
2022-01-31 13:58:00,6.75,3.7,Trending,,0.4792259863505912,0.4775597518427656,-0.01233515970925625,0.0015950103792108225,0.037986647487382216,-0.36671227944224793
2022-01-31 13:59:00,6.7,3.7,Sideways,,0.4794639166123294,0.4775954102495127,0.009996348447880443,0.0010532820067188067,0.03762344423822537,0.23769930218338417
2022-01-31 14:00:00,6.7,3.7,,,0.47966860474679746,0.47762606895944826,0.008594279237009061,0.0005867923340918606,0.03734794981673144,0.2144023150456827
2022-01-31 14:01:00,6.7,3.6,,Sideways,0.47779619667514456,0.47734575418805286,-0.0785802719115214,-0.0012476775186329946,0.03849013072123179,-2.009153851749079
2022-01-31 14:02:00,6.65,3.6,Sideways,,0.4766873692880007,0.477139342811726,-0.04711034857693086,-0.002484517910458169,0.038755190508922246,-1.1514801006125595
2022-01-31 14:03:00,6.65,3.7,,Sideways,0.4777623246570284,0.4773340279728443,0.045546513057916904,-0.002114117231243625,0.039110592887284745,1.2186118074588301
2022-01-31 14:04:00,6.65,3.7,,,0.47868980077184664,0.47749799377002383,0.03921483109719626,-0.0017950480290910805,0.03937186437595691,1.0416036877169246
2022-01-31 14:05:00,6.7,3.6,Sideways,Sideways,0.47694358339012183,0.47725980173724686,-0.07278181045106313,-0.003295941295885152,0.040337326370009106,-1.722619603436109
2022-01-31 14:06:00,6.7,3.6,,,0.47544504476310445,0.47705270109414427,-0.0625345010069438,-0.0038687894249091878,0.04093608299571127,-1.4331051553755354
2022-01-31 14:07:00,6.7,3.6,Trending,,0.4741585609237499,0.47687291629174866,-0.053735274480872786,-0.004360456332361218,0.041359806001572845,-1.1937874695697055
2022-01-31 14:08:00,6.7,3.6,,,0.47305380620027304,0.4767170568760851,-0.046177558417914266,-0.004782505531773277,0.0416590896146568,-0.993661965948893
2022-01-31 14:09:00,6.7,3.6,Trending,,0.4721049038497206,0.47658209807811214,-0.03968495387124049,-0.0044277488903374275,0.04126123077448843,-0.8544874769635419
2022-01-31 14:10:00,6.7,3.6,Trending,,0.4712897339141648,0.4764653561927489,-0.034106573417652886,-0.004121781350305475,0.04096599144486525,-0.7319435221701623
2022-01-31 14:11:00,6.7,3.6,Trending,,0.4705893624230731,0.47636446117183895,-0.029313189406428908,-0.003857913043663911,0.04074768085687463,-0.6247049114813704
2022-01-31 14:12:00,6.65,3.6,Sideways,,0.4704719017840706,0.4763429912581825,-0.004981138122252204,-0.003293483078963992,0.04048853180449793,-0.0416822978772653
2022-01-31 14:13:00,6.7,3.7,Sideways,Sideways,0.4719427595681989,0.4765491794262659,0.06143433146680177,-0.001712457551696748,0.04113879397647017,1.5349693784075462
2022-01-31 14:14:00,6.65,3.7,Sideways,Trending,0.47367206337938833,0.476859913054971,0.07322086547209672,-1.2717376967641414e-05,0.042097851385929363,1.7396038144013615
2022-01-31 14:15:00,6.65,3.7,Trending,,0.4751638077991881,0.4771218134983215,0.06303886463707764,0.0014504389208075694,0.04274413633235305,1.4408625603613794
2022-01-31 14:16:00,6.65,3.75,,Sideways,0.47746995435339384,0.47751854139113825,0.09730626215879212,0.0027100981781369364,0.0444321264103283,2.129003755234775
2022-01-31 14:17:00,6.65,3.75,,,0.4794572867109597,0.47785438995805557,0.0837546534140623,0.003794418958451273,0.0456071586594271,1.7532386758122034
2022-01-31 14:18:00,6.65,3.75,,Trending,0.4811693116361544,0.4781392482306728,0.07208482938890004,0.004727715733247484,0.04642854393272401,1.4507694609862094
2022-01-31 14:19:00,6.65,3.75,Trending,,0.4826437947989829,0.4783812784227625,0.06203748616400118,0.0055309645836899195,0.04700226982935479,1.2022083568615378
2022-01-31 14:20:00,6.65,3.7,,Sideways,0.48289015302522725,0.4784212425542876,0.010359239827951061,0.005505098036199859,0.04699912603835249,0.10328153310319213
2022-01-31 14:21:00,6.65,3.75,Trending,Sideways,0.4841259978471736,0.47861967427557317,0.051942440040722015,0.0061999825829668264,0.047377156017124174,0.9654960597723904
2022-01-31 14:22:00,6.65,3.75,,,0.48518988369996113,0.4787889807724924,0.04469829262276592,0.006797964707024932,0.04763649497869835,0.7956153770903781
2022-01-31 14:23:00,6.65,3.75,,,0.48610565580589515,0.47893359511009626,0.03846379378070086,0.007312546645193503,0.04781162100618486,0.6515413299096817
2022-01-31 14:24:00,6.65,3.75,,,0.48689387972028975,0.47905723752027385,0.033098462339799184,0.007755353214081858,0.04792714308398254,0.5287840562770182
2022-01-31 14:25:00,6.65,3.75,Trending,,0.4875722833323731,0.47916303875150673,0.028481277088211687,0.008136391417682298,0.04800069562549393,0.4238456423478142
2022-01-31 14:26:00,6.65,3.75,,,0.48815614244250405,0.4792536402281122,0.024508012529235845,0.00846427468013035,0.04804493315472141,0.33393194236401735
2022-01-31 14:27:00,6.7,3.75,Sideways,,0.4881582198732584,0.4792538785734446,8.60482757238934e-05,0.008396368338339448,0.048053997773789874,-0.17293712172992728
2022-01-31 14:28:00,6.8,3.75,Sideways,,0.4871280459374523,0.47921010529642794,-0.041680817671103654,0.008661473560604212,0.04772656953702878,-1.0548064049030315
2022-01-31 14:29:00,6.8,3.75,,,0.48625245467412537,0.4791602098580825,-0.03567690164213477,0.008888233959814262,0.04747827339102527,-0.9386427184265109
2022-01-31 14:30:00,6.8,3.75,Trending,Trending,0.48550667574659545,0.47910834994517776,-0.030553745022027012,0.00908233287807893,0.04728930693715133,-0.8381615309520877
